0:calibrate satellite0 instrument0 star0
1:calibrate satellite0 instrument0 star7
2:calibrate satellite0 instrument0 star8
3:calibrate satellite1 instrument1 groundstation5
4:calibrate satellite1 instrument1 groundstation9
5:calibrate satellite1 instrument1 star0
6:calibrate satellite1 instrument1 star10
7:calibrate satellite2 instrument2 groundstation3
8:calibrate satellite2 instrument2 star0
9:calibrate satellite2 instrument2 star2
10:switch_off instrument0 satellite0
11:switch_off instrument1 satellite1
12:switch_off instrument2 satellite2
13:switch_on instrument0 satellite0
14:switch_on instrument1 satellite1
15:switch_on instrument2 satellite2
16:take_image satellite0 groundstation1 instrument0 image1
17:take_image satellite0 groundstation1 instrument0 spectrograph0
18:take_image satellite0 groundstation3 instrument0 image1
19:take_image satellite0 groundstation3 instrument0 spectrograph0
20:take_image satellite0 groundstation4 instrument0 image1
21:take_image satellite0 groundstation4 instrument0 spectrograph0
22:take_image satellite0 groundstation5 instrument0 image1
23:take_image satellite0 groundstation5 instrument0 spectrograph0
24:take_image satellite0 groundstation9 instrument0 image1
25:take_image satellite0 groundstation9 instrument0 spectrograph0
26:take_image satellite0 phenomenon13 instrument0 image1
27:take_image satellite0 phenomenon13 instrument0 spectrograph0
28:take_image satellite0 planet16 instrument0 image1
29:take_image satellite0 planet16 instrument0 spectrograph0
30:take_image satellite0 planet18 instrument0 image1
31:take_image satellite0 planet18 instrument0 spectrograph0
32:take_image satellite0 star0 instrument0 image1
33:take_image satellite0 star0 instrument0 spectrograph0
34:take_image satellite0 star10 instrument0 image1
35:take_image satellite0 star10 instrument0 spectrograph0
36:take_image satellite0 star11 instrument0 image1
37:take_image satellite0 star11 instrument0 spectrograph0
38:take_image satellite0 star12 instrument0 image1
39:take_image satellite0 star12 instrument0 spectrograph0
40:take_image satellite0 star14 instrument0 image1
41:take_image satellite0 star14 instrument0 spectrograph0
42:take_image satellite0 star15 instrument0 image1
43:take_image satellite0 star15 instrument0 spectrograph0
44:take_image satellite0 star17 instrument0 image1
45:take_image satellite0 star17 instrument0 spectrograph0
46:take_image satellite0 star2 instrument0 image1
47:take_image satellite0 star2 instrument0 spectrograph0
48:take_image satellite0 star6 instrument0 image1
49:take_image satellite0 star6 instrument0 spectrograph0
50:take_image satellite0 star7 instrument0 image1
51:take_image satellite0 star7 instrument0 spectrograph0
52:take_image satellite0 star8 instrument0 image1
53:take_image satellite0 star8 instrument0 spectrograph0
54:take_image satellite1 groundstation1 instrument1 image1
55:take_image satellite1 groundstation1 instrument1 spectrograph0
56:take_image satellite1 groundstation3 instrument1 image1
57:take_image satellite1 groundstation3 instrument1 spectrograph0
58:take_image satellite1 groundstation4 instrument1 image1
59:take_image satellite1 groundstation4 instrument1 spectrograph0
60:take_image satellite1 groundstation5 instrument1 image1
61:take_image satellite1 groundstation5 instrument1 spectrograph0
62:take_image satellite1 groundstation9 instrument1 image1
63:take_image satellite1 groundstation9 instrument1 spectrograph0
64:take_image satellite1 phenomenon13 instrument1 image1
65:take_image satellite1 phenomenon13 instrument1 spectrograph0
66:take_image satellite1 planet16 instrument1 image1
67:take_image satellite1 planet16 instrument1 spectrograph0
68:take_image satellite1 planet18 instrument1 image1
69:take_image satellite1 planet18 instrument1 spectrograph0
70:take_image satellite1 star0 instrument1 image1
71:take_image satellite1 star0 instrument1 spectrograph0
72:take_image satellite1 star10 instrument1 image1
73:take_image satellite1 star10 instrument1 spectrograph0
74:take_image satellite1 star11 instrument1 image1
75:take_image satellite1 star11 instrument1 spectrograph0
76:take_image satellite1 star12 instrument1 image1
77:take_image satellite1 star12 instrument1 spectrograph0
78:take_image satellite1 star14 instrument1 image1
79:take_image satellite1 star14 instrument1 spectrograph0
80:take_image satellite1 star15 instrument1 image1
81:take_image satellite1 star15 instrument1 spectrograph0
82:take_image satellite1 star17 instrument1 image1
83:take_image satellite1 star17 instrument1 spectrograph0
84:take_image satellite1 star2 instrument1 image1
85:take_image satellite1 star2 instrument1 spectrograph0
86:take_image satellite1 star6 instrument1 image1
87:take_image satellite1 star6 instrument1 spectrograph0
88:take_image satellite1 star7 instrument1 image1
89:take_image satellite1 star7 instrument1 spectrograph0
90:take_image satellite1 star8 instrument1 image1
91:take_image satellite1 star8 instrument1 spectrograph0
92:take_image satellite2 groundstation1 instrument2 image1
93:take_image satellite2 groundstation1 instrument2 spectrograph0
94:take_image satellite2 groundstation3 instrument2 image1
95:take_image satellite2 groundstation3 instrument2 spectrograph0
96:take_image satellite2 groundstation4 instrument2 image1
97:take_image satellite2 groundstation4 instrument2 spectrograph0
98:take_image satellite2 groundstation5 instrument2 image1
