source,destination,label
173,85,False
239,16,True
102,42,True
168,84,False
97,30,True
191,5,False
249,86,True
77,27,False
188,99,False
229,86,False
231,57,False
201,86,False
235,14,True
160,48,False
78,29,False
199,14,False
216,85,True
265,86,False
1,0,True
290,19,True
74,58,False
250,60,False
260,85,False
47,83,False
217,57,False
97,3,True
232,18,True
170,50,False
177,97,False
257,18,True
184,7,False
87,62,False
242,58,False
288,8,True
236,27,False
102,61,True
192,111,False
181,85,False
31,6,False
205,1,False
3,90,False
217,87,False
225,57,False
187,99,False
287,63,True
136,44,False
219,60,False
251,41,False
89,51,False
66,41,False
131,32,False
67,60,False
233,55,False
186,59,False
205,58,False
57,58,False
192,84,False
126,59,False
45,13,True
85,60,False
202,87,False
220,57,True
266,18,False
290,88,True
292,15,True
64,37,False
238,29,False
131,5,False
70,62,False
208,85,True
22,4,True
178,40,False
243,86,True
224,1,True
148,63,False
136,63,False
168,38,False
210,85,True
66,60,False
263,62,False
33,120,True
264,16,False
131,101,False
208,58,True
56,58,False
43,84,False
126,89,False
289,88,True
145,85,False
54,83,True
140,84,False
221,18,False
142,61,False
76,58,False
147,7,True
230,62,True
172,50,False
200,85,True
90,53,False
150,59,False
217,41,False
51,83,True
244,85,False
221,86,False
111,66,True
111,77,True
135,113,False
54,56,True
130,32,False
262,62,False
221,43,False
267,86,True
54,84,True
290,82,True
119,64,True
213,39,False
254,60,False
11,2,True
65,39,False
42,84,True
209,57,False
47,56,False
28,116,False
95,28,True
231,62,False
39,56,True
177,59,False
243,18,True
209,87,False
213,1,False
134,44,False
217,60,False
166,5,False
228,1,True
123,76,True
183,63,False
245,58,True
98,5,True
139,85,False
174,3,False
171,63,False
253,60,False
220,87,True
268,18,False
190,42,False
208,1,True
282,63,True
212,57,True
155,36,True
128,20,False
94,28,True
291,19,True
136,113,False
41,11,False
165,3,False
245,31,True
146,63,False
235,86,True
215,86,False
216,1,True
59,27,False
143,103,False
220,60,True
129,3,True
134,113,False
182,52,False
182,63,False
278,61,False
194,54,False
127,59,True
20,108,True
200,58,True
190,61,False
208,31,True
57,23,False
267,18,True
96,30,True
244,58,False
89,62,False
130,5,False
191,85,False
195,7,False
142,34,False
135,7,False
149,63,True
12,100,True
163,85,False
211,57,False
253,41,False
158,84,False
155,85,True
264,85,False
272,59,False
266,62,False
23,4,True
130,84,False
237,14,True
210,39,True
110,65,True
204,29,False
263,16,False
115,71,True
194,84,False
222,57,True
137,63,False
206,57,True
127,89,True
259,86,True
262,85,False
214,16,True
123,69,True
240,29,False
122,74,True
108,54,True
145,61,False
225,14,False
146,46,False
229,62,False
75,58,False
83,39,False
233,1,False
195,54,False
257,60,True
104,63,True
141,59,False
265,62,False
133,32,False
234,14,False
185,52,False
203,29,False
262,16,False
289,15,True
140,22,False
44,13,False
58,25,False
17,4,False
159,7,False
45,84,True
255,60,True
80,33,False
131,85,False
53,13,False
18,106,False
148,115,False
156,61,False
212,87,True
126,84,False
144,61,False
200,1,True
236,14,False
232,62,True
120,64,True
254,43,False
152,59,False
146,115,False
260,51,False
230,57,True
137,44,False
23,110,True
223,86,False
27,114,False
218,18,True
132,32,False
212,60,True
144,34,False
117,81,True
206,18,True
170,7,False
269,86,True
139,22,False
256,60,False
203,87,False
159,48,False
33,6,True
154,36,False
46,83,False
96,3,True
227,1,False
244,31,False
42,11,True
35,6,True
176,97,False
183,85,False
149,115,True
211,87,False
98,38,True
140,3,False
199,1,False
171,85,False
168,5,False
178,84,False
215,1,False
93,26,True
128,3,False
109,7,True
166,84,False
150,84,False
137,113,False
185,63,False
265,16,False
46,56,False
81,35,False
113,68,True
226,85,True
199,58,False
206,87,True
48,84,True
176,59,False
186,84,False
210,1,True
101,40,True
214,57,True
157,36,True
254,85,False
38,9,False
181,61,False
293,19,True
133,5,False
84,60,False
242,85,False
43,11,False
117,73,True
162,26,False
145,34,False
231,87,False
139,3,False
197,54,False
179,61,False
108,7,True
152,24,False
267,62,True
207,18,False
93,95,True
187,59,False
167,38,False
71,51,False
212,14,True
274,30,True
49,9,False
228,53,True
269,18,True
149,85,True
31,118,False
2,2,False
214,87,True
40,83,False
247,60,True
241,29,True
158,117,False
270,59,True
169,5,False
132,5,False
207,86,False
277,38,True
157,105,True
202,85,False
165,85,False
72,62,False
54,13,True
156,36,False
229,16,False
160,84,False
230,87,True
137,85,False
107,52,True
151,24,False
201,27,False
238,16,False
205,86,False
92,26,True
132,84,False
171,50,False
268,62,False
220,85,True
234,85,False
10,98,True
166,38,False
88,62,False
99,5,True
16,104,False
175,3,False
261,86,True
103,61,True
163,3,False
236,85,False
180,61,False
122,69,True
234,58,False
185,85,False
229,57,False
219,1,False
58,58,False
106,63,True
106,52,True
144,103,False
201,57,False
207,1,False
211,60,False
222,14,True
288,17,True
223,51,False
151,93,False
50,11,False
71,62,False
193,85,False
171,119,False
161,7,False
291,82,True
55,13,False
184,84,False
174,28,False
9,2,True
97,99,True
247,14,True
164,26,False
237,58,True
155,61,True
224,87,True
69,47,False
232,57,True
103,42,True
207,31,False
214,60,True
281,42,True
106,121,True
172,7,False
14,4,False
189,59,False
259,62,True
74,21,False
259,51,True
101,109,True
170,119,False
240,16,False
202,58,False
161,48,False
39,84,True
245,18,True
107,63,True
93,59,True
264,53,False
183,52,False
126,3,False
0,0,True
120,78,True
245,86,True
225,86,False
115,77,True
152,84,False
226,1,True
281,61,True
213,86,False
103,111,True
131,61,False
208,18,True
211,14,False
218,43,True
29,116,False
212,85,True
228,85,True
227,53,False
21,108,True
246,60,False
5,2,False
256,85,False
40,9,False
43,83,False
161,117,False
287,54,True
214,41,True
156,105,False
196,7,False
223,62,False
129,20,True
153,59,False
229,87,False
213,87,False
27,6,False
217,1,False
204,16,False
221,57,False
183,121,False
8,96,True
129,59,True
112,67,True
201,87,False
269,62,True
283,63,True
102,111,True
178,109,False
51,56,True
186,30,False
56,21,False
169,38,False
91,62,False
102,5,True
293,82,True
21,4,True
225,1,False
242,31,False
249,60,True
81,60,False
160,117,False
278,40,False
138,3,False
176,84,False
11,98,True
286,54,True
273,28,False
13,2,True
15,102,False
92,59,True
143,5,False
104,50,True
121,80,True
151,85,False
215,16,False
232,87,True
209,58,False
26,6,False
77,58,False
99,38,True
116,79,True
130,101,False
182,121,False
203,16,False
204,57,False
220,1,True
129,89,True
173,50,False
288,88,True
222,85,True
206,85,True
62,60,False
87,47,False
224,51,True
90,62,False
101,5,True
177,3,False
224,62,True
158,63,False
55,84,False
