source,destination,label
10,70,False
4,145,True
2,12,False
1,106,True
0,7,False
9,164,False
10,62,True
26,166,False
6,30,False
10,78,False
24,152,False
4,126,True
9,77,False
1,136,False
76,17,False
11,55,False
2,140,False
86,30,False
26,158,False
28,135,False
11,173,True
7,153,True
15,123,True
3,37,True
5,148,False
100,55,False
26,161,True
24,145,True
98,51,False
9,69,False
0,9,False
10,168,False
11,47,False
9,165,False
3,86,True
11,59,True
110,72,True
92,38,False
26,169,False
80,21,False
26,153,True
6,33,False
1,127,False
90,34,False
4,128,False
8,117,True
60,126,True
0,135,False
10,54,False
7,114,False
84,27,False
28,138,True
2,18,False
104,60,True
3,28,False
26,172,False
7,76,False
108,69,False
9,53,False
15,126,True
102,56,True
23,99,True
106,65,False
112,76,False
0,21,False
58,124,True
20,127,False
11,100,True
104,63,True
4,110,False
22,94,False
7,68,False
14,86,True
3,143,False
9,45,False
6,151,False
9,57,True
7,60,True
112,79,False
3,89,True
7,155,False
88,32,False
10,46,False
24,147,False
11,176,False
72,13,False
2,10,False
8,3,True
11,43,True
26,164,False
3,108,False
24,148,False
102,59,True
7,158,False
28,130,False
1,123,True
6,96,False
0,130,False
0,13,False
59,101,True
5,26,False
26,167,True
14,88,False
78,19,False
6,36,False
0,92,False
86,28,False
26,156,False
94,42,True
11,171,True
92,37,True
26,175,False
28,141,False
64,5,False
100,53,False
12,125,True
6,39,False
24,150,False
7,52,False
9,41,True
2,81,False
82,23,False
9,98,True
7,44,False
28,133,False
6,88,False
0,122,False
0,133,False
5,146,False
5,29,False
19,85,True
26,159,True
9,166,False
0,84,False
10,120,False
68,9,False
11,174,True
98,49,False
24,143,False
76,18,False
96,44,False
23,97,True
4,1,True
63,103,False
2,85,True
2,24,False
6,91,False
0,19,False
3,34,False
26,178,False
5,32,False
19,84,False
61,102,True
8,115,True
3,125,True
1,137,False
2,16,False
112,77,False
11,67,False
92,39,False
2,141,False
26,170,False
28,136,False
80,22,False
3,144,True
3,94,False
9,119,False
96,46,False
26,173,True
8,118,True
74,15,False
13,80,False
66,7,False
10,169,False
96,47,False
23,100,True
17,90,False
10,74,False
104,61,True
106,66,False
10,58,True
28,139,False
108,70,False
16,83,True
11,177,True
7,157,True
2,0,True
0,11,False
9,161,True
110,73,False
90,35,False
94,40,True
8,129,True
9,73,False
6,113,False
10,66,False
11,79,False
2,8,False
26,162,False
70,11,False
8,159,True
102,57,True
7,156,False
13,81,False
5,35,False
20,128,False
64,6,True
11,51,False
10,167,True
22,95,False
9,163,False
26,154,False
26,165,False
28,131,False
11,63,True
6,152,False
26,157,True
7,72,True
16,82,False
0,82,False
5,95,False
88,33,False
9,65,False
0,5,False
78,20,False
2,139,False
86,29,False
72,14,False
10,42,True
2,22,False
62,129,True
3,25,True
26,176,False
10,99,True
9,61,True
26,160,True
24,144,True
5,87,False
0,131,False
12,122,False
10,50,False
24,151,False
5,38,False
2,14,False
0,104,False
26,168,False
94,43,True
9,49,False
7,56,True
3,142,True
2,6,True
2,83,True
28,134,False
60,125,True
18,124,True
68,10,False
0,17,False
98,50,False
1,105,False
100,54,False
7,64,False
58,127,False
108,68,False
17,89,True
6,2,False
2,93,False
82,24,False
5,90,False
4,109,True
7,40,True
0,134,False
5,147,False
84,26,False
11,172,False
26,171,True
7,97,True
8,116,True
2,124,True
21,92,False
96,45,False
23,98,True
7,154,False
106,64,False
28,137,False
24,146,False
11,175,False
26,174,True
6,149,False
108,71,False
10,170,False
102,58,True
11,4,True
6,150,False
106,67,False
4,111,False
88,31,True
112,78,False
90,36,False
0,23,False
110,74,False
14,87,False
0,80,False
26,155,False
7,48,False
110,75,True
58,122,False
74,16,False
5,112,False
21,93,False
58,123,True
60,128,False
66,8,False
17,91,False
104,62,True
11,71,False
26,163,False
28,140,False
20,129,True
3,31,True
24,149,False
11,178,False
2,107,False
26,177,True
9,162,False
94,41,True
22,96,False
28,132,False
2,20,False
0,132,False
11,75,True
0,15,False
2,138,True
70,12,False
8,160,True
100,52,False
6,27,False
84,25,True
24,142,True
11,121,False
98,48,False
