0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
51,0,102
51,1,103
52,0,104
52,1,105
53,0,106
53,1,107
54,0,108
54,1,109
55,0,110
55,1,111
56,0,112
56,1,113
57,0,114
57,1,115
58,0,116
58,1,117
59,0,118
59,1,119
60,0,120
60,1,121
61,0,122
61,1,123
62,0,124
62,1,125
63,0,126
63,1,127
64,0,128
64,1,129
64,2,130
64,3,131
64,4,132
64,5,133
64,6,134
64,7,135
64,8,136
64,9,137
64,10,138
64,11,139
64,12,140
64,13,141
64,14,142
64,15,143
64,16,144
64,17,145
64,18,146
64,19,147
65,0,148
65,1,149
65,2,150
65,3,151
65,4,152
65,5,153
65,6,154
65,7,155
65,8,156
65,9,157
65,10,158
65,11,159
65,12,160
65,13,161
65,14,162
65,15,163
65,16,164
65,17,165
65,18,166
65,19,167
66,0,168
66,1,169
66,2,170
66,3,171
66,4,172
66,5,173
66,6,174
66,7,175
66,8,176
66,9,177
66,10,178
66,11,179
66,12,180
66,13,181
66,14,182
66,15,183
66,16,184
66,17,185
66,18,186
66,19,187
67,0,188
67,1,189
67,2,190
67,3,191
67,4,192
67,5,193
67,6,194
67,7,195
67,8,196
67,9,197
67,10,198
67,11,199
67,12,200
67,13,201
67,14,202
67,15,203
67,16,204
67,17,205
67,18,206
67,19,207
68,0,208
68,1,209
69,0,210
69,1,211
70,0,212
70,1,213
71,0,214
71,1,215
72,0,216
72,1,217
73,0,218
73,1,219
74,0,220
74,1,221
75,0,222
75,1,223
