source,destination,label
9,26,False
13,70,True
20,34,True
62,51,True
63,77,True
9,30,False
15,33,True
18,73,True
18,77,True
9,104,True
6,12,True
17,39,False
28,48,True
35,103,False
19,32,True
5,35,True
3,57,False
27,81,True
14,31,True
71,9,True
2,79,True
12,81,True
57,71,True
33,91,False
3,34,True
89,25,False
29,95,True
4,58,True
93,30,False
5,1,True
33,90,True
5,13,False
24,43,True
6,18,True
21,37,True
23,79,True
16,36,True
3,7,True
0,78,True
87,23,True
10,66,False
8,101,False
9,103,False
64,52,False
3,9,True
2,56,True
33,96,True
33,97,False
6,20,False
8,23,True
63,76,False
35,99,False
9,105,False
8,27,True
9,102,True
33,94,False
5,60,False
35,101,False
57,78,True
5,86,False
79,15,False
6,92,False
35,102,True
35,105,False
75,11,True
29,92,False
26,45,False
5,88,False
6,93,True
6,94,False
9,24,True
11,45,False
35,104,True
61,75,True
3,83,False
5,21,True
5,87,True
3,8,False
6,95,True
31,82,True
11,47,False
3,82,True
9,6,True
9,28,True
1,43,True
9,65,True
6,16,False
3,10,False
5,89,True
31,84,True
89,26,False
17,40,False
3,73,True
8,100,True
29,86,False
22,42,False
57,70,True
3,33,True
6,4,True
8,39,False
1,71,True
58,49,True
93,29,False
35,98,True
91,28,True
5,11,True
81,17,True
85,21,True
83,19,False
6,96,True
8,63,False
16,35,True
4,59,True
8,25,False
35,100,True
0,70,True
4,74,True
73,10,False
5,17,True
6,36,True
12,48,True
2,72,True
29,89,True
8,29,False
31,83,False
77,13,False
7,76,False
9,42,False
81,18,True
85,22,True
1,55,False
59,72,True
31,85,False
75,12,True
5,19,False
9,40,False
60,50,True
6,14,False
3,84,True
3,85,False
11,68,True
61,74,True
8,98,True
8,99,False
33,88,False
6,2,True
65,80,False
22,41,True
5,91,False
26,46,False
28,47,False
6,97,False
33,87,True
13,72,True
5,75,True
3,44,True
65,81,True
8,5,True
66,53,False
18,75,True
5,90,True
59,73,True
1,31,True
12,69,False
13,74,True
23,78,True
25,44,True
5,37,True
33,93,True
87,24,True
8,77,True
69,8,False
6,61,False
59,79,True
67,7,True
11,67,False
5,15,False
21,38,False
10,80,False
91,27,True
12,46,False
13,76,False
23,80,False
5,3,True
6,22,True
0,54,True
1,32,True
9,64,False
79,16,False
83,20,False
6,38,False
8,41,True
7,62,False
18,71,True
77,14,False
3,0,True
