0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
51,0,102
51,1,103
52,0,104
52,1,105
53,0,106
53,1,107
54,0,108
54,1,109
55,0,110
55,1,111
56,0,112
56,1,113
57,0,114
57,1,115
58,0,116
58,1,117
59,0,118
59,1,119
60,0,120
60,1,121
61,0,122
61,1,123
62,0,124
62,1,125
63,0,126
63,1,127
64,0,128
64,1,129
65,0,130
65,1,131
66,0,132
66,1,133
67,0,134
67,1,135
67,2,136
67,3,137
67,4,138
67,5,139
67,6,140
67,7,141
67,8,142
67,9,143
67,10,144
67,11,145
67,12,146
67,13,147
67,14,148
67,15,149
67,16,150
67,17,151
67,18,152
68,0,153
68,1,154
68,2,155
68,3,156
68,4,157
68,5,158
68,6,159
68,7,160
68,8,161
68,9,162
68,10,163
68,11,164
68,12,165
68,13,166
68,14,167
68,15,168
68,16,169
68,17,170
68,18,171
69,0,172
69,1,173
69,2,174
69,3,175
69,4,176
69,5,177
69,6,178
69,7,179
69,8,180
69,9,181
69,10,182
69,11,183
69,12,184
69,13,185
69,14,186
69,15,187
69,16,188
69,17,189
69,18,190
70,0,191
70,1,192
70,2,193
70,3,194
70,4,195
70,5,196
70,6,197
70,7,198
70,8,199
70,9,200
70,10,201
70,11,202
70,12,203
70,13,204
70,14,205
70,15,206
70,16,207
70,17,208
70,18,209
71,0,210
71,1,211
71,2,212
71,3,213
71,4,214
71,5,215
71,6,216
71,7,217
71,8,218
71,9,219
71,10,220
71,11,221
71,12,222
71,13,223
71,14,224
71,15,225
71,16,226
71,17,227
71,18,228
72,0,229
72,1,230
73,0,231
73,1,232
74,0,233
74,1,234
75,0,235
75,1,236
76,0,237
76,1,238
77,0,239
77,1,240
78,0,241
78,1,242
79,0,243
79,1,244
80,0,245
80,1,246
81,0,247
81,1,248
82,0,249
82,1,250
83,0,251
83,1,252
84,0,253
84,1,254
85,0,255
85,1,256
86,0,257
86,1,258
