source,destination,label
158,70,False
457,92,False
111,52,False
229,75,False
56,48,True
221,75,True
366,85,False
431,90,False
31,22,False
107,50,False
1,0,True
307,81,False
50,40,False
321,82,False
402,88,False
497,94,True
411,88,False
24,16,False
93,28,False
259,77,False
101,42,True
15,101,False
287,79,False
352,84,False
485,94,False
79,12,False
337,83,False
142,69,False
282,79,True
427,89,False
387,87,False
192,73,False
415,89,False
498,94,False
530,97,False
187,72,False
410,88,False
122,68,False
237,76,False
65,58,False
265,78,False
538,97,False
483,93,True
203,73,False
245,76,False
191,73,False
316,81,False
55,46,True
84,16,False
514,96,False
35,26,False
171,71,False
236,76,False
240,76,True
10,100,False
331,83,False
17,10,False
456,91,False
454,91,True
145,69,False
444,91,False
22,12,False
75,66,False
216,74,False
311,81,False
42,32,False
256,77,True
266,78,False
525,96,False
294,80,False
12,1,True
239,76,True
121,68,False
149,70,False
232,75,False
144,69,False
8,103,False
13,99,True
472,93,False
310,81,False
129,68,False
61,54,True
360,85,False
103,44,False
165,71,False
438,90,False
118,64,False
322,82,False
160,70,False
174,71,False
288,79,True
383,86,True
393,87,False
267,78,True
57,50,False
488,94,False
28,20,False
210,74,False
12,99,True
443,91,False
285,79,True
195,73,False
21,14,False
190,72,False
92,30,False
26,16,False
150,70,False
178,72,False
409,88,False
297,80,True
173,71,False
459,92,False
487,94,False
501,95,False
339,83,False
18,8,False
246,76,True
194,73,False
439,90,False
532,97,False
351,84,False
189,72,False
168,71,False
296,80,True
517,96,False
4,4,True
512,95,False
68,60,False
367,85,False
27,18,False
417,89,False
445,91,False
2,2,True
74,64,False
295,80,True
6,6,False
217,74,False
516,96,False
67,58,False
152,70,False
19,10,False
147,69,False
223,75,False
338,83,False
218,74,False
34,24,False
461,92,False
197,73,False
470,92,False
416,89,False
78,8,False
506,95,False
401,88,False
12,102,True
123,68,False
396,87,False
270,78,True
539,97,False
375,86,False
53,46,True
446,91,False
3,2,True
251,77,False
474,93,False
8,98,False
412,88,False
181,72,False
324,82,False
20,12,False
395,87,False
269,78,True
11,100,False
490,94,False
309,81,False
374,86,False
250,77,False
254,77,True
319,82,True
52,44,False
345,84,False
23,14,False
340,83,False
354,84,False
468,92,True
63,54,True
425,89,False
230,75,False
299,80,True
38,28,False
390,87,False
432,90,False
385,86,False
280,79,False
370,85,False
116,62,False
441,90,False
325,82,False
9,105,False
130,68,False
353,84,False
96,32,False
298,80,True
519,96,False
51,42,True
180,72,False
403,88,False
208,74,False
60,52,False
283,79,True
88,24,False
98,38,False
49,42,True
146,69,False
369,85,False
531,97,False
188,72,False
71,62,False
419,89,False
224,75,False
238,76,False
112,56,True
45,38,False
179,72,False
16,8,False
126,68,False
399,87,False
159,70,False
70,60,False
435,90,False
477,93,False
199,73,True
85,20,False
209,74,False
527,97,False
447,91,False
327,82,False
455,91,True
518,96,False
175,71,False
398,87,False
377,86,False
0,0,True
448,91,False
526,96,False
198,73,True
303,81,False
302,80,True
248,77,True
290,80,True
243,76,True
153,70,False
426,89,False
138,69,False
361,85,False
86,22,False
476,93,False
314,81,False
504,95,False
133,68,False
356,84,False
204,73,False
406,88,False
442,90,False
211,74,False
430,90,False
397,87,False
261,78,False
534,97,False
108,48,False
332,83,False
137,69,False
475,93,False
479,93,True
132,68,False
460,92,False
7,6,False
182,72,False
277,79,False
257,77,True
90,24,False
167,71,False
495,94,True
505,95,False
533,97,False
162,70,False
255,77,True
83,18,False
66,56,True
212,74,False
388,87,False
47,38,False
326,82,False
110,54,True
166,71,False
40,32,False
494,94,True
508,95,True
161,70,False
418,89,False
384,86,True
140,69,False
413,88,False
489,94,False
359,85,False
484,93,False
306,81,False
449,91,False
520,96,False
14,106,True
289,80,False
318,82,False
156,70,False
115,60,False
284,79,True
507,95,True
389,87,False
227,75,False
139,69,False
355,84,False
48,40,False
124,68,False
193,73,True
97,36,False
405,88,False
433,90,False
317,82,False
169,71,False
428,89,False
264,78,False
262,78,True
335,83,False
478,93,False
368,85,False
114,56,False
242,76,True
465,92,True
463,92,False
333,83,False
347,84,False
185,72,False
80,14,False
404,88,False
100,40,False
313,81,False
536,97,False
258,77,True
481,93,True
11,109,False
148,69,False
241,76,True
434,90,False
462,92,False
346,84,False
41,34,False
312,81,False
381,86,True
276,79,True
452,91,True
143,69,False
219,75,False
271,78,True
362,85,False
105,44,False
39,30,False
214,74,False
44,36,False
120,64,False
357,84,False
59,50,False
523,96,False
342,83,False
378,86,False
392,87,False
420,89,False
535,97,False
491,94,False
513,96,True
247,77,False
15,108,False
341,83,False
436,90,False
320,82,False
286,79,True
14,101,True
391,87,False
58,48,True
196,73,False
486,94,False
386,86,False
94,32,False
176,71,False
336,83,False
32,24,False
407,88,False
226,75,False
43,34,False
291,80,False
509,95,True
76,8,False
304,81,False
373,86,True
14,5,True
37,30,False
113,58,False
244,76,True
349,84,False
154,70,False
10,107,False
225,75,False
102,40,False
515,96,False
315,81,False
275,79,False
95,34,False
260,77,True
365,85,False
493,94,True
125,68,False
348,84,False
220,75,False
72,64,False
200,73,True
215,74,False
207,74,True
77,10,False
328,82,False
202,73,True
36,28,False
155,70,False
364,85,False
414,88,False
183,72,False
464,92,False
233,76,False
492,94,False
344,83,False
99,36,False
451,91,True
54,44,False
9,98,False
394,87,False
268,78,True
537,97,False
249,77,False
522,96,False
467,92,True
372,85,False
170,71,False
422,89,False
177,72,False
272,78,True
300,80,True
521,96,False
136,69,True
62,52,False
500,95,False
466,92,True
82,16,False
376,86,False
228,75,False
293,80,False
343,83,False
371,85,False
511,95,True
278,79,False
421,89,False
15,7,False
273,78,False
106,48,True
496,94,True
380,86,True
471,93,False
323,82,False
499,95,False
128,68,False
13,3,True
206,74,False
201,73,True
87,20,False
5,6,False
81,12,False
529,97,False
117,60,False
172,71,False
186,72,False
301,80,False
69,62,False
127,68,False
141,69,False
400,87,False
274,78,True
222,75,False
89,26,False
234,76,True
379,86,False
231,75,False
109,52,False
119,66,False
450,91,False
540,97,False
29,22,False
305,81,False
528,97,False
157,70,False
252,77,False
235,76,False
453,91,True
205,74,False
363,85,False
330,82,False
358,84,False
524,96,False
135,69,False
408,88,False
469,92,True
263,78,False
334,83,False
73,66,False
429,90,False
329,82,False
134,68,False
104,46,True
151,70,False
424,89,False
184,72,False
279,79,False
502,95,False
131,68,False
482,93,True
33,26,False
350,84,False
46,36,False
440,90,False
480,93,True
25,18,False
164,71,False
423,89,False
437,90,False
91,28,False
30,20,False
382,86,True
473,93,False
292,80,False
510,95,True
458,92,False
13,104,True
213,74,False
503,95,False
308,81,False
253,77,True
281,79,True
64,56,True
163,71,False
