0:calibrate satellite0 instrument0 groundstation4
1:calibrate satellite0 instrument0 groundstation7
2:calibrate satellite1 instrument1 groundstation11
3:switch_off instrument0 satellite0
4:switch_off instrument1 satellite1
5:switch_on instrument0 satellite0
6:switch_on instrument1 satellite1
7:take_image satellite0 groundstation0 instrument0 infrared1
8:take_image satellite0 groundstation0 instrument0 spectrograph2
9:take_image satellite0 groundstation0 instrument0 thermograph0
10:take_image satellite0 groundstation10 instrument0 infrared1
11:take_image satellite0 groundstation10 instrument0 spectrograph2
12:take_image satellite0 groundstation10 instrument0 thermograph0
13:take_image satellite0 groundstation11 instrument0 infrared1
14:take_image satellite0 groundstation11 instrument0 spectrograph2
15:take_image satellite0 groundstation11 instrument0 thermograph0
16:take_image satellite0 groundstation13 instrument0 infrared1
17:take_image satellite0 groundstation13 instrument0 spectrograph2
18:take_image satellite0 groundstation13 instrument0 thermograph0
19:take_image satellite0 groundstation2 instrument0 infrared1
20:take_image satellite0 groundstation2 instrument0 spectrograph2
21:take_image satellite0 groundstation2 instrument0 thermograph0
22:take_image satellite0 groundstation4 instrument0 infrared1
23:take_image satellite0 groundstation4 instrument0 spectrograph2
24:take_image satellite0 groundstation4 instrument0 thermograph0
25:take_image satellite0 groundstation6 instrument0 infrared1
26:take_image satellite0 groundstation6 instrument0 spectrograph2
27:take_image satellite0 groundstation6 instrument0 thermograph0
28:take_image satellite0 groundstation7 instrument0 infrared1
29:take_image satellite0 groundstation7 instrument0 spectrograph2
30:take_image satellite0 groundstation7 instrument0 thermograph0
31:take_image satellite0 phenomenon17 instrument0 infrared1
32:take_image satellite0 phenomenon17 instrument0 spectrograph2
33:take_image satellite0 phenomenon17 instrument0 thermograph0
34:take_image satellite0 planet15 instrument0 infrared1
35:take_image satellite0 planet15 instrument0 spectrograph2
36:take_image satellite0 planet15 instrument0 thermograph0
37:take_image satellite0 planet18 instrument0 infrared1
38:take_image satellite0 planet18 instrument0 spectrograph2
39:take_image satellite0 planet18 instrument0 thermograph0
40:take_image satellite0 star1 instrument0 infrared1
41:take_image satellite0 star1 instrument0 spectrograph2
42:take_image satellite0 star1 instrument0 thermograph0
43:take_image satellite0 star12 instrument0 infrared1
44:take_image satellite0 star12 instrument0 spectrograph2
45:take_image satellite0 star12 instrument0 thermograph0
46:take_image satellite0 star14 instrument0 infrared1
47:take_image satellite0 star14 instrument0 spectrograph2
48:take_image satellite0 star14 instrument0 thermograph0
49:take_image satellite0 star16 instrument0 infrared1
50:take_image satellite0 star16 instrument0 spectrograph2
51:take_image satellite0 star16 instrument0 thermograph0
52:take_image satellite0 star3 instrument0 infrared1
53:take_image satellite0 star3 instrument0 spectrograph2
54:take_image satellite0 star3 instrument0 thermograph0
55:take_image satellite0 star5 instrument0 infrared1
56:take_image satellite0 star5 instrument0 spectrograph2
57:take_image satellite0 star5 instrument0 thermograph0
58:take_image satellite0 star8 instrument0 infrared1
59:take_image satellite0 star8 instrument0 spectrograph2
60:take_image satellite0 star8 instrument0 thermograph0
61:take_image satellite0 star9 instrument0 infrared1
62:take_image satellite0 star9 instrument0 spectrograph2
63:take_image satellite0 star9 instrument0 thermograph0
64:take_image satellite1 groundstation0 instrument1 infrared1
65:take_image satellite1 groundstation0 instrument1 thermograph0
66:take_image satellite1 groundstation10 instrument1 infrared1
67:take_image satellite1 groundstation10 instrument1 thermograph0
68:take_image satellite1 groundstation11 instrument1 infrared1
69:take_image satellite1 groundstation11 instrument1 thermograph0
70:take_image satellite1 groundstation13 instrument1 infrared1
71:take_image satellite1 groundstation13 instrument1 thermograph0
72:take_image satellite1 groundstation2 instrument1 infrared1
73:take_image satellite1 groundstation2 instrument1 thermograph0
74:take_image satellite1 groundstation4 instrument1 infrared1
75:take_image satellite1 groundstation4 instrument1 thermograph0
76:take_image satellite1 groundstation6 instrument1 infrared1
77:take_image satellite1 groundstation6 instrument1 thermograph0
78:take_image satellite1 groundstation7 instrument1 infrared1
79:take_image satellite1 groundstation7 instrument1 thermograph0
80:take_image satellite1 phenomenon17 instrument1 infrared1
81:take_image satellite1 phenomenon17 instrument1 thermograph0
82:take_image satellite1 planet15 instrument1 infrared1
83:take_image satellite1 planet15 instrument1 thermograph0
84:take_image satellite1 planet18 instrument1 infrared1
85:take_image satellite1 planet18 instrument1 thermograph0
86:take_image satellite1 star1 instrument1 infrared1
87:take_image satellite1 star1 instrument1 thermograph0
88:take_image satellite1 star12 instrument1 infrared1
89:take_image satellite1 star12 instrument1 thermograph0
90:take_image satellite1 star14 instrument1 infrared1
91:take_image satellite1 star14 instrument1 thermograph0
92:take_image satellite1 star16 instrument1 infrared1
93:take_image satellite1 star16 instrument1 thermograph0
94:take_image satellite1 star3 instrument1 infrared1
95:take_image satellite1 star3 instrument1 thermograph0
96:take_image satellite1 star5 instrument1 infrared1
97:take_image satellite1 star5 instrument1 thermograph0
98:take_image satellite1 star8 instrument1 infrared1
99:take_image satellite1 star8 instrument1 thermograph0
100:take_image satellite1 star9 instrument1 infrared1
101:take_image satellite1 star9 instrument1 thermograph0
102:turn_to satellite0 groundstation0 groundstation10
103:turn_to satellite0 groundstation0 groundstation11
104:turn_to satellite0 groundstation0 groundstation13
105:turn_to satellite0 groundstation0 groundstation2
106:turn_to satellite0 groundstation0 groundstation4
107:turn_to satellite0 groundstation0 groundstation6
108:turn_to satellite0 groundstation0 groundstation7
109:turn_to satellite0 groundstation0 phenomenon17
110:turn_to satellite0 groundstation0 planet15
111:turn_to satellite0 groundstation0 planet18
112:turn_to satellite0 groundstation0 star1
113:turn_to satellite0 groundstation0 star12
114:turn_to satellite0 groundstation0 star14
115:turn_to satellite0 groundstation0 star16
116:turn_to satellite0 groundstation0 star3
117:turn_to satellite0 groundstation0 star5
118:turn_to satellite0 groundstation0 star8
119:turn_to satellite0 groundstation0 star9
120:turn_to satellite0 groundstation10 groundstation0
121:turn_to satellite0 groundstation10 groundstation11
122:turn_to satellite0 groundstation10 groundstation13
123:turn_to satellite0 groundstation10 groundstation2
124:turn_to satellite0 groundstation10 groundstation4
125:turn_to satellite0 groundstation10 groundstation6
126:turn_to satellite0 groundstation10 groundstation7
127:turn_to satellite0 groundstation10 phenomenon17
128:turn_to satellite0 groundstation10 planet15
129:turn_to satellite0 groundstation10 planet18
130:turn_to satellite0 groundstation10 star1
131:turn_to satellite0 groundstation10 star12
132:turn_to satellite0 groundstation10 star14
133:turn_to satellite0 groundstation10 star16
134:turn_to satellite0 groundstation10 star3
135:turn_to satellite0 groundstation10 star5
136:turn_to satellite0 groundstation10 star8
137:turn_to satellite0 groundstation10 star9
138:turn_to satellite0 groundstation11 groundstation0
139:turn_to satellite0 groundstation11 groundstation10
140:turn_to satellite0 groundstation11 groundstation13
141:turn_to satellite0 groundstation11 groundstation2
142:turn_to satellite0 groundstation11 groundstation4
143:turn_to satellite0 groundstation11 groundstation6
144:turn_to satellite0 groundstation11 groundstation7
145:turn_to satellite0 groundstation11 phenomenon17
146:turn_to satellite0 groundstation11 planet15
147:turn_to satellite0 groundstation11 planet18
148:turn_to satellite0 groundstation11 star1
149:turn_to satellite0 groundstation11 star12
150:turn_to satellite0 groundstation11 star14
151:turn_to satellite0 groundstation11 star16
152:turn_to satellite0 groundstation11 star3
153:turn_to satellite0 groundstation11 star5
154:turn_to satellite0 groundstation11 star8
155:turn_to satellite0 groundstation11 star9
156:turn_to satellite0 groundstation13 groundstation0
157:turn_to satellite0 groundstation13 groundstation10
158:turn_to satellite0 groundstation13 groundstation11
159:turn_to satellite0 groundstation13 groundstation2
160:turn_to satellite0 groundstation13 groundstation4
161:turn_to satellite0 groundstation13 groundstation6
162:turn_to satellite0 groundstation13 groundstation7
163:turn_to satellite0 groundstation13 phenomenon17
164:turn_to satellite0 groundstation13 planet15
165:turn_to satellite0 groundstation13 planet18
166:turn_to satellite0 groundstation13 star1
167:turn_to satellite0 groundstation13 star12
168:turn_to satellite0 groundstation13 star14
169:turn_to satellite0 groundstation13 star16
170:turn_to satellite0 groundstation13 star3
171:turn_to satellite0 groundstation13 star5
172:turn_to satellite0 groundstation13 star8
