source,destination,label
463,134,False
759,152,False
102,98,False
210,90,False
305,125,False
569,140,False
704,148,True
732,150,True
255,122,True
383,129,False
494,136,False
508,137,False
371,129,False
323,126,False
94,90,False
791,153,False
45,28,False
248,122,False
775,153,False
462,134,False
758,152,False
708,149,True
441,133,False
193,76,False
37,20,False
143,32,False
401,131,False
618,143,False
507,137,False
849,157,False
134,22,False
663,146,False
168,54,False
840,156,False
346,127,False
819,155,False
457,134,False
200,82,False
334,127,False
598,142,False
719,149,True
733,150,True
847,157,False
2,4,False
412,131,False
802,154,False
440,133,False
523,138,False
754,151,False
60,46,False
596,142,False
29,9,False
679,147,False
556,140,False
425,132,False
799,154,False
350,128,False
52,38,False
345,127,False
54,42,False
687,147,False
470,135,False
257,122,False
822,155,True
647,145,False
285,124,False
93,88,False
242,118,False
38,22,False
330,126,False
626,144,False
753,151,False
79,72,False
692,148,False
123,16,False
375,129,False
502,136,False
403,131,False
486,136,False
36,18,False
848,157,False
147,36,False
481,135,False
642,145,False
637,144,False
76,66,False
597,142,False
625,144,False
172,58,False
703,148,False
485,135,False
185,68,False
69,60,False
695,148,True
374,129,False
688,147,False
716,149,False
228,106,False
53,40,False
117,116,False
530,138,False
826,156,False
641,145,False
776,153,True
27,5,False
465,134,False
284,124,False
761,152,False
51,36,False
279,123,False
806,154,False
56,42,False
390,130,False
621,143,False
267,123,False
581,141,False
784,153,True
794,154,False
227,104,False
560,140,False
588,142,False
18,163,False
666,146,False
694,148,False
89,84,False
337,127,False
514,137,False
810,155,False
5,4,False
805,154,False
186,70,False
599,142,False
1,2,False
80,70,False
263,122,False
559,140,False
165,52,False
665,146,False
353,128,False
189,72,False
348,127,False
821,155,False
308,125,False
158,46,False
202,82,False
702,148,True
419,132,False
650,145,False
835,156,False
28,168,False
464,134,False
492,136,False
575,141,False
121,120,False
570,140,False
612,143,False
399,130,False
364,128,False
19,165,False
768,152,False
324,126,False
851,157,False
352,128,False
718,149,True
220,98,False
397,130,False
444,133,False
693,148,False
122,14,False
522,138,False
6,6,False
244,118,False
517,137,False
332,126,False
628,144,False
271,123,False
33,16,False
739,150,False
144,34,False
377,129,False
850,157,False
538,139,False
140,30,False
533,138,False
829,156,False
696,148,True
493,136,False
73,64,False
644,145,False
29,170,False
164,50,False
516,137,False
287,124,False
677,147,False
219,96,True
672,146,False
310,125,False
755,151,False
188,70,True
260,122,True
270,123,False
405,131,True
797,154,False
206,86,False
156,42,False
175,60,False
426,132,False
10,8,False
26,164,False
217,96,True
537,139,False
55,40,False
221,100,False
532,138,False
546,139,False
615,143,False
828,156,False
723,149,False
361,128,False
657,146,False
245,120,False
48,34,False
286,124,False
813,155,False
105,100,False
213,92,False
281,123,False
627,144,False
265,123,False
49,36,False
224,102,False
406,131,False
442,133,False
218,94,False
808,154,False
126,18,False
237,112,False
451,133,False
479,135,False
562,140,False
439,133,False
673,147,False
47,32,False
316,126,False
824,155,False
18,158,False
311,125,False
339,127,False
389,130,False
651,145,True
133,24,False
807,154,False
495,136,False
72,62,False
455,134,False
157,44,False
450,133,False
736,150,True
27,166,False
561,140,False
249,122,False
181,64,False
540,139,False
771,152,False
717,149,False
721,149,True
64,54,False
837,156,False
160,46,False
656,146,False
473,135,True
787,153,True
471,135,False
173,56,False
466,134,False
762,152,False
577,141,False
591,142,False
28,7,False
184,66,True
238,114,False
712,149,True
197,76,False
586,141,False
664,146,False
747,151,False
610,143,False
198,78,False
212,90,False
589,142,False
853,157,False
404,131,False
418,132,False
222,98,False
3,4,False
536,138,False
241,116,False
496,136,False
32,14,False
524,138,False
96,90,False
519,137,False
338,127,False
680,147,False
635,144,False
273,123,False
786,153,False
746,151,False
35,16,False
137,28,False
429,132,False
725,150,False
150,38,False
585,141,False
161,48,False
25,159,True
174,58,False
179,64,False
474,135,False
30,172,True
30,161,True
289,124,False
135,24,False
568,140,False
816,155,False
68,58,False
757,151,False
153,40,False
190,70,True
322,126,False
0,0,True
199,80,False
400,130,False
301,125,False
13,10,True
177,60,False
428,132,False
482,135,False
724,150,False
392,130,True
223,100,False
769,152,False
407,131,False
26,3,False
192,74,False
367,129,False
548,139,False
584,141,False
709,149,False
477,135,True
815,155,False
302,125,False
215,92,False
629,144,False
347,127,False
458,134,False
239,112,False
230,106,False
437,133,False
100,94,False
300,125,False
12,10,True
208,86,False
531,138,False
614,143,False
827,156,False
44,30,False
378,129,False
720,149,False
503,137,False
31,174,True
130,22,False
92,86,False
280,123,False
363,128,False
391,130,False
351,128,False
765,152,False
154,42,False
859,157,False
843,157,False
838,156,False
178,62,False
436,133,False
798,154,False
128,18,False
613,143,False
778,153,False
296,124,False
592,142,False
152,38,False
22,160,False
203,84,False
362,128,False
527,138,False
658,146,False
216,94,False
7,6,False
23,173,False
341,127,False
731,150,False
518,137,False
452,134,False
814,155,False
116,114,False
643,145,False
240,114,False
638,144,False
608,143,False
209,88,False
435,133,False
749,151,False
26,159,False
603,142,False
39,24,False
109,108,False
432,132,False
295,124,False
309,125,False
674,147,False
728,150,False
420,132,False
232,106,False
243,116,False
234,110,False
415,131,False
498,136,False
576,141,False
136,26,False
247,120,False
340,127,False
654,145,False
682,147,False
252,122,False
129,20,False
91,84,False
325,126,False
139,28,False
250,122,False
431,132,False
777,153,False
772,152,False
587,141,False
370,129,False
760,152,False
547,139,False
132,22,False
24,175,False
167,52,False
653,145,False
145,32,False
554,140,False
30,11,True
632,144,False
196,78,False
823,155,False
169,52,False
303,125,False
15,10,True
170,54,False
480,135,False
253,122,True
780,153,True
233,108,False
605,143,False
120,118,False
194,74,False
369,129,False
600,142,False
683,147,False
711,149,False
163,48,False
579,141,False
525,138,False
43,28,False
394,130,False
690,148,False
756,151,False
354,128,False
25,162,True
236,110,False
319,126,False
349,127,False
510,137,False
314,125,False
274,123,False
801,154,False
668,146,True
14,10,True
385,130,False
616,143,False
430,132,False
472,135,False
84,78,False
259,122,False
555,140,False
550,139,False
21,160,False
365,128,False
578,141,False
661,146,False
443,133,False
31,13,True
734,150,False
820,155,False
549,139,False
845,157,False
509,137,False
125,16,False
800,154,False
171,56,False
488,136,False
669,146,False
22,171,False
149,36,False
483,135,False
298,124,False
195,76,False
594,142,False
258,122,False
785,153,False
750,151,False
4,4,False
414,131,False
710,149,False
714,149,True
113,112,False
705,148,False
393,130,False
187,68,False
504,137,False
534,138,False
697,148,True
645,145,False
830,156,False
499,136,False
70,58,False
376,129,False
459,134,False
211,88,False
328,126,False
487,136,False
624,144,False
180,62,False
619,143,False
565,140,False
111,108,False
226,102,False
607,143,False
25,1,True
95,88,False
467,134,False
763,152,False
846,157,False
713,149,True
205,84,False
841,156,False
88,82,False
512,137,False
20,158,False
131,20,False
9,8,False
327,126,False
623,144,False
689,147,False
779,153,False
256,122,True
266,123,False
774,152,False
28,161,False
422,132,False
85,76,False
417,131,False
445,133,False
528,138,False
691,148,True
138,26,False
71,60,False
684,147,False
511,137,False
825,155,False
19,158,False
162,46,False
282,124,False
110,106,False
726,150,False
277,123,False
112,110,False
667,146,False
804,154,False
355,128,False
832,156,False
782,153,True
792,154,False
191,72,False
461,134,False
204,82,False
31,161,True
421,132,False
290,124,False
652,145,False
416,131,False
104,102,False
541,139,False
356,128,False
506,137,False
229,104,False
335,127,False
380,129,False
803,154,False
326,126,False
491,136,False
622,144,False
368,129,False
446,133,False
124,14,False
86,78,False
261,122,False
396,130,True
557,140,False
552,139,False
602,142,False
23,160,False
630,144,False
148,34,False
741,151,False
306,125,False
384,130,False
127,16,False
379,129,False
852,157,False
490,136,False
119,120,False
681,147,False
142,30,False
535,138,False
16,10,True
831,156,False
646,145,False
75,64,False
155,40,False
781,153,True
606,143,False
166,50,False
601,142,False
766,152,False
293,124,False
115,112,False
395,130,False
62,50,False
272,123,False
99,96,True
