source,destination,label
56,36,False
40,36,False
59,32,False
12,25,False
70,42,False
49,30,False
118,31,False
109,36,False
101,39,False
2,23,False
256,35,False
176,4,False
164,82,False
205,28,False
149,56,False
50,40,False
247,31,False
54,99,False
29,28,False
55,42,False
39,42,False
153,9,False
37,42,True
31,45,True
125,9,False
47,6,False
34,86,False
85,98,False
138,19,False
111,93,False
167,40,False
250,33,False
178,50,False
89,29,False
89,40,False
103,41,False
9,20,False
38,41,False
126,31,False
65,85,False
56,39,False
188,14,False
33,40,False
28,28,False
187,83,False
153,39,False
77,8,False
64,37,False
165,19,False
142,31,False
49,11,False
125,39,False
87,103,False
231,92,True
36,15,False
36,37,False
112,43,False
137,19,False
147,33,False
138,38,False
147,44,False
163,14,False
179,36,False
183,70,False
153,69,False
109,19,False
34,10,False
47,75,False
86,41,False
121,48,False
114,43,False
101,50,False
102,80,False
163,82,False
56,58,False
40,58,False
26,43,False
168,95,False
87,34,False
91,4,False
54,42,False
113,29,False
237,29,False
251,33,False
211,66,True
118,42,False
61,32,False
163,33,False
90,42,False
141,94,False
191,35,False
33,10,False
116,37,False
71,102,False
34,40,False
134,14,False
175,35,False
195,35,True
87,18,False
193,19,False
88,37,False
37,15,True
120,31,True
209,30,True
222,32,False
41,30,False
118,4,False
194,43,False
171,33,False
82,34,False
42,43,False
65,39,False
90,4,False
69,98,False
131,14,False
166,43,False
103,14,False
79,34,False
190,41,False
39,15,False
78,43,False
206,91,False
146,33,False
181,9,False
52,30,False
5,23,False
81,40,False
40,30,False
182,44,False
190,14,False
184,48,False
129,68,False
154,33,False
4,22,True
74,34,False
253,33,True
77,38,False
102,14,False
119,55,False
130,81,False
128,9,False
108,50,False
256,57,False
78,73,False
100,9,False
176,37,False
196,96,False
241,31,False
114,93,False
1,22,True
181,39,False
153,42,False
80,40,False
167,43,False
64,40,False
178,4,False
106,46,False
58,60,False
165,33,False
125,31,False
125,42,False
263,35,False
179,39,False
248,33,True
35,87,False
60,38,False
127,9,False
220,78,False
128,39,False
204,78,False
80,13,False
105,29,False
108,80,False
140,19,False
36,97,False
99,9,False
24,0,False
100,39,False
123,68,True
112,19,False
40,39,False
65,12,False
155,33,False
180,9,False
183,46,False
183,35,False
195,19,True
77,41,False
113,43,False
131,38,False
184,70,False
62,43,False
189,83,False
235,67,True
133,81,False
34,43,False
0,21,False
127,39,False
88,29,False
139,19,False
39,45,False
64,32,False
192,41,True
99,39,False
135,48,False
194,35,False
99,67,False
154,44,False
172,4,False
179,9,False
180,39,False
107,48,False
235,29,True
91,37,False
243,31,False
102,36,False
89,54,False
142,94,False
197,43,False
81,13,False
200,28,False
62,73,False
93,4,False
73,34,False
115,29,False
99,29,False
175,57,False
59,49,False
238,93,True
136,31,False
143,19,False
41,41,False
96,29,False
118,37,False
77,72,False
177,35,False
90,37,False
190,83,False
191,41,False
167,95,False
43,30,False
117,31,False
194,38,False
78,8,False
122,55,False
181,42,False
164,50,False
107,29,False
91,29,False
136,50,False
219,66,False
244,31,False
145,4,False
199,96,False
221,32,False
197,35,False
13,26,True
78,38,False
117,4,False
82,86,False
166,95,False
128,31,False
49,85,False
167,19,False
170,48,False
192,14,True
165,36,False
224,34,False
51,47,False
76,34,False
142,48,False
152,40,False
132,81,False
178,57,False
124,40,False
29,72,False
27,0,False
144,4,False
220,32,False
101,67,False
116,4,False
104,41,False
186,35,False
169,43,False
139,31,False
194,19,False
212,30,False
60,71,False
155,9,False
25,0,False
42,30,False
141,43,False
70,32,False
113,46,False
106,41,False
202,28,False
148,33,False
101,29,False
177,57,False
37,98,True
136,81,False
79,38,False
38,28,False
50,30,False
26,0,False
251,69,False
261,83,False
163,41,False
157,33,False
182,9,False
199,50,False
262,96,False
53,16,False
115,43,False
154,9,False
171,50,False
82,40,False
155,39,False
166,38,False
217,53,False
135,81,False
123,36,True
137,36,False
62,38,False
90,29,False
67,12,True
75,3,False
158,41,False
85,39,False
168,33,False
69,17,False
168,44,False
250,69,False
260,83,False
71,32,False
140,44,False
58,36,False
182,39,False
70,41,False
52,16,False
93,37,False
112,44,False
154,39,False
26,60,False
155,69,False
166,19,False
94,50,False
50,11,False
64,84,False
51,88,False
131,41,False
61,38,False
45,38,False
121,55,False
110,29,False
17,27,False
68,17,False
126,68,False
134,31,False
144,56,False
28,37,False
148,4,False
57,2,True
88,54,False
113,19,False
151,33,False
193,36,False
200,52,False
41,36,False
66,12,False
184,35,False
169,95,False
154,69,False
42,60,False
173,37,False
191,14,False
39,100,False
57,59,True
30,43,False
119,31,False
62,32,False
79,51,False
49,39,False
145,37,False
227,34,False
197,46,False
229,79,True
257,35,False
239,93,True
44,38,False
117,37,False
93,29,False
169,46,False
73,59,False
188,42,False
122,50,False
147,4,False
223,32,False
59,63,False
141,46,False
115,93,False
57,32,True
119,4,False
30,5,False
24,36,False
197,19,False
112,93,False
38,42,False
63,7,False
169,19,False
172,37,False
175,44,False
30,73,False
141,19,False
69,39,False
94,4,False
144,37,False
145,56,False
151,36,False
170,43,False
130,41,False
191,83,False
259,70,False
38,99,False
93,48,False
215,92,False
82,43,False
188,83,False
86,99,False
185,9,False
108,29,False
214,30,False
157,9,False
53,98,False
44,30,False
143,43,False
168,19,False
129,9,False
99,46,False
122,31,False
158,33,False
257,57,False
103,80,False
242,31,False
106,14,False
134,81,False
24,28,False
100,67,False
258,70,False
76,37,False
139,94,False
138,31,False
25,41,False
48,37,False
32,37,False
207,92,False
223,92,False
185,39,False
185,50,False
55,16,False
156,9,False
157,39,False
61,41,False
157,50,False
176,46,False
176,35,False
129,39,False
75,36,False
59,36,False
35,28,False
83,34,False
142,43,False
228,78,True
160,41,False
233,29,False
20,27,False
123,9,True
137,31,False
147,56,False
56,2,False
132,41,False
91,54,False
173,40,False
193,96,False
158,14,False
85,34,False
86,42,False
145,40,False
128,48,False
187,35,False
130,14,False
156,39,False
41,1,False
157,69,False
31,38,True
53,30,False
158,82,False
148,37,False
167,33,False
47,38,False
24,39,False
232,29,False
123,39,True
258,35,False
55,47,False
186,41,False
90,54,False
56,32,False
74,43,False
115,19,False
116,38,False
43,47,False
43,36,False
27,36,False
85,42,False
69,42,False
120,4,True
46,43,False
122,4,False
88,38,False
54,16,False
40,1,False
151,39,False
156,69,False
44,71,False
192,50,True
254,33,False
181,70,False
147,37,False
65,40,False
148,56,False
166,33,False
186,14,False
150,33,False
133,41,False
119,37,False
30,38,False
24,58,False
86,34,False
187,38,False
249,33,True
105,41,False
32,28,False
174,42,False
140,31,False
203,66,False
176,57,False
110,43,False
146,56,False
129,50,False
96,9,False
26,36,False
68,42,False
151,69,False
52,42,False
94,37,False
46,73,False
47,30,False
79,8,False
100,48,False
174,4,False
95,36,False
161,33,False
38,15,False
121,31,False
48,40,False
124,68,False
149,33,False
163,48,False
245,31,False
126,44,False
27,28,False
221,79,False
98,44,False
160,82,False
255,95,False
117,40,False
104,80,False
129,31,False
95,9,False
96,39,False
195,96,True
42,36,False
65,32,False
170,95,False
43,1,False
234,67,True
173,4,False
109,43,False
160,33,False
237,80,False
79,77,False
104,42,False
180,70,False
169,33,False
26,28,False
113,93,False
28,5,False
66,86,False
198,48,False
209,53,True
234,29,True
100,29,False
159,38,False
16,26,True
67,89,True
95,39,False
196,43,False
25,36,False
190,46,False
32,10,False
190,35,False
133,14,False
92,4,False
225,53,False
102,29,False
178,35,False
105,14,False
84,97,False
194,96,False
236,80,False
123,31,True
179,70,False
138,94,False
67,40,True
183,9,False
111,40,False
263,96,False
54,30,False
71,49,False
130,36,False
226,34,False
83,40,False
72,3,False
93,54,False
160,14,False
44,6,False
189,35,False
180,40,False
173,35,False
132,14,False
32,40,False
215,30,False
133,44,False
252,82,True
85,18,False
104,14,False
187,41,False
29,5,False
55,30,False
105,44,False
137,94,False
63,32,False
198,35,False
122,37,False
120,37,True
25,28,False
183,39,False
94,29,False
225,34,False
252,33,True
77,34,False
143,31,False
192,83,True
227,66,False
103,29,False
66,40,False
260,35,False
131,31,False
70,99,False
233,54,False
172,35,False
186,36,False
67,32,True
33,28,False
244,81,False
170,19,False
50,86,False
82,13,False
51,40,False
142,19,False
152,33,False
135,41,False
33,85,False
107,41,False
228,34,True
84,42,False
126,9,False
81,85,False
143,50,False
86,18,False
107,80,False
