0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
41,2,84
41,3,85
41,4,86
41,5,87
41,6,88
41,7,89
41,8,90
41,9,91
41,10,92
41,11,93
41,12,94
41,13,95
41,14,96
41,15,97
41,16,98
41,17,99
42,0,100
42,1,101
42,2,102
42,3,103
42,4,104
42,5,105
42,6,106
42,7,107
42,8,108
42,9,109
42,10,110
42,11,111
42,12,112
42,13,113
42,14,114
42,15,115
42,16,116
42,17,117
43,0,118
43,1,119
43,2,120
43,3,121
43,4,122
43,5,123
43,6,124
43,7,125
43,8,126
43,9,127
43,10,128
43,11,129
43,12,130
43,13,131
43,14,132
43,15,133
43,16,134
43,17,135
44,0,136
44,1,137
44,2,138
44,3,139
44,4,140
44,5,141
44,6,142
44,7,143
44,8,144
44,9,145
44,10,146
44,11,147
44,12,148
44,13,149
44,14,150
44,15,151
44,16,152
44,17,153
45,0,154
45,1,155
45,2,156
45,3,157
45,4,158
45,5,159
45,6,160
45,7,161
45,8,162
45,9,163
45,10,164
45,11,165
45,12,166
45,13,167
45,14,168
45,15,169
45,16,170
45,17,171
46,0,172
46,1,173
47,0,174
47,1,175
48,0,176
48,1,177
49,0,178
49,1,179
50,0,180
50,1,181
51,0,182
51,1,183
52,0,184
52,1,185
53,0,186
53,1,187
54,0,188
54,1,189
55,0,190
55,1,191
