0:calibrate satellite0 instrument0 groundstation4
1:calibrate satellite0 instrument0 groundstation5
2:calibrate satellite0 instrument1 groundstation4
3:calibrate satellite1 instrument2 groundstation3
4:calibrate satellite1 instrument3 groundstation5
5:calibrate satellite1 instrument4 groundstation3
6:calibrate satellite1 instrument4 star2
7:calibrate satellite1 instrument5 groundstation5
8:calibrate satellite1 instrument5 star2
9:calibrate satellite2 instrument6 star2
10:calibrate satellite2 instrument7 groundstation6
11:calibrate satellite2 instrument7 star1
12:calibrate satellite2 instrument8 groundstation6
13:switch_off instrument0 satellite0
14:switch_off instrument1 satellite0
15:switch_off instrument2 satellite1
16:switch_off instrument3 satellite1
17:switch_off instrument4 satellite1
18:switch_off instrument5 satellite1
19:switch_off instrument6 satellite2
20:switch_off instrument7 satellite2
21:switch_off instrument8 satellite2
22:switch_on instrument0 satellite0
23:switch_on instrument1 satellite0
24:switch_on instrument2 satellite1
25:switch_on instrument3 satellite1
26:switch_on instrument4 satellite1
27:switch_on instrument5 satellite1
28:switch_on instrument6 satellite2
29:switch_on instrument7 satellite2
30:switch_on instrument8 satellite2
31:take_image satellite0 groundstation0 instrument0 image1
32:take_image satellite0 groundstation0 instrument0 image3
33:take_image satellite0 groundstation0 instrument0 infrared2
34:take_image satellite0 groundstation0 instrument1 image1
35:take_image satellite0 groundstation0 instrument1 image3
36:take_image satellite0 groundstation0 instrument1 spectrograph0
37:take_image satellite0 groundstation3 instrument0 image1
38:take_image satellite0 groundstation3 instrument0 image3
39:take_image satellite0 groundstation3 instrument0 infrared2
40:take_image satellite0 groundstation3 instrument1 image1
41:take_image satellite0 groundstation3 instrument1 image3
42:take_image satellite0 groundstation3 instrument1 spectrograph0
43:take_image satellite0 groundstation4 instrument0 image1
44:take_image satellite0 groundstation4 instrument0 image3
45:take_image satellite0 groundstation4 instrument0 infrared2
46:take_image satellite0 groundstation4 instrument1 image1
47:take_image satellite0 groundstation4 instrument1 image3
48:take_image satellite0 groundstation4 instrument1 spectrograph0
49:take_image satellite0 groundstation5 instrument0 image1
50:take_image satellite0 groundstation5 instrument0 image3
51:take_image satellite0 groundstation5 instrument0 infrared2
52:take_image satellite0 groundstation5 instrument1 image1
53:take_image satellite0 groundstation5 instrument1 image3
54:take_image satellite0 groundstation5 instrument1 spectrograph0
55:take_image satellite0 groundstation6 instrument0 image1
56:take_image satellite0 groundstation6 instrument0 image3
57:take_image satellite0 groundstation6 instrument0 infrared2
58:take_image satellite0 groundstation6 instrument1 image1
59:take_image satellite0 groundstation6 instrument1 image3
60:take_image satellite0 groundstation6 instrument1 spectrograph0
61:take_image satellite0 phenomenon8 instrument0 image1
62:take_image satellite0 phenomenon8 instrument0 image3
63:take_image satellite0 phenomenon8 instrument0 infrared2
64:take_image satellite0 phenomenon8 instrument1 image1
65:take_image satellite0 phenomenon8 instrument1 image3
66:take_image satellite0 phenomenon8 instrument1 spectrograph0
67:take_image satellite0 planet9 instrument0 image1
68:take_image satellite0 planet9 instrument0 image3
69:take_image satellite0 planet9 instrument0 infrared2
70:take_image satellite0 planet9 instrument1 image1
71:take_image satellite0 planet9 instrument1 image3
72:take_image satellite0 planet9 instrument1 spectrograph0
73:take_image satellite0 star1 instrument0 image1
74:take_image satellite0 star1 instrument0 image3
75:take_image satellite0 star1 instrument0 infrared2
76:take_image satellite0 star1 instrument1 image1
77:take_image satellite0 star1 instrument1 image3
78:take_image satellite0 star1 instrument1 spectrograph0
79:take_image satellite0 star2 instrument0 image1
80:take_image satellite0 star2 instrument0 image3
