source,destination,label
228,51,False
28,36,False
97,30,True
70,42,False
280,82,True
54,31,False
81,86,False
83,41,False
148,32,False
101,39,False
13,28,True
137,38,False
174,38,False
285,34,False
189,47,False
31,44,False
56,9,False
245,54,False
215,53,False
57,39,False
268,94,True
34,29,False
143,81,False
158,32,False
97,3,True
128,55,False
55,42,False
146,32,False
156,35,False
187,42,False
278,69,True
83,14,False
84,33,False
169,56,False
270,32,True
34,97,False
65,17,False
25,29,False
68,57,False
85,98,False
155,49,False
183,40,False
279,82,True
143,32,False
39,110,False
100,67,True
263,32,False
105,7,False
131,43,False
131,32,False
81,10,False
173,38,False
233,66,False
137,68,False
195,108,False
62,48,False
176,34,False
152,15,False
56,39,False
180,82,False
33,29,False
61,13,True
59,13,False
141,7,False
94,3,False
104,45,False
162,107,False
190,42,True
235,33,False
61,41,True
92,115,False
4,20,True
165,41,False
83,33,False
267,94,True
178,40,False
283,95,False
96,43,False
21,0,False
138,38,False
91,42,False
86,41,False
46,1,False
104,7,False
128,36,False
187,34,False
211,104,True
250,80,False
194,108,False
44,40,False
45,59,False
63,36,False
164,36,False
68,38,False
276,34,True
161,107,False
37,12,False
22,61,False
113,40,False
118,42,False
177,40,False
95,54,False
157,19,False
196,47,False
48,36,False
138,68,False
223,91,False
173,69,False
191,35,False
248,67,False
43,35,False
134,3,False
85,41,False
45,1,False
62,31,False
190,34,True
46,31,False
49,71,False
170,34,False
193,19,False
130,32,False
21,60,False
51,44,False
121,106,False
118,15,False
253,30,False
156,107,False
26,73,False
42,43,False
166,43,False
109,11,False
0,21,True
182,82,False
69,33,True
187,15,False
152,94,False
120,49,False
104,38,False
63,17,False
67,17,True
172,69,False
57,31,False
115,37,False
77,76,False
42,16,False
119,93,False
45,31,False
45,42,False
90,111,False
80,10,False
242,33,False
256,106,False
58,41,False
57,88,False
137,41,False
96,54,False
131,55,False
149,32,False
50,5,False
245,30,False
109,30,False
237,33,True
89,43,False
286,34,False
190,15,True
88,18,False
165,3,False
56,31,False
114,93,False
254,30,False
213,31,False
237,90,True
97,36,True
66,112,False
15,28,True
29,39,False
105,67,False
153,42,False
140,68,False
192,19,False
195,34,False
83,36,False
195,45,False
198,29,True
110,80,False
256,30,False
36,29,False
160,32,False
120,30,False
104,30,False
189,42,False
265,81,False
18,57,False
85,14,False
122,44,True
234,33,False
27,46,False
86,33,False
86,44,False
153,15,False
108,80,False
156,19,False
281,82,True
224,31,False
285,108,False
135,7,False
230,53,False
164,39,False
265,32,False
94,36,False
150,32,False
136,39,False
197,108,False
178,34,False
204,29,False
118,45,False
19,29,False
74,6,False
179,82,False
236,79,False
176,7,False
79,84,False
43,38,False
209,92,False
85,33,False
269,94,True
98,54,False
123,19,False
140,38,False
42,46,False
65,31,False
189,34,False
18,38,False
266,81,False
133,32,False
60,41,False
82,10,True
47,48,False
218,66,False
86,14,False
124,106,False
83,96,False
147,40,True
278,34,True
63,31,False
80,33,False
35,98,False
112,11,False
43,57,False
60,98,False
59,38,False
68,33,False
82,89,True
94,39,False
134,36,False
141,32,False
259,55,False
266,32,False
219,77,True
66,17,False
101,7,False
177,35,False
122,37,True
150,15,False
11,24,True
48,31,False
31,39,False
172,34,False
129,3,False
132,32,False
153,94,False
191,19,False
119,47,False
255,106,False
123,106,False
170,7,False
147,81,True
117,42,False
21,44,False
152,32,False
112,30,False
236,33,False
96,30,False
189,15,False
91,18,False
153,45,False
106,38,False
72,2,False
125,45,False
180,11,False
19,40,False
147,32,True
216,31,False
253,93,False
38,36,False
128,3,False
267,32,True
92,33,False
175,38,False
70,2,False
39,29,False
123,30,False
165,36,False
239,33,True
95,30,False
95,41,False
171,69,False
196,34,False
35,41,False
90,18,False
70,59,False
111,80,False
77,33,False
198,51,True
17,27,True
30,29,False
89,38,False
227,31,False
24,71,False
69,58,True
208,91,False
101,67,False
215,31,False
219,31,True
44,35,False
67,31,True
194,19,False
75,33,False
181,34,False
181,45,False
234,77,False
271,107,True
207,29,False
77,6,False
106,30,False
182,47,False
148,11,False
154,47,False
79,38,False
200,53,True
254,93,False
107,40,False
282,95,False
149,35,False
226,104,False
47,62,False
20,42,False
121,35,False
146,11,False
71,2,False
157,44,False
87,41,False
152,43,False
129,55,False
171,39,False
164,34,False
247,67,False
59,41,False
206,29,False
193,44,False
143,11,False
64,43,False
106,49,False
58,96,False
108,37,False
163,3,False
242,105,False
117,15,False
72,63,False
90,40,False
228,33,False
34,38,False
158,19,False
279,34,True
41,112,False
263,68,False
61,31,True
156,44,False
58,36,False
51,31,False
93,37,False
135,32,False
95,3,False
186,95,False
126,106,False
180,34,False
183,49,False
37,29,False
