source,destination,label
90,69,False
79,294,True
73,233,False
99,565,False
66,117,False
66,128,False
62,135,False
62,146,False
85,376,False
85,387,False
71,342,False
68,240,False
92,74,False
4,57,False
61,223,False
112,24,False
75,324,False
60,122,False
102,524,False
64,181,False
74,323,True
88,479,False
80,471,False
80,482,False
91,437,False
2,42,False
96,81,False
116,56,False
85,60,False
101,612,False
77,259,False
84,420,False
93,549,False
93,560,False
82,3,False
86,455,False
86,466,False
2,34,True
116,7,False
76,336,False
76,347,False
114,32,False
114,43,False
118,80,False
118,91,False
92,548,False
89,446,False
89,457,False
92,559,False
92,570,False
112,16,False
112,5,False
79,305,True
116,64,False
90,370,False
66,139,False
82,429,False
82,440,False
82,451,False
58,98,False
102,535,False
110,12,False
71,353,False
68,251,False
91,72,False
68,262,False
59,16,False
98,542,False
98,553,False
91,448,False
101,91,False
91,459,False
57,164,False
57,175,False
57,186,False
118,4,False
2,37,True
77,270,False
77,281,False
84,431,False
84,442,False
93,571,False
76,358,True
2,26,False
70,297,True
74,312,False
96,596,False
96,607,False
116,67,False
83,363,False
83,374,False
87,422,False
87,433,False
81,51,False
4,49,False
4,60,False
86,477,False
82,53,False
73,244,False
73,255,False
67,24,False
66,150,False
58,109,False
100,500,False
100,511,False
62,157,False
100,522,False
2,45,False
85,409,False
6,90,False
59,144,False
63,192,False
63,203,False
0,18,False
102,93,False
99,588,False
4,68,False
75,357,False
78,46,False
98,498,False
102,546,False
114,44,False
65,138,False
61,168,False
61,179,False
118,83,False
118,94,False
91,470,False
4,52,False
73,35,True
112,19,False
97,564,False
97,575,False
73,277,True
101,623,False
77,292,False
93,582,False
93,593,False
64,215,False
83,55,False
86,488,False
73,266,False
70,319,True
6,82,False
0,21,False
72,310,False
83,385,False
64,21,False
92,581,False
92,592,False
4,71,False
79,327,True
90,403,False
94,77,False
56,130,False
66,172,False
82,462,False
82,473,False
114,27,False
118,75,False
118,86,False
93,4,False
63,20,False
74,356,True
102,557,False
112,0,False
68,273,False
68,284,False
116,59,False
116,70,False
68,295,False
74,37,True
79,239,False
79,250,False
91,481,False
95,540,False
95,551,False
57,197,False
57,208,False
76,42,False
57,219,False
99,599,False
99,610,False
77,303,False
84,453,False
84,464,False
84,475,False
93,604,False
85,432,False
71,242,False
114,46,False
6,93,False
74,334,False
74,345,False
97,586,False
70,29,False
60,156,False
60,167,False
69,229,False
95,79,False
114,47,False
116,51,False
68,25,False
72,332,False
82,484,False
100,533,False
100,544,False
73,300,True
92,603,False
59,155,False
59,166,False
63,214,False
63,225,False
86,366,False
90,425,False
79,261,False
77,44,False
99,621,False
2,29,False
2,40,False
76,236,False
76,247,False
79,338,False
6,74,False
6,85,False
6,96,False
79,349,False
98,520,False
112,22,False
102,579,False
0,13,False
0,24,False
103,96,False
65,149,False
65,160,False
95,562,False
4,63,False
88,468,False
97,597,False
114,39,False
75,235,False
75,246,False
77,314,False
77,325,False
93,615,False
60,178,False
89,68,False
71,253,False
118,78,False
118,89,False
94,494,False
70,352,True
116,62,False
101,512,False
70,330,False
70,341,False
92,614,False
93,75,False
76,280,True
6,77,False
90,436,False
56,152,False
56,163,False
66,194,False
0,16,False
66,205,False
96,496,False
114,38,False
100,555,False
67,129,False
71,32,False
67,107,False
67,118,False
4,55,False
4,66,False
102,590,False
59,177,False
102,601,False
2,35,True
68,306,False
68,317,False
68,328,False
65,171,False
79,272,False
95,573,False
95,584,False
118,81,False
58,154,False
65,105,False
90,70,False
84,486,False
81,384,False
116,54,False
116,65,False
81,395,False
81,406,False
85,443,False
85,454,False
85,465,False
88,65,False
78,360,False
94,505,False
61,145,False
97,619,False
75,257,False
60,189,False
60,200,False
114,30,False
2,32,False
2,43,False
85,59,False
6,88,False
112,14,False
70,264,False
96,507,False
96,518,False
100,566,False
100,577,False
101,523,False
101,534,False
