source,destination,label
95,2,False
6,0,False
35,24,False
12,25,False
54,31,False
119,22,False
30,23,False
103,22,False
118,31,False
165,22,True
21,19,False
8,34,False
50,29,False
92,35,False
54,88,False
85,30,False
127,14,False
146,21,False
153,20,False
58,38,False
56,21,True
84,74,True
44,21,True
6,30,False
6,19,False
11,25,False
35,54,False
102,22,False
86,11,False
39,4,False
93,85,False
61,29,False
106,5,True
4,19,False
59,24,False
77,8,False
130,40,False
41,27,False
95,24,False
61,2,False
16,67,False
107,53,False
50,21,False
50,32,False
34,21,False
85,11,False
119,33,False
86,30,False
105,26,False
106,35,True
93,20,False
2,18,True
116,75,False
94,22,False
89,32,False
25,12,False
108,28,False
101,23,False
4,0,False
62,31,False
50,79,False
13,58,True
115,75,False
96,24,False
121,11,False
67,5,False
139,39,True
60,27,False
66,52,False
98,2,False
101,53,False
48,77,False
57,31,False
75,8,False
112,8,False
122,22,False
94,25,False
71,26,False
5,23,False
37,4,False
168,22,True
24,19,False
76,28,False
120,11,False
107,26,False
14,6,False
84,20,True
43,27,False
7,46,False
24,87,False
72,37,False
83,74,False
97,2,False
51,36,False
111,8,False
129,19,False
144,21,True
65,20,False
28,31,False
70,26,False
54,26,False
23,19,False
7,19,False
78,35,False
154,63,False
62,24,False
120,30,False
73,23,False
124,86,False
29,1,False
64,2,False
76,20,False
53,21,False
95,27,False
68,52,False
144,62,True
47,29,False
20,9,False
19,29,False
61,24,False
119,75,False
38,25,False
132,51,False
165,75,True
28,12,False
86,74,False
52,82,True
111,28,False
7,0,False
42,7,False
33,36,True
36,21,False
109,64,True
155,74,False
107,37,False
18,27,False
37,56,False
60,41,False
79,37,False
162,53,False
75,20,False
118,75,False
74,25,False
63,20,False
53,13,False
15,66,False
122,14,False
17,32,False
69,52,False
113,35,False
47,10,False
47,21,False
89,27,False
96,29,False
137,83,True
110,64,False
76,31,False
35,21,False
108,23,False
131,19,False
23,80,False
67,27,False
43,30,False
27,19,False
151,52,True
161,53,False
29,23,False
15,19,False
88,32,False
98,24,False
83,20,False
78,8,False
42,27,False
30,21,False
0,16,True
114,8,False
101,26,False
106,22,True
120,22,False
104,22,False
26,19,False
87,32,False
145,72,False
40,25,False
82,20,False
53,24,False
131,50,False
77,33,False
58,93,False
46,7,False
125,86,False
13,34,True
112,22,False
111,31,False
39,59,False
64,24,False
96,2,False
83,31,False
44,27,True
21,9,False
31,23,False
31,1,False
92,14,False
77,63,False
27,30,False
45,7,False
55,21,False
108,64,False
39,21,False
123,22,False
95,22,False
136,73,True
75,63,False
154,20,False
59,41,False
25,19,False
124,32,False
28,34,False
47,24,False
66,20,False
49,28,False
44,68,True
21,28,False
72,52,False
142,21,True
34,38,False
10,19,False
29,26,False
130,19,False
