source,destination,label
80,117,True
32,90,False
98,184,False
4,229,False
98,51,True
30,265,False
66,391,True
78,185,False
89,329,False
103,330,False
103,371,True
127,25,False
74,110,True
102,205,False
72,278,True
60,306,True
88,133,True
98,214,False
76,423,False
85,126,False
121,18,False
4,125,False
74,407,False
74,11,False
81,51,True
84,142,True
76,28,True
0,318,True
76,240,False
103,401,True
101,194,False
102,235,False
74,12,True
0,268,False
82,410,False
48,363,False
74,224,False
100,260,True
12,191,False
81,214,False
101,273,False
80,49,True
8,171,False
76,191,False
52,300,True
100,344,False
10,54,True
84,306,True
74,175,False
78,245,False
0,269,False
14,208,False
103,352,False
98,195,False
50,368,False
76,192,False
78,196,False
100,374,False
80,425,False
60,104,False
98,196,False
0,299,False
147,432,False
103,382,False
81,195,False
82,258,True
88,94,False
85,440,True
101,345,True
82,342,False
98,54,True
83,28,True
86,169,False
83,374,False
80,417,False
80,21,False
98,226,False
0,329,False
48,290,False
83,375,True
78,134,True
151,49,True
101,375,True
74,410,False
62,313,False
76,252,False
78,218,False
76,31,True
22,246,False
103,363,False
98,168,False
2,163,True
4,129,True
72,261,False
2,113,False
101,285,False
2,247,False
78,431,False
78,35,False
12,194,False
6,208,False
89,313,False
103,355,True
102,55,False
22,247,False
102,189,False
36,348,False
62,81,False
76,20,False
80,131,True
89,392,False
98,198,False
16,215,False
36,349,True
84,85,False
0,302,True
102,219,False
103,385,False
81,198,False
98,228,False
101,357,True
88,97,False
85,402,False
101,307,False
86,256,False
72,284,True
103,336,False
100,274,True
48,293,False
84,319,False
4,181,True
6,219,False
88,127,False
87,264,False
85,432,False
100,358,False
78,433,False
101,337,False
98,180,False
83,20,False
32,339,False
0,283,False
103,366,False
4,132,True
109,402,False
76,122,True
72,264,False
84,399,True
133,422,False
100,304,True
12,197,False
109,7,True
102,58,False
83,358,False
2,117,True
100,388,False
80,5,False
82,271,False
89,49,True
10,182,False
0,313,False
103,396,False
16,218,False
26,87,False
44,354,False
8,166,False
84,391,True
50,369,True
85,404,False
82,10,False
14,203,False
117,410,False
54,302,True
83,126,False
80,35,False
82,263,False
80,431,False
81,210,False
74,211,False
101,269,False
68,325,False
88,100,False
76,178,False
46,288,False
102,173,False
87,409,False
86,1,True
78,232,False
149,47,True
82,343,True
103,339,False
87,276,True
98,182,False
83,418,False
101,261,False
30,263,False
78,183,False
86,164,False
102,203,False
100,53,False
88,131,True
81,182,False
98,212,False
6,173,False
30,264,False
76,421,False
143,41,False
101,291,False
70,401,True
74,405,False
84,140,True
143,428,False
100,266,False
102,233,False
133,30,True
82,408,False
98,213,False
101,242,False
76,26,False
10,185,False
81,0,True
100,258,True
0,316,False
16,221,False
4,124,False
74,10,False
8,169,False
85,416,False
85,20,False
72,297,False
101,321,False
76,239,False
14,206,False
72,298,True
103,350,False
102,225,False
98,243,False
84,383,False
113,11,False
50,99,False
0,297,False
72,328,True
103,380,False
87,17,True
102,255,False
85,438,True
81,243,False
101,343,True
74,111,True
80,415,False
80,19,False
100,56,False
44,284,True
82,335,False
56,78,False
80,148,True
0,327,False
98,215,False
76,424,False
121,19,False
4,126,False
101,373,True
74,408,False
85,122,True
85,418,False
2,210,False
88,425,False
6,255,False
89,401,True
98,166,False
74,225,False
0,319,False
89,143,True
81,215,False
98,245,False
82,278,True
88,376,False
4,127,False
6,206,False
102,187,False
84,394,False
88,377,True
14,209,False
40,70,False
52,301,False
81,166,False
54,305,False
98,246,False
101,275,False
89,431,False
87,281,False
30,65,False
80,121,True
137,34,False
147,433,False
103,383,False
83,424,False
85,4,False
72,281,False
85,138,False
101,305,False
82,259,False
72,282,True
103,334,False
141,426,False
89,328,True
100,59,False
98,227,False
101,256,False
54,377,True
82,338,False
48,291,False
81,226,False
4,179,True
100,322,True
85,430,False
78,135,True
72,311,False
131,29,True
101,335,False
76,253,False
86,200,False
0,281,False
103,364,False
102,239,False
72,262,False
81,227,False
98,257,False
8,50,False
88,33,True
78,36,False
2,164,False
12,195,False
6,209,False
85,26,False
18,232,False
50,366,False
98,199,False
16,216,False
72,292,False
50,367,True
100,294,True
80,429,False
103,386,False
81,199,False
98,229,False
88,360,False
101,174,False
115,409,False
83,294,True
84,157,True
100,324,True
4,190,False
28,260,True
101,387,False
98,230,False
83,70,False
80,113,False
8,52,False
6,220,False
87,265,False
72,314,False
78,434,False
87,3,False
83,283,False
87,91,False
85,38,True
109,403,False
76,123,True
72,265,False
101,289,False
133,423,False
87,345,True
84,138,False
98,211,False
44,96,False
76,24,False
36,347,True
80,135,True
86,233,False
0,314,False
89,396,False
16,219,False
100,306,True
72,295,False
101,319,False
88,25,False
6,242,False
86,184,False
72,296,True
102,223,False
84,430,False
84,34,False
0,260,True
82,6,True
81,211,False
98,241,False
10,179,True
85,10,False
46,289,False
72,325,False
100,286,False
102,253,False
83,73,False
70,326,True
101,391,True
85,436,False
85,40,False
101,341,False
76,125,False
98,50,False
83,286,False
100,316,False
83,420,False
83,24,False
0,282,True
119,17,True
72,268,False
78,46,True
100,308,True
85,120,True
88,423,False
10,61,False
80,13,True
82,275,False
133,31,True
4,253,False
103,400,False
76,22,True
101,188,False
74,6,True
8,165,True
85,150,True
4,204,False
14,207,False
52,299,False
98,244,False
32,269,False
80,127,False
89,429,False
84,38,True
87,413,False
98,61,False
80,119,True
86,217,False
87,280,True
83,422,False
72,279,False
100,368,False
6,142,True
86,168,False
54,374,False
80,149,True
28,330,False
83,156,True
34,345,True
2,211,False
6,256,False
102,237,False
58,103,False
88,31,True
6,207,False
85,24,False
4,123,True
101,325,False
87,340,False
85,153,True
87,119,True
98,163,True
103,349,True
86,57,True
102,183,False
66,320,True
84,79,False
94,148,True
86,220,False
137,35,False
103,384,False
0,296,True
101,172,False
85,134,True
28,258,True
2,213,False
101,385,False
76,169,False
82,339,False
48,292,False
115,408,False
52,100,False
72,312,False
101,202,False
86,201,False
68,84,False
100,352,False
88,296,True
72,313,False
96,149,True
84,398,False
2,111,True
34,67,False
84,428,False
86,232,False
83,303,False
84,82,False
4,240,False
82,350,False
82,4,False
89,381,True
2,225,False
6,136,False
4,191,False
141,38,True
103,333,True
102,167,False
83,71,False
22,438,True
81,230,False
85,434,False
72,315,False
98,176,False
6,137,False
89,108,False
101,339,False
20,238,False
0,279,False
36,277,False
87,92,False
86,204,False
46,358,False
0,280,True
89,321,False
76,202,False
74,186,False
76,415,False
83,355,True
84,134,True
4,251,False
78,207,False
72,0,True
88,288,False
82,402,False
38,352,False
101,236,False
2,198,False
86,185,False
38,353,True
100,336,False
89,393,True
125,23,True
0,261,False
103,344,False
84,382,False
85,140,True
84,36,False
6,139,False
80,33,True
100,366,False
83,74,False
81,242,False
6,140,True
12,438,True
72,327,False
89,161,True
22,257,False
0,291,False
86,216,False
20,241,False
119,413,False
83,287,False
76,126,False
46,361,False
127,416,False
83,366,False
80,409,False
44,283,False
78,47,True
87,349,True
151,436,False
74,189,False
83,367,True
98,209,False
76,418,False
74,402,False
76,23,True
74,7,True
0,263,False
38,93,False
87,117,True
4,205,False
84,434,False
135,424,False
103,347,True
101,190,False
72,329,False
98,190,False
101,57,True
0,293,False
70,329,False
6,143,True
101,220,False
74,200,False
78,49,True
81,190,False
20,244,False
101,299,False
74,413,False
76,217,False
86,248,False
72,276,True
103,369,True
30,89,False
92,151,True
98,221,False
2,212,False
101,250,False
86,165,True
80,17,True
86,249,False
100,350,False
89,145,True
0,275,False
72,306,True
103,358,False
103,399,True
66,107,False
88,373,True
87,341,False
74,222,False
78,426,False
12,189,False
80,47,True
52,298,True
78,243,False
10,174,False
113,406,False
0,305,False
98,193,False
16,210,False
101,222,False
84,80,False
4,238,False
98,60,True
78,194,False
100,372,False
80,423,False
80,27,False
98,223,False
149,434,False
6,184,False
101,252,False
70,109,False
103,381,True
62,310,False
98,174,False
88,305,False
0,277,False
68,397,True
84,314,False
78,428,False
22,253,False
102,195,False
98,175,False
101,204,False
88,123,True
85,32,True
87,260,True
103,361,False
81,174,False
72,259,False
87,344,False
101,283,False
12,192,False
72,260,True
103,353,True
36,346,False
18,229,False
74,176,False
