0:calibrate satellite0 instrument0 star2
1:calibrate satellite0 instrument1 star0
2:calibrate satellite0 instrument2 groundstation1
3:calibrate satellite1 instrument3 groundstation4
4:calibrate satellite1 instrument4 star0
5:calibrate satellite1 instrument5 star2
6:calibrate satellite1 instrument6 groundstation1
7:calibrate satellite2 instrument7 star0
8:switch_off instrument0 satellite0
9:switch_off instrument1 satellite0
10:switch_off instrument2 satellite0
11:switch_off instrument3 satellite1
12:switch_off instrument4 satellite1
13:switch_off instrument5 satellite1
14:switch_off instrument6 satellite1
15:switch_off instrument7 satellite2
16:switch_on instrument0 satellite0
17:switch_on instrument1 satellite0
18:switch_on instrument2 satellite0
19:switch_on instrument3 satellite1
20:switch_on instrument4 satellite1
21:switch_on instrument5 satellite1
22:switch_on instrument6 satellite1
23:switch_on instrument7 satellite2
24:take_image satellite0 groundstation1 instrument0 image1
25:take_image satellite0 groundstation1 instrument0 spectrograph0
26:take_image satellite0 groundstation1 instrument1 image1
27:take_image satellite0 groundstation1 instrument1 spectrograph0
28:take_image satellite0 groundstation1 instrument2 image1
29:take_image satellite0 groundstation3 instrument0 image1
30:take_image satellite0 groundstation3 instrument0 spectrograph0
31:take_image satellite0 groundstation3 instrument1 image1
32:take_image satellite0 groundstation3 instrument1 spectrograph0
33:take_image satellite0 groundstation3 instrument2 image1
34:take_image satellite0 groundstation4 instrument0 image1
35:take_image satellite0 groundstation4 instrument0 spectrograph0
36:take_image satellite0 groundstation4 instrument1 image1
37:take_image satellite0 groundstation4 instrument1 spectrograph0
38:take_image satellite0 groundstation4 instrument2 image1
39:take_image satellite0 phenomenon6 instrument0 image1
40:take_image satellite0 phenomenon6 instrument0 spectrograph0
41:take_image satellite0 phenomenon6 instrument1 image1
42:take_image satellite0 phenomenon6 instrument1 spectrograph0
43:take_image satellite0 phenomenon6 instrument2 image1
44:take_image satellite0 planet5 instrument0 image1
45:take_image satellite0 planet5 instrument0 spectrograph0
46:take_image satellite0 planet5 instrument1 image1
47:take_image satellite0 planet5 instrument1 spectrograph0
48:take_image satellite0 planet5 instrument2 image1
49:take_image satellite0 star0 instrument0 image1
50:take_image satellite0 star0 instrument0 spectrograph0
51:take_image satellite0 star0 instrument1 image1
52:take_image satellite0 star0 instrument1 spectrograph0
53:take_image satellite0 star0 instrument2 image1
54:take_image satellite0 star2 instrument0 image1
55:take_image satellite0 star2 instrument0 spectrograph0
56:take_image satellite0 star2 instrument1 image1
57:take_image satellite0 star2 instrument1 spectrograph0
58:take_image satellite0 star2 instrument2 image1
59:take_image satellite0 star7 instrument0 image1
60:take_image satellite0 star7 instrument0 spectrograph0
61:take_image satellite0 star7 instrument1 image1
62:take_image satellite0 star7 instrument1 spectrograph0
63:take_image satellite0 star7 instrument2 image1
64:take_image satellite1 groundstation1 instrument3 image1
65:take_image satellite1 groundstation1 instrument4 image1
66:take_image satellite1 groundstation1 instrument5 image1
67:take_image satellite1 groundstation1 instrument5 spectrograph0
68:take_image satellite1 groundstation1 instrument6 spectrograph0
69:take_image satellite1 groundstation3 instrument3 image1
70:take_image satellite1 groundstation3 instrument4 image1
71:take_image satellite1 groundstation3 instrument5 image1
72:take_image satellite1 groundstation3 instrument5 spectrograph0
73:take_image satellite1 groundstation3 instrument6 spectrograph0
74:take_image satellite1 groundstation4 instrument3 image1
75:take_image satellite1 groundstation4 instrument4 image1
76:take_image satellite1 groundstation4 instrument5 image1
77:take_image satellite1 groundstation4 instrument5 spectrograph0
78:take_image satellite1 groundstation4 instrument6 spectrograph0
79:take_image satellite1 phenomenon6 instrument3 image1
80:take_image satellite1 phenomenon6 instrument4 image1
81:take_image satellite1 phenomenon6 instrument5 image1
82:take_image satellite1 phenomenon6 instrument5 spectrograph0
83:take_image satellite1 phenomenon6 instrument6 spectrograph0
84:take_image satellite1 planet5 instrument3 image1
85:take_image satellite1 planet5 instrument4 image1
86:take_image satellite1 planet5 instrument5 image1
87:take_image satellite1 planet5 instrument5 spectrograph0
88:take_image satellite1 planet5 instrument6 spectrograph0
89:take_image satellite1 star0 instrument3 image1
90:take_image satellite1 star0 instrument4 image1
91:take_image satellite1 star0 instrument5 image1
92:take_image satellite1 star0 instrument5 spectrograph0
93:take_image satellite1 star0 instrument6 spectrograph0
94:take_image satellite1 star2 instrument3 image1
95:take_image satellite1 star2 instrument4 image1
96:take_image satellite1 star2 instrument5 image1
97:take_image satellite1 star2 instrument5 spectrograph0
98:take_image satellite1 star2 instrument6 spectrograph0
99:take_image satellite1 star7 instrument3 image1
100:take_image satellite1 star7 instrument4 image1
101:take_image satellite1 star7 instrument5 image1
102:take_image satellite1 star7 instrument5 spectrograph0
103:take_image satellite1 star7 instrument6 spectrograph0
104:take_image satellite2 groundstation1 instrument7 spectrograph0
105:take_image satellite2 groundstation3 instrument7 spectrograph0
106:take_image satellite2 groundstation4 instrument7 spectrograph0
107:take_image satellite2 phenomenon6 instrument7 spectrograph0
108:take_image satellite2 planet5 instrument7 spectrograph0
109:take_image satellite2 star0 instrument7 spectrograph0
110:take_image satellite2 star2 instrument7 spectrograph0
111:take_image satellite2 star7 instrument7 spectrograph0
112:turn_to satellite0 groundstation1 groundstation3
113:turn_to satellite0 groundstation1 groundstation4
114:turn_to satellite0 groundstation1 phenomenon6
115:turn_to satellite0 groundstation1 planet5
116:turn_to satellite0 groundstation1 star0
117:turn_to satellite0 groundstation1 star2
118:turn_to satellite0 groundstation1 star7
119:turn_to satellite0 groundstation3 groundstation1
120:turn_to satellite0 groundstation3 groundstation4
121:turn_to satellite0 groundstation3 phenomenon6
122:turn_to satellite0 groundstation3 planet5
123:turn_to satellite0 groundstation3 star0
124:turn_to satellite0 groundstation3 star2
125:turn_to satellite0 groundstation3 star7
126:turn_to satellite0 groundstation4 groundstation1
127:turn_to satellite0 groundstation4 groundstation3
128:turn_to satellite0 groundstation4 phenomenon6
129:turn_to satellite0 groundstation4 planet5
130:turn_to satellite0 groundstation4 star0
131:turn_to satellite0 groundstation4 star2
132:turn_to satellite0 groundstation4 star7
133:turn_to satellite0 phenomenon6 groundstation1
134:turn_to satellite0 phenomenon6 groundstation3
135:turn_to satellite0 phenomenon6 groundstation4
136:turn_to satellite0 phenomenon6 planet5
137:turn_to satellite0 phenomenon6 star0
138:turn_to satellite0 phenomenon6 star2
139:turn_to satellite0 phenomenon6 star7
140:turn_to satellite0 planet5 groundstation1
141:turn_to satellite0 planet5 groundstation3
142:turn_to satellite0 planet5 groundstation4
143:turn_to satellite0 planet5 phenomenon6
144:turn_to satellite0 planet5 star0
145:turn_to satellite0 planet5 star2
146:turn_to satellite0 planet5 star7
147:turn_to satellite0 star0 groundstation1
148:turn_to satellite0 star0 groundstation3
149:turn_to satellite0 star0 groundstation4
150:turn_to satellite0 star0 phenomenon6
151:turn_to satellite0 star0 planet5
152:turn_to satellite0 star0 star2
153:turn_to satellite0 star0 star7
154:turn_to satellite0 star2 groundstation1
155:turn_to satellite0 star2 groundstation3
156:turn_to satellite0 star2 groundstation4
157:turn_to satellite0 star2 phenomenon6
158:turn_to satellite0 star2 planet5
159:turn_to satellite0 star2 star0
160:turn_to satellite0 star2 star7
161:turn_to satellite0 star7 groundstation1
162:turn_to satellite0 star7 groundstation3
163:turn_to satellite0 star7 groundstation4
164:turn_to satellite0 star7 phenomenon6
165:turn_to satellite0 star7 planet5
166:turn_to satellite0 star7 star0
167:turn_to satellite0 star7 star2
168:turn_to satellite1 groundstation1 groundstation3
169:turn_to satellite1 groundstation1 groundstation4
170:turn_to satellite1 groundstation1 phenomenon6
171:turn_to satellite1 groundstation1 planet5
172:turn_to satellite1 groundstation1 star0
173:turn_to satellite1 groundstation1 star2
174:turn_to satellite1 groundstation1 star7
175:turn_to satellite1 groundstation3 groundstation1
176:turn_to satellite1 groundstation3 groundstation4
177:turn_to satellite1 groundstation3 phenomenon6
178:turn_to satellite1 groundstation3 planet5
179:turn_to satellite1 groundstation3 star0
180:turn_to satellite1 groundstation3 star2
181:turn_to satellite1 groundstation3 star7
182:turn_to satellite1 groundstation4 groundstation1
183:turn_to satellite1 groundstation4 groundstation3
184:turn_to satellite1 groundstation4 phenomenon6
185:turn_to satellite1 groundstation4 planet5
186:turn_to satellite1 groundstation4 star0
187:turn_to satellite1 groundstation4 star2
188:turn_to satellite1 groundstation4 star7
189:turn_to satellite1 phenomenon6 groundstation1
190:turn_to satellite1 phenomenon6 groundstation3
191:turn_to satellite1 phenomenon6 groundstation4
192:turn_to satellite1 phenomenon6 planet5
193:turn_to satellite1 phenomenon6 star0
194:turn_to satellite1 phenomenon6 star2
195:turn_to satellite1 phenomenon6 star7
196:turn_to satellite1 planet5 groundstation1
197:turn_to satellite1 planet5 groundstation3
198:turn_to satellite1 planet5 groundstation4
199:turn_to satellite1 planet5 phenomenon6
200:turn_to satellite1 planet5 star0
201:turn_to satellite1 planet5 star2
202:turn_to satellite1 planet5 star7
203:turn_to satellite1 star0 groundstation1
204:turn_to satellite1 star0 groundstation3
205:turn_to satellite1 star0 groundstation4
206:turn_to satellite1 star0 phenomenon6
207:turn_to satellite1 star0 planet5
208:turn_to satellite1 star0 star2
209:turn_to satellite1 star0 star7
210:turn_to satellite1 star2 groundstation1
211:turn_to satellite1 star2 groundstation3
212:turn_to satellite1 star2 groundstation4
213:turn_to satellite1 star2 phenomenon6
214:turn_to satellite1 star2 planet5
215:turn_to satellite1 star2 star0
216:turn_to satellite1 star2 star7
217:turn_to satellite1 star7 groundstation1
218:turn_to satellite1 star7 groundstation3
219:turn_to satellite1 star7 groundstation4
220:turn_to satellite1 star7 phenomenon6
221:turn_to satellite1 star7 planet5
222:turn_to satellite1 star7 star0
223:turn_to satellite1 star7 star2
224:turn_to satellite2 groundstation1 groundstation3
225:turn_to satellite2 groundstation1 groundstation4
226:turn_to satellite2 groundstation1 phenomenon6
227:turn_to satellite2 groundstation1 planet5
228:turn_to satellite2 groundstation1 star0
229:turn_to satellite2 groundstation1 star2
230:turn_to satellite2 groundstation1 star7
231:turn_to satellite2 groundstation3 groundstation1
232:turn_to satellite2 groundstation3 groundstation4
233:turn_to satellite2 groundstation3 phenomenon6
234:turn_to satellite2 groundstation3 planet5
235:turn_to satellite2 groundstation3 star0
236:turn_to satellite2 groundstation3 star2
237:turn_to satellite2 groundstation3 star7
238:turn_to satellite2 groundstation4 groundstation1
239:turn_to satellite2 groundstation4 groundstation3
240:turn_to satellite2 groundstation4 phenomenon6
241:turn_to satellite2 groundstation4 planet5
242:turn_to satellite2 groundstation4 star0
243:turn_to satellite2 groundstation4 star2
244:turn_to satellite2 groundstation4 star7
245:turn_to satellite2 phenomenon6 groundstation1
246:turn_to satellite2 phenomenon6 groundstation3
247:turn_to satellite2 phenomenon6 groundstation4
248:turn_to satellite2 phenomenon6 planet5
249:turn_to satellite2 phenomenon6 star0
250:turn_to satellite2 phenomenon6 star2
251:turn_to satellite2 phenomenon6 star7
252:turn_to satellite2 planet5 groundstation1
253:turn_to satellite2 planet5 groundstation3
254:turn_to satellite2 planet5 groundstation4
255:turn_to satellite2 planet5 phenomenon6
256:turn_to satellite2 planet5 star0
257:turn_to satellite2 planet5 star2
258:turn_to satellite2 planet5 star7
259:turn_to satellite2 star0 groundstation1
260:turn_to satellite2 star0 groundstation3
261:turn_to satellite2 star0 groundstation4
262:turn_to satellite2 star0 phenomenon6
263:turn_to satellite2 star0 planet5
264:turn_to satellite2 star0 star2
265:turn_to satellite2 star0 star7
266:turn_to satellite2 star2 groundstation1
267:turn_to satellite2 star2 groundstation3
268:turn_to satellite2 star2 groundstation4
269:turn_to satellite2 star2 phenomenon6
270:turn_to satellite2 star2 planet5
271:turn_to satellite2 star2 star0
272:turn_to satellite2 star2 star7
273:turn_to satellite2 star7 groundstation1
274:turn_to satellite2 star7 groundstation3
275:turn_to satellite2 star7 groundstation4
276:turn_to satellite2 star7 phenomenon6
277:turn_to satellite2 star7 planet5
278:turn_to satellite2 star7 star0
279:turn_to satellite2 star7 star2
