source,destination,label
86,578,False
85,68,False
4,95,False
4,106,False
62,135,False
97,114,False
95,466,False
87,5,False
72,43,False
73,290,False
107,50,False
107,61,False
111,120,False
83,371,False
64,258,False
97,444,False
109,115,False
74,339,False
90,88,False
87,555,False
85,349,False
111,93,False
67,32,False
95,575,False
105,18,False
4,114,False
94,477,False
63,257,False
71,216,False
91,91,False
79,331,False
0,26,False
60,218,False
93,549,False
67,128,False
64,26,False
70,179,False
95,526,False
73,350,False
67,33,False
97,117,False
4,115,False
107,53,False
111,112,False
69,251,False
97,504,False
91,535,False
96,479,False
105,26,False
105,37,False
90,582,False
92,548,False
96,111,False
63,25,False
65,271,False
66,139,False
91,486,False
82,334,False
74,399,False
61,21,False
84,324,False
90,449,False
93,464,False
65,211,False
68,262,False
75,412,False
67,188,False
98,553,False
87,7,False
2,53,False
2,64,False
85,69,False
92,96,False
6,109,False
86,458,False
69,166,False
0,37,False
77,281,False
96,539,False
68,213,False
87,75,False
87,471,False
62,244,False
98,119,False
4,87,False
78,294,False
107,64,False
64,222,False
63,173,False
86,554,False
109,79,False
71,132,False
71,277,False
80,417,False
109,107,False
109,118,False
60,134,False
79,392,False
87,76,False
101,15,False
75,316,False
95,442,False
98,457,False
89,545,False
63,124,False
111,85,False
60,19,False
94,586,False
71,228,False
62,23,False
105,10,False
93,99,False
72,193,False
2,45,False
2,56,False
79,343,False
85,409,False
6,101,False
111,8,False
92,475,False
0,18,False
0,29,False
0,40,False
86,71,False
67,237,False
76,377,False
81,321,False
83,287,False
4,79,False
84,66,False
4,90,False
72,133,False
69,226,False
91,547,False
107,45,False
107,56,False
96,588,False
111,104,False
70,239,False
89,84,False
111,9,False
65,138,False
105,29,False
105,40,False
109,99,False
109,110,False
89,460,False
61,207,False
6,120,False
88,435,False
97,564,False
88,580,False
111,77,False
88,78,False
82,298,False
77,426,False
76,50,False
62,160,False
93,476,False
90,558,False
78,54,False
92,524,False
98,517,False
94,104,False
0,21,False
6,121,False
4,71,False
90,498,False
84,300,False
4,110,False
107,48,False
111,96,False
75,388,False
78,403,False
83,347,False
68,189,True
105,21,False
105,32,False
94,453,False
109,91,False
86,518,False
74,315,False
73,45,False
90,86,False
87,531,False
75,49,False
84,396,False
62,220,False
61,122,False
89,509,False
61,267,False
63,233,False
80,332,False
107,67,False
111,88,False
85,421,False
60,194,False
2,48,False
95,502,False
95,106,False
73,326,False
6,93,False
6,104,False
92,584,False
81,430,False
0,32,False
64,149,False
109,6,False
97,480,False
72,253,False
71,204,False
91,511,False
4,82,False
79,319,False
79,57,False
107,59,False
73,422,False
65,247,False
105,43,False
109,102,False
66,260,False
2,67,False
91,462,False
94,513,False
82,310,False
74,375,False
85,325,False
60,254,False
111,80,False
68,238,False
93,440,False
93,585,False
67,164,False
70,215,False
6,85,False
6,96,False
69,142,False
0,24,False
0,35,False
96,515,False
77,402,False
71,40,False
70,155,False
76,304,False
4,74,False
97,115,False
75,352,False
78,415,False
98,493,False
107,51,False
64,198,False
66,175,False
96,455,False
80,393,False
105,24,False
105,35,False
109,83,False
109,94,False
2,59,False
79,368,False
66,187,True
0,43,False
107,2,False
76,413,False
111,72,False
