source,destination,label
6,0,False
25,21,False
10,48,False
14,25,True
12,25,False
72,15,False
36,34,False
26,21,False
35,27,True
29,28,False
100,44,False
53,26,False
23,25,False
31,6,False
94,52,False
0,10,True
17,40,True
71,15,True
107,35,True
43,54,False
14,6,True
12,6,False
99,44,False
31,25,False
8,15,False
33,2,False
91,42,False
43,16,False
59,27,True
54,26,True
44,29,False
106,35,True
53,18,False
23,17,False
11,28,False
17,21,True
60,36,False
19,26,False
61,21,False
30,25,False
84,17,True
92,19,False
15,24,False
41,8,False
28,48,False
10,23,False
42,54,False
87,19,True
111,55,False
43,8,False
34,2,False
54,18,True
117,20,False
21,22,False
83,17,True
73,42,False
16,21,False
42,16,False
32,28,True
47,18,False
24,19,False
50,5,False
43,27,False
20,17,False
55,18,False
65,20,False
64,29,False
23,30,False
88,32,True
36,29,False
62,24,False
15,17,False
50,24,False
57,23,False
45,23,False
58,22,False
24,0,False
53,21,False
7,38,False
61,24,False
38,25,False
31,58,False
28,23,False
7,0,False
110,18,True
8,21,False
34,16,False
9,23,False
19,48,False
58,25,False
38,44,False
63,20,False
80,33,False
42,8,False
11,23,False
86,17,True
14,59,True
105,35,True
61,5,False
67,27,False
33,16,False
27,19,False
35,22,True
97,16,False
29,23,False
22,7,False
44,54,False
89,19,True
36,2,False
109,45,True
60,22,False
119,20,False
9,15,False
122,56,True
44,16,False
21,17,False
73,15,False
109,18,True
26,19,False
18,22,True
47,2,False
120,56,True
108,45,True
95,19,False
25,38,False
20,23,False
59,22,True
46,18,False
98,16,False
21,25,False
108,18,True
56,26,False
25,0,False
28,26,False
64,24,False
40,44,False
15,1,False
26,0,False
83,43,True
45,18,False
61,46,False
76,15,False
25,19,False
11,15,False
17,30,True
20,4,False
66,20,False
56,18,False
121,20,True
64,5,False
58,36,False
36,16,False
13,6,False
65,26,False
79,32,False
44,8,False
58,20,False
53,8,False
120,20,True
12,15,False
64,46,False
13,25,False
65,56,False
27,3,False
59,36,True
57,20,False
16,38,False
37,21,False
47,35,False
86,53,True
88,19,True
5,13,True
81,41,True
99,16,False
10,3,False
27,22,False
68,20,False
18,17,True
89,33,True
102,54,True
112,55,False
48,18,False
14,15,True
69,31,True
46,2,False
102,16,True
18,47,True
47,27,False
66,23,False
57,2,False
45,2,False
55,27,False
39,5,False
56,29,False
40,29,False
96,16,False
34,22,False
111,18,False
39,24,False
65,21,False
8,0,False
32,59,True
37,24,False
60,20,False
55,8,False
74,15,False
13,58,False
45,22,False
74,43,False
33,22,False
3,11,True
22,24,False
51,45,False
69,15,True
93,51,False
87,31,True
50,25,False
34,25,False
59,20,True
62,5,False
114,36,False
39,16,False
39,27,False
54,8,True
51,18,False
37,16,False
37,5,False
66,26,False
101,16,False
118,46,False
78,17,False
48,29,False
30,57,False
62,46,False
46,35,False
48,2,False
30,19,False
66,56,False
84,51,True
26,39,False
26,28,False
27,47,False
45,35,False
6,15,False
6,37,False
77,53,False
113,55,False
18,4,True
49,45,False
72,41,False
71,33,True
40,24,False
77,15,False
49,18,False
36,22,False
21,7,False
90,19,False
15,21,False
52,45,True
18,23,True
68,56,False
121,56,True
67,20,False
47,22,False
17,17,True
52,18,True
81,17,True
35,34,True
1,9,True
41,26,False
13,15,False
91,19,False
30,22,False
114,20,False
63,24,False
16,17,False
65,8,False
68,26,False
80,17,False
95,53,False
48,35,False
70,15,True
90,41,False
27,23,False
117,46,False
96,34,False
17,1,True
7,15,False
49,21,False
53,55,False
78,31,False
31,24,False
63,5,False
29,19,False
6,21,False
61,20,False
56,8,False
116,36,False
75,15,False
42,23,False
28,19,False
29,49,False
54,55,True
23,7,False
30,6,False
24,37,False
85,52,True
82,17,True
52,29,True
100,16,False
63,27,False
115,36,False
68,29,False
7,26,False
103,54,True
9,3,False
19,17,False
38,24,False
107,18,True
55,26,False
33,23,False
43,26,False
46,22,False
39,44,False
64,20,False
4,14,True
41,21,False
14,28,True
51,24,False
63,46,False
93,19,False
103,16,True
11,49,False
12,57,False
35,2,True
9,22,False
101,44,False
58,2,False
106,18,True
16,1,False
32,19,True
38,16,False
38,5,False
8,28,False
67,26,False
116,20,False
119,46,False
62,25,False
98,34,False
51,5,False
51,27,False
112,18,False
42,26,False
55,55,False
59,2,True
49,5,False
31,19,False
115,20,False
67,56,False
37,44,False
60,29,False
29,3,False
97,34,False
15,37,False
22,25,False
25,26,False
52,5,True
110,45,True
49,24,False
8,39,False
50,45,False
57,22,False
34,34,False
10,15,False
10,26,False
28,3,False
24,21,False
67,8,False
6,24,False
104,54,True
70,32,True
50,18,False
20,30,False
79,17,False
52,24,True
46,25,False
33,34,False
75,51,False
11,3,False
94,19,False
12,22,False
7,21,False
66,8,False
23,60,False
48,22,False
82,42,True
2,12,True
85,17,True
60,2,False
76,52,False
20,50,False
32,25,True
22,17,False
40,16,False
40,5,False
113,18,False
105,18,True
56,55,False
19,4,False
118,20,False
122,20,True
13,24,False
62,20,False
35,16,True
9,47,False
54,23,True
44,26,False
57,36,False
16,26,False
92,43,False
104,16,True
22,58,False
24,24,False
41,54,False
19,23,False
68,8,False
32,6,True
41,16,False
21,57,False
