0:calibrate satellite0 instrument0 groundstation0
1:calibrate satellite0 instrument0 groundstation8
2:calibrate satellite0 instrument0 star3
3:calibrate satellite0 instrument1 groundstation5
4:calibrate satellite0 instrument1 star6
5:calibrate satellite1 instrument2 groundstation11
6:calibrate satellite1 instrument2 groundstation2
7:calibrate satellite1 instrument2 star4
8:calibrate satellite1 instrument2 star6
9:switch_off instrument0 satellite0
10:switch_off instrument1 satellite0
11:switch_off instrument2 satellite1
12:switch_on instrument0 satellite0
13:switch_on instrument1 satellite0
14:switch_on instrument2 satellite1
15:take_image satellite0 groundstation0 instrument0 infrared1
16:take_image satellite0 groundstation0 instrument0 spectrograph3
17:take_image satellite0 groundstation0 instrument0 thermograph0
18:take_image satellite0 groundstation0 instrument1 spectrograph2
19:take_image satellite0 groundstation0 instrument1 thermograph4
20:take_image satellite0 groundstation10 instrument0 infrared1
21:take_image satellite0 groundstation10 instrument0 spectrograph3
22:take_image satellite0 groundstation10 instrument0 thermograph0
23:take_image satellite0 groundstation10 instrument1 spectrograph2
24:take_image satellite0 groundstation10 instrument1 thermograph4
25:take_image satellite0 groundstation11 instrument0 infrared1
26:take_image satellite0 groundstation11 instrument0 spectrograph3
27:take_image satellite0 groundstation11 instrument0 thermograph0
28:take_image satellite0 groundstation11 instrument1 spectrograph2
29:take_image satellite0 groundstation11 instrument1 thermograph4
30:take_image satellite0 groundstation2 instrument0 infrared1
31:take_image satellite0 groundstation2 instrument0 spectrograph3
32:take_image satellite0 groundstation2 instrument0 thermograph0
33:take_image satellite0 groundstation2 instrument1 spectrograph2
34:take_image satellite0 groundstation2 instrument1 thermograph4
35:take_image satellite0 groundstation5 instrument0 infrared1
36:take_image satellite0 groundstation5 instrument0 spectrograph3
37:take_image satellite0 groundstation5 instrument0 thermograph0
38:take_image satellite0 groundstation5 instrument1 spectrograph2
39:take_image satellite0 groundstation5 instrument1 thermograph4
40:take_image satellite0 groundstation7 instrument0 infrared1
41:take_image satellite0 groundstation7 instrument0 spectrograph3
42:take_image satellite0 groundstation7 instrument0 thermograph0
43:take_image satellite0 groundstation7 instrument1 spectrograph2
44:take_image satellite0 groundstation7 instrument1 thermograph4
45:take_image satellite0 groundstation8 instrument0 infrared1
46:take_image satellite0 groundstation8 instrument0 spectrograph3
47:take_image satellite0 groundstation8 instrument0 thermograph0
48:take_image satellite0 groundstation8 instrument1 spectrograph2
49:take_image satellite0 groundstation8 instrument1 thermograph4
50:take_image satellite0 groundstation9 instrument0 infrared1
51:take_image satellite0 groundstation9 instrument0 spectrograph3
52:take_image satellite0 groundstation9 instrument0 thermograph0
53:take_image satellite0 groundstation9 instrument1 spectrograph2
54:take_image satellite0 groundstation9 instrument1 thermograph4
55:take_image satellite0 phenomenon13 instrument0 infrared1
56:take_image satellite0 phenomenon13 instrument0 spectrograph3
57:take_image satellite0 phenomenon13 instrument0 thermograph0
58:take_image satellite0 phenomenon13 instrument1 spectrograph2
59:take_image satellite0 phenomenon13 instrument1 thermograph4
60:take_image satellite0 star1 instrument0 infrared1
61:take_image satellite0 star1 instrument0 spectrograph3
62:take_image satellite0 star1 instrument0 thermograph0
63:take_image satellite0 star1 instrument1 spectrograph2
64:take_image satellite0 star1 instrument1 thermograph4
65:take_image satellite0 star12 instrument0 infrared1
66:take_image satellite0 star12 instrument0 spectrograph3
67:take_image satellite0 star12 instrument0 thermograph0
68:take_image satellite0 star12 instrument1 spectrograph2
69:take_image satellite0 star12 instrument1 thermograph4
70:take_image satellite0 star14 instrument0 infrared1
71:take_image satellite0 star14 instrument0 spectrograph3
72:take_image satellite0 star14 instrument0 thermograph0
73:take_image satellite0 star14 instrument1 spectrograph2
74:take_image satellite0 star14 instrument1 thermograph4
75:take_image satellite0 star3 instrument0 infrared1
76:take_image satellite0 star3 instrument0 spectrograph3
77:take_image satellite0 star3 instrument0 thermograph0
78:take_image satellite0 star3 instrument1 spectrograph2
79:take_image satellite0 star3 instrument1 thermograph4
80:take_image satellite0 star4 instrument0 infrared1
81:take_image satellite0 star4 instrument0 spectrograph3
82:take_image satellite0 star4 instrument0 thermograph0
83:take_image satellite0 star4 instrument1 spectrograph2
84:take_image satellite0 star4 instrument1 thermograph4
85:take_image satellite0 star6 instrument0 infrared1
86:take_image satellite0 star6 instrument0 spectrograph3
87:take_image satellite0 star6 instrument0 thermograph0
88:take_image satellite0 star6 instrument1 spectrograph2
89:take_image satellite0 star6 instrument1 thermograph4
90:take_image satellite1 groundstation0 instrument2 spectrograph2
91:take_image satellite1 groundstation10 instrument2 spectrograph2
92:take_image satellite1 groundstation11 instrument2 spectrograph2
93:take_image satellite1 groundstation2 instrument2 spectrograph2
94:take_image satellite1 groundstation5 instrument2 spectrograph2
95:take_image satellite1 groundstation7 instrument2 spectrograph2
96:take_image satellite1 groundstation8 instrument2 spectrograph2
97:take_image satellite1 groundstation9 instrument2 spectrograph2
98:take_image satellite1 phenomenon13 instrument2 spectrograph2
99:take_image satellite1 star1 instrument2 spectrograph2
100:take_image satellite1 star12 instrument2 spectrograph2
101:take_image satellite1 star14 instrument2 spectrograph2
102:take_image satellite1 star3 instrument2 spectrograph2
103:take_image satellite1 star4 instrument2 spectrograph2
104:take_image satellite1 star6 instrument2 spectrograph2
105:turn_to satellite0 groundstation0 groundstation10
106:turn_to satellite0 groundstation0 groundstation11
107:turn_to satellite0 groundstation0 groundstation2
108:turn_to satellite0 groundstation0 groundstation5
109:turn_to satellite0 groundstation0 groundstation7
110:turn_to satellite0 groundstation0 groundstation8
111:turn_to satellite0 groundstation0 groundstation9
112:turn_to satellite0 groundstation0 phenomenon13
113:turn_to satellite0 groundstation0 star1
114:turn_to satellite0 groundstation0 star12
115:turn_to satellite0 groundstation0 star14
116:turn_to satellite0 groundstation0 star3
117:turn_to satellite0 groundstation0 star4
118:turn_to satellite0 groundstation0 star6
119:turn_to satellite0 groundstation10 groundstation0
120:turn_to satellite0 groundstation10 groundstation11
121:turn_to satellite0 groundstation10 groundstation2
122:turn_to satellite0 groundstation10 groundstation5
123:turn_to satellite0 groundstation10 groundstation7
124:turn_to satellite0 groundstation10 groundstation8
125:turn_to satellite0 groundstation10 groundstation9
126:turn_to satellite0 groundstation10 phenomenon13
127:turn_to satellite0 groundstation10 star1
128:turn_to satellite0 groundstation10 star12
