source,destination,label
32,35,False
12,65,False
19,40,False
21,17,False
25,21,False
45,11,False
13,31,False
17,24,False
17,35,False
45,50,False
4,40,False
30,53,True
12,53,True
40,27,False
34,25,False
21,8,False
21,30,False
31,22,False
0,7,False
13,33,False
1,16,False
21,42,True
15,35,False
47,30,False
6,30,False
12,55,False
9,60,False
0,24,False
13,61,False
7,43,False
46,20,False
30,13,False
6,32,False
11,49,False
15,41,False
15,39,False
44,63,False
13,63,False
7,42,True
29,47,False
15,67,False
1,35,False
13,23,False
17,16,False
37,48,False
38,54,False
10,66,False
13,27,False
15,69,False
41,40,False
44,69,False
10,68,False
9,50,False
13,29,False
38,16,False
3,29,False
4,38,False
19,13,False
39,38,False
10,56,True
49,32,False
19,11,False
38,18,False
21,32,False
21,43,False
19,26,False
27,64,False
28,59,True
46,57,True
17,10,False
34,37,True
42,41,False
21,45,False
9,0,True
1,37,True
33,36,False
19,28,False
13,58,True
21,5,False
0,22,False
13,30,False
17,23,False
30,52,True
11,2,True
11,47,False
30,15,False
47,42,True
11,51,False
15,65,False
6,5,False
7,14,False
10,64,False
11,59,True
29,5,False
25,15,False
9,46,False
28,65,False
0,10,False
13,25,False
12,3,True
1,19,False
7,44,False
10,52,True
29,4,True
9,58,True
19,4,True
9,48,False
37,8,False
15,38,False
0,23,False
10,1,True
3,27,False
6,33,False
50,45,False
48,43,False
15,40,False
1,36,False
36,67,False
23,6,False
3,11,False
10,54,False
19,39,False
13,26,False
17,19,False
4,13,False
45,10,False
15,68,False
15,44,False
37,49,False
17,34,False
21,14,False
41,28,False
4,39,False
32,23,False
19,41,False
13,28,False
3,28,False
45,12,False
39,26,False
13,32,False
17,25,False
17,36,False
4,41,False
40,39,False
21,31,False
31,34,False
15,34,False
45,51,False
49,44,False
46,56,True
19,29,False
23,9,False
13,60,False
42,29,False
21,33,False
46,19,False
15,36,False
33,24,False
43,62,False
17,37,True
6,31,False
35,66,False
12,67,False
19,20,False
36,61,False
0,25,False
13,62,False
46,21,False
29,46,False
1,34,False
13,22,False
3,4,True
30,14,False
13,59,True
4,20,False
11,63,False
11,61,False
15,64,False
12,69,False
15,37,True
13,24,False
6,8,False
7,17,False
25,18,False
38,55,False
12,57,True
23,12,False
15,66,False
43,68,False
29,6,False
37,7,False
50,33,False
3,26,False
9,62,False
38,17,False
48,31,False
7,45,False
35,60,False
37,9,False
15,43,False
21,44,False
27,58,True
19,27,False
19,38,False
17,7,False
15,42,True
15,45,False
17,22,False
