source,destination,label
99,72,False
0,34,False
98,659,True
4,95,False
112,944,True
96,593,False
111,120,False
109,669,True
128,799,False
2,80,False
139,82,False
123,826,False
94,303,False
123,168,False
137,57,False
78,256,True
120,156,True
2,72,False
8,171,False
137,3,True
124,972,False
82,227,False
119,999,False
109,734,False
122,745,False
93,222,False
109,685,False
99,75,False
0,37,False
78,400,False
95,480,False
143,179,False
111,123,False
85,391,True
101,517,False
6,128,False
98,5,True
89,411,False
143,130,False
112,848,False
2,84,True
8,182,False
123,858,False
104,600,True
8,174,True
2,113,False
84,358,True
4,79,False
135,45,False
139,115,False
98,643,False
97,690,False
116,948,False
87,425,False
128,783,False
123,810,False
94,287,False
124,843,True
96,657,False
137,120,False
107,539,False
102,86,True
4,110,False
103,519,False
6,189,False
94,55,False
8,155,False
0,35,True
82,211,False
143,182,False
119,983,False
90,460,False
109,718,False
82,340,True
113,130,False
6,140,False
93,206,False
116,787,False
87,264,False
110,702,False
78,384,False
2,116,False
4,82,False
139,118,False
143,163,False
135,43,True
104,633,True
120,759,False
111,623,True
118,918,False
96,60,False
0,51,False
112,960,False
83,437,False
8,166,False
141,177,False
81,210,False
100,468,False
111,4,True
4,63,False
83,389,True
109,637,True
97,674,False
87,409,False
128,767,False
94,399,False
97,66,False
129,17,True
2,89,False
105,730,False
116,141,False
96,641,False
116,8,True
128,847,False
128,189,False
6,173,False
126,1006,False
82,195,False
112,800,True
135,46,True
82,324,True
97,562,False
89,314,True
108,572,True
93,318,False
96,63,False
110,735,False
116,771,False
87,248,False
110,686,False
141,180,False
80,434,False
99,692,False
2,100,False
6,145,False
78,22,False
139,102,False
87,328,True
100,76,True
120,743,False
99,73,False
83,421,False
101,81,True
78,448,False
102,518,True
119,152,True
111,121,False
119,935,True
108,108,False
123,955,False
113,865,True
6,176,False
90,363,True
109,621,True
103,535,False
123,906,False
94,383,False
103,664,True
135,0,True
137,4,True
131,18,True
96,625,False
128,831,False
118,741,False
6,157,False
126,990,False
118,870,True
89,44,False
82,308,True
97,546,False
118,821,True
89,298,True
108,556,True
137,84,True
115,851,False
93,302,False
116,755,False
87,232,False
124,1004,False
102,550,True
95,560,False
