0:calibrate satellite0 instrument0 star5
1:calibrate satellite0 instrument1 groundstation3
2:calibrate satellite0 instrument1 star5
3:calibrate satellite0 instrument2 groundstation4
4:calibrate satellite0 instrument2 star5
5:calibrate satellite1 instrument3 groundstation3
6:calibrate satellite1 instrument3 groundstation4
7:calibrate satellite2 instrument4 groundstation4
8:calibrate satellite2 instrument5 groundstation3
9:calibrate satellite2 instrument5 star6
10:calibrate satellite3 instrument6 groundstation3
11:calibrate satellite3 instrument6 star6
12:switch_off instrument0 satellite0
13:switch_off instrument1 satellite0
14:switch_off instrument2 satellite0
15:switch_off instrument3 satellite1
16:switch_off instrument4 satellite2
17:switch_off instrument5 satellite2
18:switch_off instrument6 satellite3
19:switch_on instrument0 satellite0
20:switch_on instrument1 satellite0
21:switch_on instrument2 satellite0
22:switch_on instrument3 satellite1
23:switch_on instrument4 satellite2
24:switch_on instrument5 satellite2
25:switch_on instrument6 satellite3
26:take_image satellite0 groundstation0 instrument0 thermograph2
27:take_image satellite0 groundstation0 instrument1 image1
28:take_image satellite0 groundstation0 instrument1 thermograph2
29:take_image satellite0 groundstation0 instrument2 image1
30:take_image satellite0 groundstation0 instrument2 thermograph0
31:take_image satellite0 groundstation1 instrument0 thermograph2
32:take_image satellite0 groundstation1 instrument1 image1
33:take_image satellite0 groundstation1 instrument1 thermograph2
34:take_image satellite0 groundstation1 instrument2 image1
35:take_image satellite0 groundstation1 instrument2 thermograph0
36:take_image satellite0 groundstation3 instrument0 thermograph2
37:take_image satellite0 groundstation3 instrument1 image1
38:take_image satellite0 groundstation3 instrument1 thermograph2
39:take_image satellite0 groundstation3 instrument2 image1
40:take_image satellite0 groundstation3 instrument2 thermograph0
41:take_image satellite0 groundstation4 instrument0 thermograph2
42:take_image satellite0 groundstation4 instrument1 image1
43:take_image satellite0 groundstation4 instrument1 thermograph2
44:take_image satellite0 groundstation4 instrument2 image1
45:take_image satellite0 groundstation4 instrument2 thermograph0
46:take_image satellite0 phenomenon9 instrument0 thermograph2
47:take_image satellite0 phenomenon9 instrument1 image1
48:take_image satellite0 phenomenon9 instrument1 thermograph2
49:take_image satellite0 phenomenon9 instrument2 image1
50:take_image satellite0 phenomenon9 instrument2 thermograph0
51:take_image satellite0 planet10 instrument0 thermograph2
52:take_image satellite0 planet10 instrument1 image1
53:take_image satellite0 planet10 instrument1 thermograph2
54:take_image satellite0 planet10 instrument2 image1
55:take_image satellite0 planet10 instrument2 thermograph0
56:take_image satellite0 planet8 instrument0 thermograph2
57:take_image satellite0 planet8 instrument1 image1
58:take_image satellite0 planet8 instrument1 thermograph2
59:take_image satellite0 planet8 instrument2 image1
60:take_image satellite0 planet8 instrument2 thermograph0
61:take_image satellite0 star11 instrument0 thermograph2
62:take_image satellite0 star11 instrument1 image1
63:take_image satellite0 star11 instrument1 thermograph2
64:take_image satellite0 star11 instrument2 image1
65:take_image satellite0 star11 instrument2 thermograph0
66:take_image satellite0 star2 instrument0 thermograph2
67:take_image satellite0 star2 instrument1 image1
68:take_image satellite0 star2 instrument1 thermograph2
69:take_image satellite0 star2 instrument2 image1
70:take_image satellite0 star2 instrument2 thermograph0
71:take_image satellite0 star5 instrument0 thermograph2
72:take_image satellite0 star5 instrument1 image1
73:take_image satellite0 star5 instrument1 thermograph2
74:take_image satellite0 star5 instrument2 image1
75:take_image satellite0 star5 instrument2 thermograph0
76:take_image satellite0 star6 instrument0 thermograph2
77:take_image satellite0 star6 instrument1 image1
78:take_image satellite0 star6 instrument1 thermograph2
79:take_image satellite0 star6 instrument2 image1
80:take_image satellite0 star6 instrument2 thermograph0
81:take_image satellite0 star7 instrument0 thermograph2
82:take_image satellite0 star7 instrument1 image1
83:take_image satellite0 star7 instrument1 thermograph2
84:take_image satellite0 star7 instrument2 image1
85:take_image satellite0 star7 instrument2 thermograph0
86:take_image satellite1 groundstation0 instrument3 image1
87:take_image satellite1 groundstation0 instrument3 thermograph2
88:take_image satellite1 groundstation1 instrument3 image1
89:take_image satellite1 groundstation1 instrument3 thermograph2
90:take_image satellite1 groundstation3 instrument3 image1
91:take_image satellite1 groundstation3 instrument3 thermograph2
92:take_image satellite1 groundstation4 instrument3 image1
93:take_image satellite1 groundstation4 instrument3 thermograph2
94:take_image satellite1 phenomenon9 instrument3 image1
95:take_image satellite1 phenomenon9 instrument3 thermograph2
96:take_image satellite1 planet10 instrument3 image1
97:take_image satellite1 planet10 instrument3 thermograph2
98:take_image satellite1 planet8 instrument3 image1
99:take_image satellite1 planet8 instrument3 thermograph2
100:take_image satellite1 star11 instrument3 image1
101:take_image satellite1 star11 instrument3 thermograph2
102:take_image satellite1 star2 instrument3 image1
103:take_image satellite1 star2 instrument3 thermograph2
104:take_image satellite1 star5 instrument3 image1
