source,destination,label
92,84,False
89,72,False
69,15,True
77,27,False
87,31,True
84,82,False
47,54,True
79,70,False
9,42,True
76,64,True
23,36,True
92,35,False
51,62,False
3,30,True
30,40,False
100,33,False
55,2,False
66,12,True
70,16,True
11,36,False
36,48,True
34,46,False
44,50,False
89,29,False
72,55,True
2,28,True
83,31,False
73,57,True
17,42,True
87,78,True
80,76,False
74,63,False
97,92,True
24,36,True
91,31,False
33,46,False
41,50,True
10,44,False
93,35,True
50,60,False
67,11,False
81,29,False
42,50,True
80,25,False
22,46,False
85,78,True
90,29,False
12,36,False
49,58,False
99,33,True
99,88,True
7,36,True
45,52,False
91,72,False
81,72,False
85,29,True
73,20,True
43,50,False
82,74,False
96,90,False
97,33,True
28,36,True
90,74,False
52,1,True
95,33,False
78,27,True
95,88,False
72,19,True
4,34,False
74,21,False
70,59,True
13,38,False
78,68,True
76,27,True
84,25,False
15,40,False
62,7,False
25,42,True
83,72,False
16,40,False
77,66,False
14,38,False
18,42,False
63,8,True
86,29,False
54,3,True
96,33,False
38,48,False
5,34,True
75,63,True
56,5,True
93,86,True
71,61,True
61,9,False
68,14,True
29,40,False
59,4,False
94,35,True
88,25,False
98,94,False
68,55,True
53,0,False
19,44,False
86,80,False
39,48,True
57,6,False
6,32,True
0,26,True
100,90,False
8,38,False
32,42,True
37,48,True
98,33,False
64,11,False
46,52,True
71,17,True
1,24,False
40,48,False
65,10,False
60,9,False
88,76,False
26,42,False
79,27,False
35,48,True
94,84,True
75,23,True
82,29,False
58,4,False
20,44,False
31,42,True
69,57,True
27,36,False
48,56,True
21,46,False
