source,destination,label
88,49,False
42,40,False
26,8,False
31,18,False
15,22,False
60,43,False
82,48,False
21,34,False
55,42,False
92,50,False
52,42,False
63,44,False
87,49,False
14,20,False
19,30,False
75,46,False
99,51,False
0,0,False
70,45,False
23,38,False
2,57,False
41,38,False
25,6,False
38,32,False
77,47,False
83,48,False
78,47,False
49,41,False
73,46,False
39,34,False
44,40,False
59,43,False
4,53,False
100,51,False
54,42,False
66,44,False
35,26,False
47,41,False
20,32,False
94,50,False
1,2,True
57,43,False
98,51,False
89,49,False
3,59,False
69,45,False
67,45,False
64,44,False
62,44,False
86,48,False
24,4,False
68,45,False
95,50,False
5,55,True
58,43,False
90,49,False
53,42,False
61,43,False
12,16,False
9,10,False
56,42,False
71,45,False
93,50,False
46,40,False
22,36,False
84,48,False
40,36,True
81,47,False
101,51,False
4,56,False
79,47,False
32,20,False
29,14,False
76,46,False
50,41,False
5,58,True
74,46,False
96,50,False
45,40,False
91,49,False
2,52,False
28,12,False
8,8,False
13,18,False
85,48,False
48,41,False
80,47,False
37,30,False
17,26,False
43,40,False
6,4,False
30,16,False
10,12,False
7,6,False
65,44,False
16,24,False
97,51,True
72,46,True
11,14,False
5,3,True
34,24,False
18,28,False
3,54,False
27,10,False
4,1,False
36,28,False
33,22,False
51,41,False
