0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite1 instrument1 groundstation0
2:calibrate satellite1 instrument1 groundstation1
3:calibrate satellite1 instrument1 groundstation5
4:calibrate satellite1 instrument1 groundstation8
5:switch_off instrument0 satellite0
6:switch_off instrument1 satellite1
7:switch_on instrument0 satellite0
8:switch_on instrument1 satellite1
9:take_image satellite0 groundstation0 instrument0 infrared1
10:take_image satellite0 groundstation0 instrument0 thermograph0
11:take_image satellite0 groundstation1 instrument0 infrared1
12:take_image satellite0 groundstation1 instrument0 thermograph0
13:take_image satellite0 groundstation10 instrument0 infrared1
14:take_image satellite0 groundstation10 instrument0 thermograph0
15:take_image satellite0 groundstation11 instrument0 infrared1
16:take_image satellite0 groundstation11 instrument0 thermograph0
17:take_image satellite0 groundstation12 instrument0 infrared1
18:take_image satellite0 groundstation12 instrument0 thermograph0
19:take_image satellite0 groundstation14 instrument0 infrared1
20:take_image satellite0 groundstation14 instrument0 thermograph0
21:take_image satellite0 groundstation2 instrument0 infrared1
22:take_image satellite0 groundstation2 instrument0 thermograph0
23:take_image satellite0 groundstation3 instrument0 infrared1
24:take_image satellite0 groundstation3 instrument0 thermograph0
25:take_image satellite0 groundstation5 instrument0 infrared1
26:take_image satellite0 groundstation5 instrument0 thermograph0
27:take_image satellite0 groundstation6 instrument0 infrared1
28:take_image satellite0 groundstation6 instrument0 thermograph0
29:take_image satellite0 groundstation7 instrument0 infrared1
30:take_image satellite0 groundstation7 instrument0 thermograph0
31:take_image satellite0 groundstation8 instrument0 infrared1
32:take_image satellite0 groundstation8 instrument0 thermograph0
33:take_image satellite0 phenomenon15 instrument0 infrared1
34:take_image satellite0 phenomenon15 instrument0 thermograph0
35:take_image satellite0 phenomenon17 instrument0 infrared1
36:take_image satellite0 phenomenon17 instrument0 thermograph0
37:take_image satellite0 phenomenon18 instrument0 infrared1
38:take_image satellite0 phenomenon18 instrument0 thermograph0
39:take_image satellite0 phenomenon21 instrument0 infrared1
40:take_image satellite0 phenomenon21 instrument0 thermograph0
41:take_image satellite0 planet16 instrument0 infrared1
42:take_image satellite0 planet16 instrument0 thermograph0
43:take_image satellite0 planet19 instrument0 infrared1
44:take_image satellite0 planet19 instrument0 thermograph0
45:take_image satellite0 planet20 instrument0 infrared1
46:take_image satellite0 planet20 instrument0 thermograph0
47:take_image satellite0 star13 instrument0 infrared1
48:take_image satellite0 star13 instrument0 thermograph0
49:take_image satellite0 star4 instrument0 infrared1
50:take_image satellite0 star4 instrument0 thermograph0
51:take_image satellite0 star9 instrument0 infrared1
52:take_image satellite0 star9 instrument0 thermograph0
53:take_image satellite1 groundstation0 instrument1 infrared1
54:take_image satellite1 groundstation0 instrument1 thermograph0
55:take_image satellite1 groundstation1 instrument1 infrared1
56:take_image satellite1 groundstation1 instrument1 thermograph0
57:take_image satellite1 groundstation10 instrument1 infrared1
58:take_image satellite1 groundstation10 instrument1 thermograph0
59:take_image satellite1 groundstation11 instrument1 infrared1
60:take_image satellite1 groundstation11 instrument1 thermograph0
61:take_image satellite1 groundstation12 instrument1 infrared1
62:take_image satellite1 groundstation12 instrument1 thermograph0
63:take_image satellite1 groundstation14 instrument1 infrared1
