source,destination,label
27,157,False
120,218,False
35,130,False
37,107,False
75,188,False
29,317,False
41,163,False
12,25,False
23,286,False
33,125,False
29,200,False
29,211,False
61,116,False
27,169,True
4,84,False
18,168,False
107,312,False
138,57,False
31,22,False
0,113,False
18,51,False
35,92,False
27,119,False
31,178,False
147,235,False
68,240,False
118,216,False
45,28,False
7,92,False
102,205,False
96,247,False
24,319,True
27,293,False
72,122,False
97,87,False
6,136,False
104,144,True
4,191,False
43,81,False
16,220,False
10,78,False
124,53,False
111,93,False
35,106,True
1,174,False
29,230,False
130,223,False
146,234,False
83,82,False
13,65,False
15,158,False
116,151,False
27,138,False
27,149,False
43,43,False
68,19,False
71,121,False
6,137,False
12,17,False
54,12,False
39,72,False
19,102,False
93,309,False
128,221,False
29,183,False
21,0,False
138,60,False
31,14,False
27,111,False
18,43,False
143,168,False
69,262,False
24,316,False
98,138,False
33,120,True
55,62,False
27,168,False
63,181,False
4,183,False
7,198,False
43,229,False
22,312,False
33,98,False
142,167,False
3,121,False
21,243,False
139,104,False
9,146,False
10,206,False
33,127,False
29,202,False
29,213,False
10,100,False
27,130,False
27,141,False
106,209,False
90,198,False
26,5,False
43,35,False
39,216,False
27,286,False
139,278,False
12,9,False
125,99,False
60,115,False
57,175,False
19,228,False
41,164,False
37,205,False
35,133,False
1,97,False
96,35,False
29,175,False
29,186,False
29,309,False
134,227,False
29,320,False
23,289,False
97,89,False
33,128,False
79,285,False
41,87,False
120,155,False
7,106,True
41,221,False
18,171,False
0,116,False
26,275,False
27,160,False
27,294,False
39,151,False
33,185,False
45,20,False
24,259,False
125,274,False
31,104,False
31,115,False
12,153,False
37,140,False
29,194,False
29,205,False
112,210,False
27,122,False
16,223,False
12,58,False
136,298,False
43,27,False
29,233,False
55,258,False
43,172,False
15,161,False
19,231,False
37,208,False
26,305,False
82,26,False
108,313,True
130,160,False
29,301,False
29,312,False
76,126,False
29,195,False
135,318,False
41,224,False
35,193,False
41,159,True
13,213,False
96,30,True
3,6,False
54,239,False
4,91,True
45,12,False
41,109,False
141,166,False
61,179,False
1,90,False
19,67,False
24,262,False
27,288,False
110,42,False
22,276,False
27,171,False
4,186,False
33,62,False
124,48,False
22,315,False
69,71,False
12,50,False
16,109,False
92,137,False
29,214,False
96,37,False
3,124,False
83,77,False
29,225,False
147,172,False
24,265,True
131,161,False
10,209,False
37,144,True
59,114,False
27,133,False
31,181,False
3,47,False
55,67,False
54,7,False
25,239,False
116,214,False
53,302,False
100,203,False
35,136,False
21,246,False
139,107,False
29,178,False
65,282,False
43,95,False
71,184,False
18,27,False
86,131,False
111,96,False
124,253,True
9,140,False
25,296,False
1,177,False
127,157,False
0,119,False
55,68,False
26,278,False
27,152,False
27,163,False
7,193,False
39,154,False
64,119,False
33,188,False
18,11,False
41,158,False
39,86,False
129,159,True
82,28,False
10,201,False
9,141,False
