source,destination,label
57,55,False
92,18,False
82,18,False
120,22,False
63,1,False
86,87,False
118,93,False
13,31,False
17,35,False
119,22,False
45,39,False
90,16,False
39,29,False
41,33,False
51,47,False
76,12,False
111,65,False
56,53,False
98,69,False
79,85,False
103,79,False
1,15,True
74,7,False
80,18,False
16,33,False
3,19,True
23,41,False
106,79,False
44,35,False
110,18,False
89,91,False
92,63,False
105,18,False
115,22,False
68,3,True
58,55,False
29,47,False
4,21,False
90,63,False
123,22,False
27,45,False
75,62,True
123,103,False
120,97,False
104,18,False
28,45,False
109,16,True
112,67,False
61,59,False
102,16,False
26,43,False
30,47,False
84,16,False
9,27,True
73,8,False
97,73,False
37,27,False
112,18,False
47,41,False
49,45,False
43,35,False
34,51,False
59,57,True
87,18,False
125,22,False
78,81,False
82,85,False
124,22,False
35,23,False
114,22,False
32,49,False
77,14,True
14,31,False
116,109,False
94,67,False
66,1,False
109,67,True
122,22,False
103,16,False
84,87,False
114,105,False
54,51,False
5,23,False
2,17,False
115,107,False
117,22,False
70,4,True
55,53,True
31,49,False
50,45,False
21,39,False
25,43,False
93,18,False
113,20,True
106,18,False
96,69,False
42,33,False
52,47,False
83,85,False
87,89,False
88,18,False
94,18,False
107,79,False
110,63,False
8,25,False
125,95,False
64,0,True
0,15,True
108,63,False
118,22,False
91,67,True
99,71,False
116,22,False
91,16,True
95,20,True
15,33,False
19,37,False
86,18,False
117,111,False
76,62,False
71,7,False
80,81,False
7,25,False
18,35,False
33,51,False
85,16,False
89,20,False
69,5,False
108,16,False
93,65,False
122,101,False
107,20,False
88,91,False
104,75,False
20,37,False
38,27,False
48,41,False
65,2,True
67,4,False
53,51,False
78,16,False
95,67,True
100,18,False
72,6,False
100,73,False
22,39,False
40,29,False
10,27,True
124,93,False
12,29,False
36,23,False
102,75,False
96,16,False
81,83,False
60,57,True
98,18,False
111,18,False
101,73,False
99,18,False
121,99,False
75,10,True
113,67,True
6,23,False
62,61,False
85,91,False
11,29,False
97,16,False
101,20,False
77,60,True
79,16,False
83,20,False
121,22,False
105,77,False
119,95,False
46,39,False
81,18,False
24,41,False
