0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
51,0,102
51,1,103
52,0,104
52,1,105
53,0,106
53,1,107
54,0,108
54,1,109
55,0,110
55,1,111
56,0,112
56,1,113
57,0,114
57,1,115
58,0,116
58,1,117
59,0,118
59,1,119
60,0,120
60,1,121
61,0,122
61,1,123
62,0,124
62,1,125
63,0,126
63,1,127
64,0,128
64,1,129
65,0,130
65,1,131
66,0,132
66,1,133
67,0,134
67,1,135
68,0,136
68,1,137
69,0,138
69,1,139
70,0,140
70,1,141
71,0,142
71,1,143
72,0,144
72,1,145
73,0,146
73,1,147
74,0,148
74,1,149
75,0,150
75,1,151
76,0,152
76,1,153
77,0,154
77,1,155
78,0,156
78,1,157
79,0,158
79,1,159
80,0,160
80,1,161
81,0,162
81,1,163
82,0,164
82,1,165
83,0,166
83,1,167
84,0,168
84,1,169
84,2,170
84,3,171
84,4,172
84,5,173
84,6,174
84,7,175
84,8,176
84,9,177
84,10,178
84,11,179
84,12,180
84,13,181
84,14,182
84,15,183
84,16,184
84,17,185
84,18,186
85,0,187
85,1,188
85,2,189
85,3,190
85,4,191
85,5,192
85,6,193
85,7,194
85,8,195
85,9,196
85,10,197
85,11,198
85,12,199
85,13,200
85,14,201
85,15,202
85,16,203
85,17,204
85,18,205
86,0,206
86,1,207
86,2,208
86,3,209
86,4,210
86,5,211
86,6,212
86,7,213
86,8,214
86,9,215
86,10,216
86,11,217
86,12,218
86,13,219
86,14,220
86,15,221
86,16,222
86,17,223
86,18,224
87,0,225
87,1,226
87,2,227
87,3,228
87,4,229
87,5,230
87,6,231
87,7,232
87,8,233
87,9,234
87,10,235
87,11,236
87,12,237
87,13,238
87,14,239
87,15,240
87,16,241
87,17,242
87,18,243
88,0,244
88,1,245
88,2,246
88,3,247
88,4,248
88,5,249
88,6,250
88,7,251
88,8,252
88,9,253
88,10,254
88,11,255
88,12,256
88,13,257
88,14,258
88,15,259
88,16,260
88,17,261
88,18,262
89,0,263
89,1,264
90,0,265
90,1,266
91,0,267
91,1,268
92,0,269
92,1,270
93,0,271
93,1,272
94,0,273
94,1,274
95,0,275
95,1,276
96,0,277
96,1,278
97,0,279
97,1,280
98,0,281
98,1,282
99,0,283
99,1,284
100,0,285
100,1,286
101,0,287
101,1,288
