source,destination,label
111,158,False
467,204,False
100,132,True
282,193,False
578,211,False
940,232,False
242,191,False
573,210,False
963,233,False
49,30,False
533,208,False
87,100,False
1046,238,False
561,210,False
348,197,False
644,215,False
875,228,False
1060,239,False
164,82,False
20,258,True
327,196,False
689,217,False
717,219,False
800,224,False
55,42,False
795,223,False
541,208,False
624,213,False
873,228,False
920,231,False
179,112,False
702,218,False
91,118,False
466,204,False
993,235,False
281,193,False
627,214,False
808,224,False
1104,242,False
768,222,False
406,201,False
1099,241,False
622,213,False
220,190,False
67,60,False
451,203,False
747,221,False
8,8,True
16,250,False
557,209,False
376,199,False
853,227,False
94,120,False
134,22,False
371,198,False
898,229,False
1009,236,False
496,206,False
359,198,False
969,234,False
311,195,False
1120,243,False
159,72,False
652,215,False
779,222,False
1075,240,False
147,44,False
236,191,False
763,222,False
50,32,False
758,221,False
88,102,False
422,201,False
356,198,False
746,221,False
696,218,True
115,162,False
429,202,False
606,212,False
244,191,False
389,200,False
173,96,False
74,80,False
902,230,False
985,235,False
897,229,False
980,234,False
1008,236,False
495,206,False
726,219,False
1091,241,False
1105,242,False
1100,241,False
651,215,False
289,194,False
1124,243,False
811,224,False
757,221,False
1103,242,False
204,162,False
1015,236,False
322,196,False
586,211,False
882,229,False
918,231,False
1,2,True
400,200,False
927,231,False
95,122,False
511,207,False
1038,238,False
506,206,False
556,209,False
1033,237,False
584,211,False
335,196,False
667,216,False
681,217,False
218,186,False
119,170,False
15,248,False
260,192,False
787,223,False
338,197,False
865,228,False
333,196,False
103,132,True
416,201,False
860,227,False
943,232,False
458,204,False
245,191,False
971,234,False
635,214,False
966,233,False
52,30,False
536,208,False
1049,238,False
926,231,False
318,195,False
614,213,False
1037,238,False
609,212,False
1082,240,False
19,7,False
720,219,False
1032,237,True
384,199,False
680,217,False
363,198,False
490,205,False
786,223,False
474,205,False
1017,236,False
469,204,False
996,235,False
161,78,False
942,232,False
630,214,False
73,72,False
771,222,False
625,213,False
921,231,False
213,176,False
585,211,False
223,190,False
