source,destination,label
32,35,False
12,65,False
19,40,False
45,11,False
13,31,False
17,24,False
17,35,False
42,41,True
4,40,False
45,50,False
11,59,False
40,27,False
34,25,False
21,8,False
21,30,False
31,22,False
0,7,False
13,33,False
17,37,False
4,41,True
1,16,False
9,58,False
15,35,False
47,30,False
6,30,False
9,60,False
0,24,False
13,61,False
46,20,False
30,13,False
6,32,False
11,49,False
15,39,False
44,63,False
13,63,False
29,47,False
1,35,False
13,23,False
17,16,False
37,48,False
13,27,False
38,55,True
41,40,False
10,54,True
9,50,False
43,68,True
13,29,False
38,16,False
3,29,False
27,58,False
4,38,False
19,13,False
39,38,False
15,68,True
10,56,True
49,32,False
15,42,False
19,11,False
19,41,True
38,17,True
38,18,False
21,32,False
19,26,False
27,64,False
46,57,True
17,10,False
30,53,False
21,45,False
12,53,False
19,28,False
33,36,False
3,4,False
21,5,False
0,22,False
13,59,False
13,30,False
17,23,False
11,47,False
15,37,False
30,15,False
21,17,True
11,51,False
35,66,True
12,67,True
15,65,False
6,5,False
7,14,False
10,64,False
25,15,False
29,5,False
46,21,True
9,46,False
28,65,False
0,10,False
13,25,False
1,19,False
12,69,True
7,44,False
15,38,False
9,48,False
37,8,False
50,45,False
0,23,False
6,33,False
7,17,True
3,27,False
7,42,False
15,66,True
15,40,False
1,36,False
23,6,False
3,11,False
19,39,False
13,26,False
17,19,False
4,13,False
45,10,False
15,43,True
15,44,False
37,49,False
17,34,False
38,54,True
21,14,False
41,28,False
4,39,False
32,23,False
13,28,False
3,28,False
45,12,False
39,26,False
13,32,False
17,25,False
17,36,False
40,39,False
34,37,False
25,21,True
21,31,False
31,34,False
21,42,False
9,0,False
15,34,False
45,51,False
49,44,False
46,56,True
19,29,False
23,9,False
13,60,False
21,43,True
42,29,False
21,33,False
30,52,False
46,19,False
15,36,False
33,24,False
43,62,False
47,42,False
6,31,False
19,20,False
36,61,False
0,25,False
13,62,False
29,46,False
1,34,False
13,22,False
30,14,False
4,20,False
11,63,False
11,61,False
12,3,False
12,55,True
15,64,False
10,52,False
7,43,True
29,4,False
19,4,False
13,24,False
6,8,False
10,1,False
25,18,False
15,41,True
12,57,True
23,12,False
29,6,False
15,67,True
37,7,False
50,33,False
3,26,False
10,66,True
9,62,False
48,31,False
7,45,False
35,60,False
15,69,True
37,9,False
44,69,True
10,68,True
28,59,False
48,43,True
21,44,False
36,67,True
19,27,False
1,37,False
17,7,False
19,38,False
13,58,False
15,45,False
17,22,False
11,2,False
