source,destination,label
107,88,False
479,134,False
321,120,False
35,24,False
210,68,False
556,141,True
357,123,False
100,82,False
541,140,False
6,12,True
508,137,False
606,145,True
536,139,False
8,16,True
169,26,False
282,116,False
93,78,True
337,121,False
55,42,False
589,144,True
17,173,False
97,76,False
469,133,False
126,108,False
399,127,False
394,126,False
610,146,True
435,130,False
4,8,False
62,48,False
14,167,False
191,54,False
86,68,False
293,117,True
221,78,True
230,88,False
338,121,True
121,98,True
523,138,False
453,132,False
448,131,False
17,154,False
503,136,False
188,44,False
243,104,False
256,114,False
584,143,True
26,172,True
162,20,False
76,58,False
311,119,False
639,148,True
220,76,False
172,28,False
306,118,False
646,149,True
20,151,True
613,146,True
1,2,True
15,169,False
165,22,False
23,153,False
502,136,False
344,122,False
42,32,False
151,84,False
215,78,True
224,88,False
482,134,False
619,147,False
128,108,True
360,123,False
103,82,False
206,64,True
29,20,False
480,134,False
290,117,False
322,120,False
285,116,False
184,48,False
53,40,False
228,84,False
535,139,False
597,145,True
592,144,True
198,56,True
77,60,False
460,132,False
477,134,False
202,60,False
106,84,False
255,114,False
647,149,True
173,30,False
343,122,False
558,141,True
572,142,True
251,112,False
393,126,False
166,24,False
71,56,False
598,145,False
630,148,False
380,125,True
375,124,True
94,74,False
426,129,False
3,6,False
258,114,True
514,137,False
563,142,False
44,32,False
351,122,False
26,17,True
133,108,False
68,52,False
456,132,False
488,135,False
32,20,False
543,140,False
317,119,False
284,116,False
346,122,True
33,24,False
252,108,True
566,142,True
23,11,False
631,148,False
160,24,False
487,135,False
102,86,True
405,127,False
21,151,False
542,140,False
288,117,False
95,76,False
467,133,False
189,46,True
625,147,False
522,138,False
164,20,False
217,74,False
227,88,False
345,122,False
118,98,True
263,114,False
136,20,False
325,120,True
517,137,False
605,145,False
400,127,False
318,119,False
483,134,False
113,92,False
187,48,False
538,139,False
596,145,False
600,145,True
595,144,True
20,160,True
341,121,True
650,149,True
516,137,False
576,143,False
37,26,False
571,142,False
250,108,True
254,112,False
454,132,False
626,147,False
496,135,False
449,131,False
175,38,False
19,158,True
537,139,False
599,145,True
46,34,False
374,124,False
594,144,True
434,130,False
212,68,False
429,129,False
579,143,True
340,121,False
369,124,True
197,54,False
395,126,False
553,141,True
7,14,True
299,118,True
382,125,True
392,126,False
349,122,True
216,80,False
433,130,False
428,129,False
79,60,False
38,28,False
565,142,False
150,76,False
130,106,False
248,112,False
413,128,False
490,135,False
408,127,False
176,40,False
114,96,False
545,140,False
387,126,False
291,117,False
463,132,False
85,66,False
540,139,False
286,116,False
628,147,False
67,50,False
271,115,False
506,136,False
21,162,False
