0:calibrate satellite0 instrument0 groundstation0
1:calibrate satellite0 instrument0 groundstation3
2:calibrate satellite0 instrument0 star2
3:calibrate satellite0 instrument0 star5
4:calibrate satellite1 instrument1 groundstation3
5:calibrate satellite1 instrument1 groundstation6
6:calibrate satellite1 instrument1 star1
7:calibrate satellite1 instrument1 star8
8:calibrate satellite2 instrument2 groundstation3
9:calibrate satellite2 instrument2 star9
10:calibrate satellite3 instrument3 groundstation0
11:calibrate satellite3 instrument3 groundstation3
12:calibrate satellite4 instrument4 star11
13:calibrate satellite4 instrument4 star8
14:calibrate satellite4 instrument4 star9
15:switch_off instrument0 satellite0
16:switch_off instrument1 satellite1
17:switch_off instrument2 satellite2
18:switch_off instrument3 satellite3
19:switch_off instrument4 satellite4
20:switch_on instrument0 satellite0
21:switch_on instrument1 satellite1
22:switch_on instrument2 satellite2
23:switch_on instrument3 satellite3
24:switch_on instrument4 satellite4
25:take_image satellite0 groundstation0 instrument0 image1
26:take_image satellite0 groundstation10 instrument0 image1
27:take_image satellite0 groundstation3 instrument0 image1
28:take_image satellite0 groundstation6 instrument0 image1
29:take_image satellite0 groundstation7 instrument0 image1
30:take_image satellite0 phenomenon13 instrument0 image1
31:take_image satellite0 phenomenon15 instrument0 image1
32:take_image satellite0 planet17 instrument0 image1
33:take_image satellite0 planet18 instrument0 image1
34:take_image satellite0 star1 instrument0 image1
35:take_image satellite0 star11 instrument0 image1
36:take_image satellite0 star12 instrument0 image1
37:take_image satellite0 star14 instrument0 image1
38:take_image satellite0 star16 instrument0 image1
39:take_image satellite0 star2 instrument0 image1
40:take_image satellite0 star4 instrument0 image1
41:take_image satellite0 star5 instrument0 image1
42:take_image satellite0 star8 instrument0 image1
43:take_image satellite0 star9 instrument0 image1
44:take_image satellite1 groundstation0 instrument1 infrared3
45:take_image satellite1 groundstation10 instrument1 infrared3
46:take_image satellite1 groundstation3 instrument1 infrared3
47:take_image satellite1 groundstation6 instrument1 infrared3
48:take_image satellite1 groundstation7 instrument1 infrared3
49:take_image satellite1 phenomenon13 instrument1 infrared3
50:take_image satellite1 phenomenon15 instrument1 infrared3
51:take_image satellite1 planet17 instrument1 infrared3
52:take_image satellite1 planet18 instrument1 infrared3
53:take_image satellite1 star1 instrument1 infrared3
54:take_image satellite1 star11 instrument1 infrared3
55:take_image satellite1 star12 instrument1 infrared3
56:take_image satellite1 star14 instrument1 infrared3
57:take_image satellite1 star16 instrument1 infrared3
58:take_image satellite1 star2 instrument1 infrared3
59:take_image satellite1 star4 instrument1 infrared3
60:take_image satellite1 star5 instrument1 infrared3
61:take_image satellite1 star8 instrument1 infrared3
62:take_image satellite1 star9 instrument1 infrared3
63:take_image satellite2 groundstation0 instrument2 image1
64:take_image satellite2 groundstation0 instrument2 image2
65:take_image satellite2 groundstation10 instrument2 image1
66:take_image satellite2 groundstation10 instrument2 image2
67:take_image satellite2 groundstation3 instrument2 image1
68:take_image satellite2 groundstation3 instrument2 image2
69:take_image satellite2 groundstation6 instrument2 image1
70:take_image satellite2 groundstation6 instrument2 image2
71:take_image satellite2 groundstation7 instrument2 image1
72:take_image satellite2 groundstation7 instrument2 image2
73:take_image satellite2 phenomenon13 instrument2 image1
74:take_image satellite2 phenomenon13 instrument2 image2
75:take_image satellite2 phenomenon15 instrument2 image1
76:take_image satellite2 phenomenon15 instrument2 image2
77:take_image satellite2 planet17 instrument2 image1
78:take_image satellite2 planet17 instrument2 image2
79:take_image satellite2 planet18 instrument2 image1
80:take_image satellite2 planet18 instrument2 image2
81:take_image satellite2 star1 instrument2 image1
82:take_image satellite2 star1 instrument2 image2
83:take_image satellite2 star11 instrument2 image1
84:take_image satellite2 star11 instrument2 image2
85:take_image satellite2 star12 instrument2 image1
86:take_image satellite2 star12 instrument2 image2
87:take_image satellite2 star14 instrument2 image1
88:take_image satellite2 star14 instrument2 image2
89:take_image satellite2 star16 instrument2 image1
90:take_image satellite2 star16 instrument2 image2
91:take_image satellite2 star2 instrument2 image1
92:take_image satellite2 star2 instrument2 image2
93:take_image satellite2 star4 instrument2 image1
94:take_image satellite2 star4 instrument2 image2
95:take_image satellite2 star5 instrument2 image1
96:take_image satellite2 star5 instrument2 image2
