source,destination,label
132,75,False
257,83,False
503,98,True
478,97,False
6,107,True
4,106,False
21,30,False
338,88,False
1,0,True
548,101,True
463,96,False
584,103,True
297,85,True
162,77,False
458,95,False
108,74,False
273,84,False
325,87,True
404,92,False
66,52,True
53,26,False
494,98,False
602,104,False
18,24,False
207,80,False
178,78,False
474,96,False
351,89,False
51,22,False
434,94,False
301,86,True
462,96,False
133,75,False
573,103,False
161,77,False
296,85,True
457,95,False
618,105,False
140,76,False
6,110,True
231,81,True
367,90,False
362,89,False
229,81,True
177,78,False
312,86,True
473,96,False
598,104,False
186,78,False
347,88,False
412,93,False
111,74,False
581,103,True
272,84,False
300,86,False
596,104,False
267,83,False
19,26,False
556,102,False
295,85,False
82,72,False
96,73,False
378,90,False
255,83,False
392,91,False
420,93,False
205,80,True
91,72,False
380,91,False
119,74,False
202,79,False
79,72,False
346,88,False
64,48,False
436,94,False
571,102,True
396,92,False
135,75,False
95,73,False
391,91,False
90,72,False
251,82,False
481,97,False
324,87,False
407,92,False
20,28,False
59,38,True
106,73,False
46,12,False
184,78,False
555,101,True
156,77,False
530,100,False
375,90,False
340,88,False
354,89,False
489,97,True
517,99,True
465,96,False
136,75,False
164,77,False
385,91,False
134,75,False
259,83,False
370,90,False
237,82,True
533,100,True
232,81,True
353,89,False
488,97,True
514,99,False
298,85,True
25,38,True
12,12,False
559,102,False
36,60,True
258,83,False
369,90,False
504,98,True
348,89,False
314,86,True
193,79,False
293,85,True
464,96,False
7,3,True
492,98,False
575,103,False
163,77,False
191,79,False
33,54,False
274,84,False
570,102,False
316,87,False
238,82,True
399,92,False
98,73,False
233,81,True
394,91,False
261,83,True
472,96,False
77,72,False
171,77,False
68,56,True
543,101,False
397,92,False
538,100,False
30,48,False
143,76,False
332,88,False
588,104,False
327,87,False
410,92,False
277,84,True
13,14,False
287,85,False
398,92,False
97,73,False
443,94,False
554,101,False
76,72,False
493,98,False
604,105,False
3,2,True
5,113,False
10,8,False
192,79,False
303,86,False
599,104,False
549,101,True
248,82,True
376,90,False
459,95,False
122,74,False
283,84,False
6,1,True
125,75,False
421,93,False
373,90,False
236,82,False
546,101,False
70,60,True
57,34,False
356,89,False
491,97,True
105,73,False
285,85,True
176,78,False
326,87,False
451,95,False
479,97,False
562,102,False
150,76,False
100,73,True
507,98,True
545,101,False
121,74,False
405,92,False
187,78,False
384,91,False
495,98,False
490,97,False
450,95,False
561,102,False
264,83,True
540,101,False
58,36,False
120,74,False
23,34,False
355,89,False
383,91,False
466,96,False
71,62,False
219,80,False
508,99,False
577,103,False
165,77,False
591,104,False
290,85,False
586,103,False
44,8,False
368,90,False
536,100,True
610,105,False
363,89,False
313,86,True
589,104,False
69,58,False
288,85,False
413,93,False
524,100,False
607,105,False
112,74,False
195,79,False
223,81,False
306,86,False
379,90,False
585,103,True
318,87,False
149,76,False
429,94,False
128,75,False
424,93,False
239,82,False
0,0,True
123,74,False
24,36,False
83,72,False
194,79,False
518,99,True
5,108,False
217,80,True
45,10,False
22,32,False
144,76,False
440,94,False
317,87,False
139,75,False
428,94,False
511,99,False
99,73,False
127,75,False
141,76,False
210,80,False
262,83,True
423,93,False
252,83,False
43,6,False
335,88,False
506,98,False
247,82,True
408,92,False
107,73,False
333,88,False
157,77,False
292,85,True
453,95,False
268,84,False
614,105,False
152,76,False
587,103,True
597,104,False
386,91,False
173,78,False
469,96,False
85,72,False
62,44,True
168,77,False
452,95,False
613,105,False
151,76,False
201,79,False
592,104,False
276,84,True
437,94,False
291,85,False
37,62,False
402,92,False
537,100,True
527,100,False
101,73,False
357,89,False
172,78,False
482,97,False
560,102,False
181,78,False
35,58,False
342,88,False
505,98,True
432,94,False
427,93,False
56,32,False
387,91,False
17,22,False
415,93,False
498,98,False
86,72,False
576,103,False
114,74,False
197,79,False
275,84,False
521,99,True
531,100,False
230,81,False
28,44,True
341,88,False
320,87,False
270,84,True
431,94,False
566,102,True
38,64,False
180,78,False
265,83,True
2,0,True
547,101,False
11,10,False
246,82,False
411,92,False
520,99,True
534,100,True
225,81,False
336,88,False
331,87,False
456,95,False
319,87,False
617,105,False
269,84,True
444,95,False
480,97,False
565,102,True
605,105,False
179,78,False
475,96,False
304,86,False
600,104,False
550,101,True
299,85,False
249,82,True
525,100,False
224,81,False
228,81,True
349,89,False
484,97,True
510,99,False
131,75,False
294,85,True
209,80,False
422,93,False
616,105,False
315,86,False
254,83,False
365,90,False
116,74,True
360,89,False
523,99,True
310,86,True
509,99,False
393,91,False
208,80,False
212,80,True
615,105,False
203,79,False
483,97,False
328,87,False
594,104,False
278,84,True
49,18,False
253,83,False
553,101,True
364,90,False
414,93,False
113,74,False
409,92,False
55,30,False
92,73,False
499,98,False
344,88,False
198,79,False
158,77,False
323,87,False
619,105,False
486,97,True
579,103,False
27,42,True
93,73,False
439,94,False
552,101,True
467,96,False
138,75,False
578,103,False
166,77,False
512,99,False
372,90,False
535,100,True
234,81,True
182,78,False
142,76,False
438,94,False
137,75,False
417,93,False
445,95,False
528,100,False
74,68,False
227,81,False
47,14,False
302,86,True
87,72,False
343,88,False
371,90,False
454,95,False
496,98,False
84,72,False
153,76,False
167,77,False
174,78,False
243,82,False
416,93,False
541,101,False
29,46,False
401,92,False
564,102,True
183,78,False
263,83,True
211,80,False
50,20,False
446,95,False
42,4,False
557,102,False
145,76,False
256,83,False
206,80,True
334,88,False
502,98,True
580,103,True
329,87,False
61,42,True
48,16,False
400,92,False
395,91,False
78,72,False
72,64,False
189,79,False
485,97,True
606,105,False
345,88,False
305,86,False
309,86,True
470,96,False
601,104,False
551,101,True
169,77,False
284,85,False
250,82,True
115,74,False
129,75,False
425,93,False
240,82,False
94,73,False
390,91,False
235,81,False
350,89,False
515,99,False
89,72,False
461,96,False
214,80,False
160,77,False
65,50,True
16,20,False
330,87,False
358,89,False
280,84,True
441,94,False
308,86,True
124,75,False
67,54,False
14,16,False
190,79,False
544,101,False
185,78,False
213,80,True
374,90,False
63,46,False
40,68,False
419,93,False
286,85,True
118,74,False
279,84,False
321,87,False
563,102,False
567,102,True
103,73,False
352,89,False
435,94,False
477,97,False
148,76,False
468,96,False
583,103,True
593,104,False
15,18,False
282,84,True
558,102,False
403,92,False
102,73,False
221,81,True
382,91,False
81,72,False
41,70,False
448,95,False
526,100,False
609,105,False
147,76,False
60,40,False
582,103,True
281,84,True
75,70,False
381,91,False
542,101,False
80,72,False
130,75,False
