source,destination,label
169,64,False
129,35,False
32,101,False
20,34,True
155,19,False
27,89,False
150,29,False
23,35,False
30,12,False
103,11,False
138,29,False
168,7,False
205,28,False
91,50,False
57,17,False
57,28,False
247,31,False
85,30,False
113,86,False
168,35,False
45,28,False
156,46,False
173,76,False
159,31,False
151,34,False
154,41,False
154,19,False
149,29,False
167,40,False
133,7,False
143,32,False
102,11,False
178,39,False
227,74,True
173,38,False
19,34,False
95,62,False
61,40,False
117,36,False
163,52,False
90,50,False
56,28,False
15,41,False
33,40,False
40,28,False
208,84,False
20,26,True
49,79,False
4,20,True
44,67,False
99,44,False
238,29,False
67,33,False
36,26,False
91,3,False
26,81,False
138,38,False
132,7,False
91,42,False
132,29,False
43,5,False
154,99,False
86,30,False
105,37,False
112,27,False
136,75,True
26,43,False
127,29,True
138,11,False
141,37,False
52,38,False
155,41,False
87,34,False
71,34,False
37,1,False
178,31,False
237,29,False
162,31,False
51,82,False
76,47,False
76,36,False
108,39,False
19,26,False
174,11,False
120,19,False
96,62,False
48,36,False
131,63,False
163,33,False
191,46,False
99,7,False
136,37,True
153,99,False
34,40,False
126,51,False
144,39,False
69,30,False
217,30,False
104,37,False
170,64,True
221,97,False
60,104,False
120,98,False
55,92,False
178,32,False
137,11,False
96,35,False
48,9,False
189,31,False
70,34,False
30,26,False
161,31,False
173,11,False
18,26,False
22,26,True
160,40,False
190,41,False
59,103,False
92,27,False
54,91,False
134,44,False
42,5,False
68,30,False
141,29,False
36,105,False
219,85,True
24,8,False
95,35,False
223,27,True
181,88,False
121,41,False
48,28,False
172,31,False
136,29,True
77,38,False
235,63,False
185,41,False
241,99,False
145,39,False
176,37,False
51,36,False
87,27,False
121,98,False
152,29,False
200,96,True
205,61,False
13,0,False
181,39,False
124,29,False
242,52,False
178,15,False
96,7,False
72,10,False
93,50,False
170,7,True
222,27,True
78,35,False
120,41,False
189,42,False
67,65,False
37,53,False
122,3,False
103,74,False
29,12,False
156,41,False
64,2,False
19,67,False
98,62,False
156,19,False
151,29,False
14,55,False
135,7,False
135,29,False
95,27,False
122,33,False
155,44,False
203,49,True
193,49,False
150,32,False
77,30,False
199,85,False
131,38,False
110,15,False
180,88,False
132,40,False
75,30,False
181,31,False
0,21,False
102,74,False
234,63,False
28,12,False
104,40,False
111,39,False
240,29,False
130,35,False
64,32,False
195,26,False
106,27,False
226,74,True
239,87,False
186,100,False
156,99,False
230,27,True
96,38,False
147,39,False
127,51,True
220,30,False
180,39,False
107,37,False
166,35,False
34,16,False
243,31,False
79,37,False
114,27,False
140,11,False
202,28,True
17,4,False
231,27,True
53,13,False
164,31,False
54,37,False
89,27,False
229,27,True
36,40,False
157,3,False
