source,destination,label
206,137,False
215,835,False
247,58,False
251,128,False
263,359,False
8,149,False
240,1114,False
229,1120,False
205,134,False
240,372,False
225,1004,False
228,275,False
0,113,False
234,1044,False
198,498,True
205,521,False
251,79,False
238,356,False
226,259,False
255,149,False
229,288,False
211,670,False
219,919,False
196,432,False
247,88,False
0,64,False
255,7,True
213,849,False
216,199,False
247,89,False
2,72,False
235,1029,True
257,212,True
239,1049,False
220,220,False
192,605,False
214,705,False
204,440,False
233,963,False
261,366,False
214,834,True
233,1092,True
247,119,False
2,102,False
10,217,False
193,510,False
219,758,False
253,147,False
215,189,False
18,354,False
226,261,False
261,262,False
218,805,False
237,1063,False
233,1043,False
204,520,False
204,124,False
2,132,False
257,152,False
228,278,False
12,347,False
210,161,False
238,359,False
226,262,False
238,968,True
224,1179,False
4,49,False
223,730,False
191,412,False
227,925,False
4,128,False
198,402,False
217,660,False
227,267,False
241,31,False
215,819,False
198,531,True
208,908,False
203,455,True
4,79,False
228,958,True
225,988,False
6,208,False
220,11,True
216,852,True
211,654,False
201,389,False
220,223,False
234,1157,True
212,171,False
249,138,False
196,416,False
6,159,False
194,575,False
14,374,False
4,109,False
236,341,False
224,244,False
220,823,False
6,238,False
234,325,False
253,159,False
4,110,False
228,1151,False
6,189,False
199,628,False
8,155,False
239,1033,False
0,119,False
192,589,False
253,189,False
8,234,False
202,112,False
255,155,False
208,148,False
0,70,False
4,140,False
214,818,False
6,219,False
8,185,False
207,907,False
226,1165,False
219,742,False
239,1113,False
10,152,False
261,246,False
251,115,False
233,1027,False
255,185,False
204,504,False
259,364,False
0,100,False
219,822,True
8,215,False
192,477,False
212,174,False
18,368,False
233,315,True
191,524,False
247,75,False
261,14,False
0,51,False
259,260,False
218,211,False
236,344,False
224,247,False
0,130,False
234,328,False
261,15,False
207,667,False
231,300,False
218,677,False
225,972,False
247,105,False
257,24,False
232,962,False
206,135,False
202,115,False
247,106,False
213,817,False
200,99,False
265,290,True
220,807,False
197,433,False
195,71,True
206,136,False
257,188,False
201,107,True
230,976,False
228,1135,False
199,612,False
240,371,False
247,136,False
263,303,False
217,917,False
233,1059,False
204,536,False
221,8,True
257,218,False
247,87,False
261,26,False
240,1050,True
193,606,False
212,864,False
214,802,False
257,169,False
207,891,False
224,250,False
219,726,False
238,984,False
226,1149,False
216,198,False
247,117,False
226,12,True
194,527,True
192,461,False
223,826,False
206,138,False
230,291,False
213,736,True
191,508,False
259,244,False
217,756,False
240,373,False
228,276,False
6,225,False
210,159,False
238,357,False
18,298,True
226,260,False
255,150,False
261,261,False
18,248,False
218,661,False
225,956,False
259,324,True
232,946,False
255,8,True
203,423,False
8,221,False
216,200,False
218,741,True
194,63,False
10,188,False
4,127,False
197,417,False
216,675,False
198,0,True
0,136,False
201,437,False
249,2,False
228,1119,False
199,596,False
263,287,False
236,339,False
10,218,False
265,304,True
234,323,False
195,431,False
240,1034,True
10,169,False
214,914,False
233,1172,False
204,125,False
219,838,False
226,1133,False
222,6,False
0,117,False
210,162,False
204,600,False
193,61,False
2,84,False
199,97,False
10,199,False
261,293,False
194,511,True
14,269,False
213,769,True
227,1054,False
192,445,False
223,810,False
12,244,False
219,790,False
