source,destination,label
0,34,False
64,162,False
66,128,False
65,170,False
81,86,False
98,10,False
72,43,False
6,57,False
102,49,False
4,46,False
75,207,False
85,243,False
86,251,False
77,180,False
84,101,False
72,190,False
78,70,False
8,53,False
8,64,False
87,266,False
0,26,False
76,229,False
82,276,False
83,284,False
68,137,True
74,213,False
4,76,False
84,104,True
82,91,False
78,188,False
69,174,False
71,140,False
85,107,False
80,253,True
10,100,False
106,92,False
81,261,False
79,217,False
98,51,False
70,160,False
0,37,False
81,89,False
98,2,False
76,222,False
74,50,False
73,176,False
102,63,False
65,135,False
94,25,False
108,88,False
85,257,True
100,47,False
104,95,False
104,106,False
84,271,True
96,65,False
75,221,False
10,81,False
86,265,False
77,194,False
2,45,False
78,73,False
92,23,True
0,29,False
84,278,False
70,37,False
108,118,False
74,227,False
100,77,False
14,93,False
82,94,False
6,52,False
10,111,False
74,53,False
102,44,False
2,75,False
4,41,False
94,8,False
75,57,False
71,154,False
94,36,False
86,112,False
67,172,False
68,159,True
77,69,False
66,143,True
8,48,False
8,59,False
12,107,False
73,198,False
102,74,False
64,127,False
108,99,False
75,58,False
4,71,False
76,186,False
0,35,True
104,13,False
83,96,False
79,182,False
70,125,False
83,241,False
73,45,False
8,78,False
87,280,False
94,28,False
94,39,False
66,28,False
10,95,False
69,131,False
106,87,False
72,40,False
8,79,False
98,46,False
0,32,False
76,61,False
83,263,True
81,247,False
92,22,False
86,287,False
102,58,False
106,117,False
81,275,False
108,83,False
72,204,False
85,105,False
100,42,False
104,90,False
104,101,False
96,60,False
90,18,False
87,245,False
87,117,False
2,40,False
79,76,False
78,202,False
108,7,True
66,157,True
73,212,False
0,24,False
64,141,False
65,149,False
108,113,False
64,24,False
100,72,False
14,88,False
14,99,False
88,16,True
6,47,False
10,106,False
66,164,False
77,208,False
83,99,False
74,184,False
80,260,True
94,31,False
98,76,False
108,15,False
14,118,False
79,79,False
6,77,False
8,43,False
8,54,False
85,279,False
12,102,False
82,233,False
108,94,False
67,129,False
82,255,False
4,66,False
71,168,False
65,26,False
76,64,False
102,59,False
85,264,True
8,73,False
84,235,False
75,178,False
68,173,False
72,218,False
2,70,False
