source,destination,label
26,466,False
0,34,False
35,35,False
102,388,False
140,218,False
132,394,False
12,210,False
24,441,False
43,275,False
88,132,False
4,308,False
100,451,False
27,187,False
29,241,False
19,285,False
24,471,False
31,470,False
33,174,False
1,231,False
41,155,False
39,323,False
51,158,False
80,182,False
157,229,False
29,445,False
27,217,False
103,139,False
45,351,True
27,430,False
146,52,False
128,434,False
27,168,False
49,109,False
19,132,False
33,71,True
43,24,False
12,9,False
41,270,False
148,161,False
27,198,False
26,469,False
33,234,False
6,186,False
127,211,False
24,453,False
93,252,False
29,243,False
71,15,False
27,190,False
1,71,True
118,410,False
39,113,False
4,128,False
154,352,False
120,330,False
105,195,False
1,234,False
39,326,False
118,143,False
45,100,False
18,18,False
27,220,False
133,157,False
75,240,False
13,107,False
29,274,False
140,281,False
106,259,False
27,433,False
27,171,False
43,338,False
86,363,False
35,49,False
16,340,False
4,243,False
61,169,False
56,12,False
3,181,False
51,142,False
41,273,False
7,251,False
19,348,False
148,164,False
27,201,False
6,189,False
29,255,False
80,245,False
153,288,True
23,369,False
54,462,False
45,285,False
49,93,False
19,116,False
117,91,False
35,21,False
29,459,False
71,359,False
58,112,False
9,198,False
1,103,False
41,333,False
21,374,False
9,15,False
127,274,False
144,438,False
12,23,False
29,440,False
22,413,False
37,97,True
125,209,False
57,56,False
121,268,True
7,120,False
7,254,False
45,84,False
27,204,False
53,461,False
22,443,False
6,192,False
76,178,False
29,258,False
39,261,False
9,37,False
23,372,False
75,303,False
73,125,False
140,344,False
102,386,False
72,63,False
88,130,False
117,391,False
4,306,False
95,254,False
61,232,False
145,481,False
27,185,False
33,87,False
37,29,False
41,336,False
12,209,False
41,74,False
31,468,False
89,185,False
153,351,True
35,55,True
49,77,False
29,443,False
103,137,False
10,264,False
143,458,False
146,50,False
1,87,False
22,446,False
74,302,False
72,65,False
27,420,False
127,337,False
136,277,False
4,96,False
22,476,False
31,307,False
12,211,False
37,81,False
88,133,False
29,291,False
82,247,False
125,272,False
4,309,False
27,188,False
121,331,True
7,317,False
29,242,False
153,225,False
31,471,False
33,41,False
98,428,False
39,324,False
23,435,False
29,446,False
27,218,False
21,419,False
103,140,False
35,96,False
58,399,False
29,272,False
41,107,False
55,442,False
9,51,False
27,431,False
87,77,False
95,317,False
39,8,False
61,295,False
26,385,False
138,342,False
88,406,False
41,271,False
18,221,False
116,368,False
33,235,False
37,43,False
22,479,False
41,138,False
29,244,False
49,141,True
117,89,False
51,86,False
146,375,False
29,457,False
152,224,False
113,431,False
29,245,False
117,90,True
31,340,False
31,474,False
26,451,False
1,235,False
39,327,False
7,137,False
70,445,False
29,458,False
23,438,False
118,144,False
31,341,True
27,221,False
21,422,False
133,158,False
29,275,False
43,214,False
27,434,False
126,210,False
43,339,False
86,364,False
125,335,False
31,321,False
4,160,False
13,138,False
102,86,False
19,349,False
16,83,False
7,252,False
0,169,False
148,165,False
27,202,False
33,238,False
6,190,False
35,80,False
111,264,False
29,256,False
6,7,False
24,402,False
139,217,False
117,92,False
29,460,False
31,302,False
31,477,True
71,360,False
29,286,False
39,196,False
60,168,False
39,22,False
31,294,False
33,298,False
59,293,False
43,217,False
51,70,False
19,148,False
6,29,False
37,319,False
152,287,False
31,324,False
13,269,False
57,57,False
56,357,False
24,414,True
10,129,False
1,298,False
107,197,False
10,263,False
37,311,False
29,259,False
31,354,False
39,257,True
132,96,False
73,126,False
132,97,True
126,273,False
31,305,False
72,64,False
134,275,False
88,131,False
29,289,False
15,217,False
41,203,False
124,208,False
41,337,False
7,315,False
29,240,False
45,11,False
31,335,False
147,103,False
33,301,False
31,469,False
45,224,False
29,444,False
116,39,False
49,157,False
139,280,False
10,265,False
57,60,False
33,119,False
147,396,True
21,359,False
100,472,False
94,190,False
130,478,False
24,417,True
137,215,False
1,301,False
60,231,False
72,66,False
