0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite0 instrument0 star5
2:calibrate satellite0 instrument0 star6
3:calibrate satellite0 instrument1 groundstation2
4:calibrate satellite0 instrument1 star8
5:calibrate satellite1 instrument2 groundstation1
6:calibrate satellite1 instrument2 star7
7:calibrate satellite1 instrument3 groundstation1
8:calibrate satellite1 instrument3 star8
9:calibrate satellite2 instrument4 groundstation3
10:calibrate satellite2 instrument5 groundstation1
11:calibrate satellite2 instrument5 star7
12:calibrate satellite3 instrument6 groundstation3
13:switch_off instrument0 satellite0
14:switch_off instrument1 satellite0
15:switch_off instrument2 satellite1
16:switch_off instrument3 satellite1
17:switch_off instrument4 satellite2
18:switch_off instrument5 satellite2
19:switch_off instrument6 satellite3
20:switch_on instrument0 satellite0
21:switch_on instrument1 satellite0
22:switch_on instrument2 satellite1
23:switch_on instrument3 satellite1
24:switch_on instrument4 satellite2
25:switch_on instrument5 satellite2
26:switch_on instrument6 satellite3
27:take_image satellite0 groundstation1 instrument0 image1
28:take_image satellite0 groundstation1 instrument0 image4
29:take_image satellite0 groundstation1 instrument0 thermograph3
30:take_image satellite0 groundstation1 instrument1 image4
31:take_image satellite0 groundstation1 instrument1 thermograph0
32:take_image satellite0 groundstation1 instrument1 thermograph3
33:take_image satellite0 groundstation2 instrument0 image1
34:take_image satellite0 groundstation2 instrument0 image4
35:take_image satellite0 groundstation2 instrument0 thermograph3
36:take_image satellite0 groundstation2 instrument1 image4
37:take_image satellite0 groundstation2 instrument1 thermograph0
38:take_image satellite0 groundstation2 instrument1 thermograph3
39:take_image satellite0 groundstation3 instrument0 image1
40:take_image satellite0 groundstation3 instrument0 image4
41:take_image satellite0 groundstation3 instrument0 thermograph3
42:take_image satellite0 groundstation3 instrument1 image4
43:take_image satellite0 groundstation3 instrument1 thermograph0
44:take_image satellite0 groundstation3 instrument1 thermograph3
45:take_image satellite0 groundstation9 instrument0 image1
46:take_image satellite0 groundstation9 instrument0 image4
47:take_image satellite0 groundstation9 instrument0 thermograph3
48:take_image satellite0 groundstation9 instrument1 image4
49:take_image satellite0 groundstation9 instrument1 thermograph0
50:take_image satellite0 groundstation9 instrument1 thermograph3
51:take_image satellite0 phenomenon13 instrument0 image1
52:take_image satellite0 phenomenon13 instrument0 image4
53:take_image satellite0 phenomenon13 instrument0 thermograph3
54:take_image satellite0 phenomenon13 instrument1 image4
55:take_image satellite0 phenomenon13 instrument1 thermograph0
56:take_image satellite0 phenomenon13 instrument1 thermograph3
57:take_image satellite0 planet11 instrument0 image1
58:take_image satellite0 planet11 instrument0 image4
59:take_image satellite0 planet11 instrument0 thermograph3
60:take_image satellite0 planet11 instrument1 image4
61:take_image satellite0 planet11 instrument1 thermograph0
62:take_image satellite0 planet11 instrument1 thermograph3
63:take_image satellite0 planet12 instrument0 image1
64:take_image satellite0 planet12 instrument0 image4
65:take_image satellite0 planet12 instrument0 thermograph3
66:take_image satellite0 planet12 instrument1 image4
67:take_image satellite0 planet12 instrument1 thermograph0
68:take_image satellite0 planet12 instrument1 thermograph3
69:take_image satellite0 planet14 instrument0 image1
70:take_image satellite0 planet14 instrument0 image4
71:take_image satellite0 planet14 instrument0 thermograph3
72:take_image satellite0 planet14 instrument1 image4
73:take_image satellite0 planet14 instrument1 thermograph0
74:take_image satellite0 planet14 instrument1 thermograph3
75:take_image satellite0 star0 instrument0 image1
76:take_image satellite0 star0 instrument0 image4
77:take_image satellite0 star0 instrument0 thermograph3
78:take_image satellite0 star0 instrument1 image4
79:take_image satellite0 star0 instrument1 thermograph0
80:take_image satellite0 star0 instrument1 thermograph3
81:take_image satellite0 star10 instrument0 image1
82:take_image satellite0 star10 instrument0 image4
83:take_image satellite0 star10 instrument0 thermograph3
84:take_image satellite0 star10 instrument1 image4
85:take_image satellite0 star10 instrument1 thermograph0
86:take_image satellite0 star10 instrument1 thermograph3
