0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
51,0,102
51,1,103
51,2,104
51,3,105
51,4,106
51,5,107
51,6,108
51,7,109
51,8,110
51,9,111
51,10,112
51,11,113
51,12,114
51,13,115
51,14,116
51,15,117
51,16,118
51,17,119
51,18,120
52,0,121
52,1,122
52,2,123
52,3,124
52,4,125
52,5,126
52,6,127
52,7,128
52,8,129
52,9,130
52,10,131
52,11,132
52,12,133
52,13,134
52,14,135
52,15,136
52,16,137
52,17,138
52,18,139
53,0,140
53,1,141
53,2,142
53,3,143
53,4,144
53,5,145
53,6,146
53,7,147
53,8,148
53,9,149
53,10,150
53,11,151
53,12,152
53,13,153
53,14,154
53,15,155
53,16,156
53,17,157
53,18,158
54,0,159
54,1,160
54,2,161
54,3,162
54,4,163
54,5,164
54,6,165
54,7,166
54,8,167
54,9,168
54,10,169
54,11,170
54,12,171
54,13,172
54,14,173
54,15,174
54,16,175
54,17,176
54,18,177
55,0,178
55,1,179
56,0,180
56,1,181
57,0,182
57,1,183
58,0,184
58,1,185
59,0,186
59,1,187
60,0,188
60,1,189
61,0,190
61,1,191
62,0,192
62,1,193
63,0,194
63,1,195
64,0,196
64,1,197
65,0,198
65,1,199
66,0,200
66,1,201
67,0,202
67,1,203
68,0,204
68,1,205
69,0,206
69,1,207
70,0,208
70,1,209
71,0,210
71,1,211
