0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite0 instrument0 groundstation3
2:calibrate satellite0 instrument0 groundstation7
3:calibrate satellite0 instrument0 star9
4:calibrate satellite0 instrument1 groundstation10
5:calibrate satellite0 instrument2 groundstation0
6:calibrate satellite0 instrument2 groundstation10
7:calibrate satellite0 instrument2 groundstation5
8:calibrate satellite0 instrument2 groundstation7
9:calibrate satellite0 instrument2 star4
10:calibrate satellite0 instrument3 groundstation0
11:calibrate satellite0 instrument3 groundstation12
12:calibrate satellite0 instrument3 star6
13:calibrate satellite1 instrument4 groundstation10
14:calibrate satellite1 instrument4 groundstation3
15:calibrate satellite1 instrument5 groundstation12
16:calibrate satellite1 instrument5 groundstation13
17:calibrate satellite1 instrument5 groundstation3
18:calibrate satellite1 instrument5 groundstation8
19:calibrate satellite1 instrument5 star9
20:calibrate satellite1 instrument6 groundstation0
21:calibrate satellite1 instrument6 groundstation13
22:calibrate satellite1 instrument6 groundstation7
23:calibrate satellite1 instrument6 groundstation8
24:calibrate satellite1 instrument6 star6
25:calibrate satellite1 instrument7 groundstation0
26:calibrate satellite1 instrument7 groundstation13
27:calibrate satellite1 instrument7 groundstation8
28:calibrate satellite1 instrument7 star4
29:calibrate satellite1 instrument7 star9
30:calibrate satellite2 instrument10 groundstation0
31:calibrate satellite2 instrument10 groundstation12
32:calibrate satellite2 instrument10 groundstation3
33:calibrate satellite2 instrument10 star1
34:calibrate satellite2 instrument10 star14
35:calibrate satellite2 instrument11 groundstation0
36:calibrate satellite2 instrument11 groundstation5
37:calibrate satellite2 instrument11 groundstation7
38:calibrate satellite2 instrument11 star1
39:calibrate satellite2 instrument8 groundstation7
40:calibrate satellite2 instrument8 star1
41:calibrate satellite2 instrument8 star6
42:calibrate satellite2 instrument9 groundstation0
43:calibrate satellite2 instrument9 groundstation11
44:calibrate satellite2 instrument9 star1
45:calibrate satellite2 instrument9 star6
46:calibrate satellite3 instrument12 groundstation3
47:switch_off instrument0 satellite0
48:switch_off instrument1 satellite0
49:switch_off instrument10 satellite2
50:switch_off instrument11 satellite2
51:switch_off instrument12 satellite3
52:switch_off instrument2 satellite0
53:switch_off instrument3 satellite0
54:switch_off instrument4 satellite1
55:switch_off instrument5 satellite1
56:switch_off instrument6 satellite1
57:switch_off instrument7 satellite1
58:switch_off instrument8 satellite2
59:switch_off instrument9 satellite2
60:switch_on instrument0 satellite0
61:switch_on instrument1 satellite0
62:switch_on instrument10 satellite2
63:switch_on instrument11 satellite2
64:switch_on instrument12 satellite3
65:switch_on instrument2 satellite0
66:switch_on instrument3 satellite0
67:switch_on instrument4 satellite1
68:switch_on instrument5 satellite1
69:switch_on instrument6 satellite1
70:switch_on instrument7 satellite1
71:switch_on instrument8 satellite2
72:switch_on instrument9 satellite2
73:take_image satellite0 groundstation0 instrument0 image1
74:take_image satellite0 groundstation0 instrument0 thermograph0
75:take_image satellite0 groundstation0 instrument1 image1
76:take_image satellite0 groundstation0 instrument1 thermograph0
77:take_image satellite0 groundstation0 instrument2 image1
78:take_image satellite0 groundstation0 instrument2 thermograph0
79:take_image satellite0 groundstation0 instrument3 image1
80:take_image satellite0 groundstation0 instrument3 thermograph0
81:take_image satellite0 groundstation10 instrument0 image1
82:take_image satellite0 groundstation10 instrument0 thermograph0
83:take_image satellite0 groundstation10 instrument1 image1
84:take_image satellite0 groundstation10 instrument1 thermograph0
85:take_image satellite0 groundstation10 instrument2 image1
86:take_image satellite0 groundstation10 instrument2 thermograph0
87:take_image satellite0 groundstation10 instrument3 image1
88:take_image satellite0 groundstation10 instrument3 thermograph0
89:take_image satellite0 groundstation11 instrument0 image1
90:take_image satellite0 groundstation11 instrument0 thermograph0
91:take_image satellite0 groundstation11 instrument1 image1
92:take_image satellite0 groundstation11 instrument1 thermograph0
93:take_image satellite0 groundstation11 instrument2 image1
94:take_image satellite0 groundstation11 instrument2 thermograph0
95:take_image satellite0 groundstation11 instrument3 image1
96:take_image satellite0 groundstation11 instrument3 thermograph0
97:take_image satellite0 groundstation12 instrument0 image1
98:take_image satellite0 groundstation12 instrument0 thermograph0
99:take_image satellite0 groundstation12 instrument1 image1
100:take_image satellite0 groundstation12 instrument1 thermograph0
101:take_image satellite0 groundstation12 instrument2 image1
102:take_image satellite0 groundstation12 instrument2 thermograph0
103:take_image satellite0 groundstation12 instrument3 image1
104:take_image satellite0 groundstation12 instrument3 thermograph0
105:take_image satellite0 groundstation13 instrument0 image1
106:take_image satellite0 groundstation13 instrument0 thermograph0
107:take_image satellite0 groundstation13 instrument1 image1
108:take_image satellite0 groundstation13 instrument1 thermograph0
109:take_image satellite0 groundstation13 instrument2 image1
110:take_image satellite0 groundstation13 instrument2 thermograph0
111:take_image satellite0 groundstation13 instrument3 image1
112:take_image satellite0 groundstation13 instrument3 thermograph0
113:take_image satellite0 groundstation2 instrument0 image1
114:take_image satellite0 groundstation2 instrument0 thermograph0
115:take_image satellite0 groundstation2 instrument1 image1
116:take_image satellite0 groundstation2 instrument1 thermograph0
117:take_image satellite0 groundstation2 instrument2 image1
118:take_image satellite0 groundstation2 instrument2 thermograph0
119:take_image satellite0 groundstation2 instrument3 image1
120:take_image satellite0 groundstation2 instrument3 thermograph0
121:take_image satellite0 groundstation3 instrument0 image1
122:take_image satellite0 groundstation3 instrument0 thermograph0
123:take_image satellite0 groundstation3 instrument1 image1
124:take_image satellite0 groundstation3 instrument1 thermograph0
125:take_image satellite0 groundstation3 instrument2 image1
126:take_image satellite0 groundstation3 instrument2 thermograph0
127:take_image satellite0 groundstation3 instrument3 image1
128:take_image satellite0 groundstation3 instrument3 thermograph0
129:take_image satellite0 groundstation5 instrument0 image1
130:take_image satellite0 groundstation5 instrument0 thermograph0
131:take_image satellite0 groundstation5 instrument1 image1
132:take_image satellite0 groundstation5 instrument1 thermograph0
133:take_image satellite0 groundstation5 instrument2 image1
134:take_image satellite0 groundstation5 instrument2 thermograph0
135:take_image satellite0 groundstation5 instrument3 image1
136:take_image satellite0 groundstation5 instrument3 thermograph0
137:take_image satellite0 groundstation7 instrument0 image1
138:take_image satellite0 groundstation7 instrument0 thermograph0
139:take_image satellite0 groundstation7 instrument1 image1
140:take_image satellite0 groundstation7 instrument1 thermograph0
141:take_image satellite0 groundstation7 instrument2 image1
142:take_image satellite0 groundstation7 instrument2 thermograph0
143:take_image satellite0 groundstation7 instrument3 image1
144:take_image satellite0 groundstation7 instrument3 thermograph0
145:take_image satellite0 groundstation8 instrument0 image1
146:take_image satellite0 groundstation8 instrument0 thermograph0
147:take_image satellite0 groundstation8 instrument1 image1
148:take_image satellite0 groundstation8 instrument1 thermograph0
149:take_image satellite0 groundstation8 instrument2 image1
150:take_image satellite0 groundstation8 instrument2 thermograph0
151:take_image satellite0 groundstation8 instrument3 image1
152:take_image satellite0 groundstation8 instrument3 thermograph0
153:take_image satellite0 phenomenon16 instrument0 image1
154:take_image satellite0 phenomenon16 instrument0 thermograph0
155:take_image satellite0 phenomenon16 instrument1 image1
156:take_image satellite0 phenomenon16 instrument1 thermograph0
157:take_image satellite0 phenomenon16 instrument2 image1
158:take_image satellite0 phenomenon16 instrument2 thermograph0
159:take_image satellite0 phenomenon16 instrument3 image1
160:take_image satellite0 phenomenon16 instrument3 thermograph0
161:take_image satellite0 planet15 instrument0 image1
162:take_image satellite0 planet15 instrument0 thermograph0
163:take_image satellite0 planet15 instrument1 image1
164:take_image satellite0 planet15 instrument1 thermograph0
165:take_image satellite0 planet15 instrument2 image1
166:take_image satellite0 planet15 instrument2 thermograph0
167:take_image satellite0 planet15 instrument3 image1
168:take_image satellite0 planet15 instrument3 thermograph0
169:take_image satellite0 planet17 instrument0 image1
170:take_image satellite0 planet17 instrument0 thermograph0
171:take_image satellite0 planet17 instrument1 image1
172:take_image satellite0 planet17 instrument1 thermograph0
173:take_image satellite0 planet17 instrument2 image1
174:take_image satellite0 planet17 instrument2 thermograph0
175:take_image satellite0 planet17 instrument3 image1
176:take_image satellite0 planet17 instrument3 thermograph0
177:take_image satellite0 star1 instrument0 image1
178:take_image satellite0 star1 instrument0 thermograph0
179:take_image satellite0 star1 instrument1 image1
180:take_image satellite0 star1 instrument1 thermograph0
181:take_image satellite0 star1 instrument2 image1
182:take_image satellite0 star1 instrument2 thermograph0
183:take_image satellite0 star1 instrument3 image1
184:take_image satellite0 star1 instrument3 thermograph0
185:take_image satellite0 star14 instrument0 image1
186:take_image satellite0 star14 instrument0 thermograph0
187:take_image satellite0 star14 instrument1 image1
188:take_image satellite0 star14 instrument1 thermograph0
189:take_image satellite0 star14 instrument2 image1
190:take_image satellite0 star14 instrument2 thermograph0
191:take_image satellite0 star14 instrument3 image1
192:take_image satellite0 star14 instrument3 thermograph0
193:take_image satellite0 star18 instrument0 image1
194:take_image satellite0 star18 instrument0 thermograph0
195:take_image satellite0 star18 instrument1 image1
196:take_image satellite0 star18 instrument1 thermograph0
197:take_image satellite0 star18 instrument2 image1
198:take_image satellite0 star18 instrument2 thermograph0
199:take_image satellite0 star18 instrument3 image1
200:take_image satellite0 star18 instrument3 thermograph0
201:take_image satellite0 star4 instrument0 image1
202:take_image satellite0 star4 instrument0 thermograph0
203:take_image satellite0 star4 instrument1 image1
204:take_image satellite0 star4 instrument1 thermograph0
205:take_image satellite0 star4 instrument2 image1
206:take_image satellite0 star4 instrument2 thermograph0
207:take_image satellite0 star4 instrument3 image1
208:take_image satellite0 star4 instrument3 thermograph0
209:take_image satellite0 star6 instrument0 image1
210:take_image satellite0 star6 instrument0 thermograph0
211:take_image satellite0 star6 instrument1 image1
212:take_image satellite0 star6 instrument1 thermograph0
213:take_image satellite0 star6 instrument2 image1
214:take_image satellite0 star6 instrument2 thermograph0
215:take_image satellite0 star6 instrument3 image1
216:take_image satellite0 star6 instrument3 thermograph0
217:take_image satellite0 star9 instrument0 image1
218:take_image satellite0 star9 instrument0 thermograph0
219:take_image satellite0 star9 instrument1 image1
220:take_image satellite0 star9 instrument1 thermograph0
221:take_image satellite0 star9 instrument2 image1
222:take_image satellite0 star9 instrument2 thermograph0
223:take_image satellite0 star9 instrument3 image1
224:take_image satellite0 star9 instrument3 thermograph0
225:take_image satellite1 groundstation0 instrument4 image1
226:take_image satellite1 groundstation0 instrument4 thermograph0
227:take_image satellite1 groundstation0 instrument5 image1
228:take_image satellite1 groundstation0 instrument5 thermograph0
229:take_image satellite1 groundstation0 instrument6 image1
230:take_image satellite1 groundstation0 instrument7 image1
231:take_image satellite1 groundstation0 instrument7 thermograph0
232:take_image satellite1 groundstation10 instrument4 image1
233:take_image satellite1 groundstation10 instrument4 thermograph0
234:take_image satellite1 groundstation10 instrument5 image1
235:take_image satellite1 groundstation10 instrument5 thermograph0
236:take_image satellite1 groundstation10 instrument6 image1
237:take_image satellite1 groundstation10 instrument7 image1
238:take_image satellite1 groundstation10 instrument7 thermograph0
239:take_image satellite1 groundstation11 instrument4 image1
240:take_image satellite1 groundstation11 instrument4 thermograph0
241:take_image satellite1 groundstation11 instrument5 image1
242:take_image satellite1 groundstation11 instrument5 thermograph0
243:take_image satellite1 groundstation11 instrument6 image1
244:take_image satellite1 groundstation11 instrument7 image1
245:take_image satellite1 groundstation11 instrument7 thermograph0
246:take_image satellite1 groundstation12 instrument4 image1
247:take_image satellite1 groundstation12 instrument4 thermograph0
248:take_image satellite1 groundstation12 instrument5 image1
249:take_image satellite1 groundstation12 instrument5 thermograph0
250:take_image satellite1 groundstation12 instrument6 image1
251:take_image satellite1 groundstation12 instrument7 image1
252:take_image satellite1 groundstation12 instrument7 thermograph0
253:take_image satellite1 groundstation13 instrument4 image1
254:take_image satellite1 groundstation13 instrument4 thermograph0
255:take_image satellite1 groundstation13 instrument5 image1
256:take_image satellite1 groundstation13 instrument5 thermograph0
257:take_image satellite1 groundstation13 instrument6 image1
258:take_image satellite1 groundstation13 instrument7 image1
