source,destination,label
21,202,False
35,130,False
37,96,False
26,215,False
27,89,False
7,119,False
18,207,True
23,24,False
22,23,True
59,111,False
69,114,False
35,92,False
25,203,False
1,95,False
21,20,True
27,187,False
23,25,False
26,33,True
37,137,False
22,175,False
85,87,False
55,65,True
10,89,False
86,106,False
12,55,False
29,96,False
33,212,False
67,166,False
2,110,False
19,151,False
22,214,False
7,54,False
3,129,False
1,48,False
12,123,False
13,142,False
10,40,False
25,32,True
41,38,False
6,99,True
37,61,False
33,136,False
25,206,False
29,195,True
45,59,False
17,165,False
52,144,False
37,118,False
27,73,False
52,38,False
33,215,False
73,118,False
74,137,False
33,127,False
0,75,False
64,203,False
29,107,False
31,200,False
39,121,False
37,80,False
15,180,False
6,98,False
21,205,False
63,211,False
65,39,False
68,68,False
27,81,False
63,184,True
33,128,False
18,171,False
78,43,False
82,102,False
35,95,False
39,140,False
68,175,False
31,115,False
29,194,False
22,178,False
35,57,False
12,58,False
39,102,False
5,80,False
18,11,True
83,85,False
11,105,False
84,104,False
15,150,False
41,41,True
64,185,True
6,101,False
60,76,False
27,84,False
73,100,False
7,114,False
39,64,False
8,133,False
81,70,False
2,113,False
24,194,False
79,160,False
80,169,True
6,52,False
35,76,False
1,51,False
39,143,False
58,128,False
39,37,False
1,90,False
70,133,False
55,171,False
77,197,True
72,117,False
27,182,False
16,3,True
57,91,False
37,132,False
75,213,False
10,84,False
31,124,False
51,191,False
54,56,False
39,105,False
33,139,False
20,154,False
27,183,True
87,125,False
15,183,True
54,163,True
31,203,False
49,180,False
37,83,False
50,199,False
39,67,False
20,157,True
61,131,False
24,155,False
37,45,False
39,124,False
18,174,False
39,86,False
67,58,False
56,72,False
35,60,False
29,91,False
5,83,False
25,164,True
24,197,True
35,128,False
74,83,False
1,92,False
27,76,False
27,87,False
7,117,False
81,179,False
62,183,True
8,136,False
58,74,False
17,198,False
35,51,False
22,211,False
35,90,False
86,142,False
67,57,False
71,116,False
75,186,False
72,81,False
62,201,False
85,105,False
41,44,False
29,189,False
0,73,False
10,87,False
33,131,False
33,142,False
6,96,False
66,157,True
35,109,False
12,121,False
13,140,False
33,210,False
45,56,False
65,149,False
61,95,False
3,127,False
17,201,False
31,118,False
15,1,False
35,112,True
23,26,True
29,102,False
15,186,False
8,70,False
43,53,True
37,116,False
3,69,False
31,119,False
39,89,False
17,8,True
33,134,False
67,167,False
20,160,False
70,79,False
19,13,False
22,21,True
18,177,False
31,198,False
37,78,False
19,187,False
39,40,False
47,65,True
82,138,False
31,110,False
53,46,False
35,131,False
68,66,False
27,79,False
37,135,False
69,96,False
24,161,False
29,94,False
2,108,False
66,50,False
11,102,False
31,206,False
53,153,False
39,138,False
37,97,False
26,34,True
29,192,False
25,30,False
24,191,False
5,78,False
79,51,False
11,103,False
60,94,False
13,143,False
33,213,False
27,82,False
52,36,False
16,156,True
2,111,False
3,130,False
31,121,False
57,127,False
65,41,True
79,52,False
64,212,False
35,74,False
51,209,True
29,105,False
2,112,True
20,190,False
37,119,False
86,88,False
33,126,False
33,137,False
50,208,True
29,196,True
35,93,False
37,70,False
37,81,False
16,153,False
83,121,False
8,134,False
84,140,False
53,155,False
24,28,False
31,113,False
27,188,False
82,84,False
0,76,False
35,66,False
35,77,False
29,97,False
39,122,False
33,208,True
18,9,True
18,210,False
76,196,True
12,124,False
37,100,False
80,60,False
39,84,False
17,204,False
56,108,False
78,44,False
74,119,False
59,93,False
76,214,False
39,141,False
6,100,False
39,46,False
23,146,False
27,180,False
52,145,False
78,151,False
27,74,False
81,177,False
7,115,False
51,200,False
54,54,False
39,103,False
58,110,False
79,161,False
70,115,False
31,201,False
49,189,False
43,47,False
65,40,False
35,39,False
37,43,False
37,54,False
47,68,False
33,129,False
33,140,False
78,150,False
20,193,False
55,172,False
54,164,True
27,77,False
21,163,True
65,147,False
68,176,False
20,196,True
31,116,False
27,184,True
6,45,False
35,69,False
72,99,True
29,100,False
39,125,False
5,81,False
77,206,False
75,195,True
2,57,False
18,213,False
51,182,False
35,126,False
57,73,False
63,193,False
27,85,False
45,62,False
5,43,False
81,71,False
33,132,False
85,141,False
87,107,False
80,170,True
50,181,False
16,159,False
26,173,False
15,2,True
62,210,False
31,108,False
37,133,False
10,85,False
86,124,False
29,92,False
39,106,False
7,61,False
31,120,True
84,86,False
19,14,True
31,204,False
43,50,False
16,189,False
13,138,False
7,118,False
8,137,False
76,187,False
47,71,False
1,94,False
21,19,True
61,77,False
35,110,False
27,186,False
37,114,False
33,211,False
35,42,False
31,117,False
39,87,False
67,165,False
17,162,True
3,128,False
67,59,False
13,64,False
66,158,True
8,63,False
29,103,False
69,132,False
17,6,False
71,98,False
25,31,True
39,49,False
2,60,False
23,149,False
35,129,False
1,93,False
82,120,True
27,88,False
66,48,False
22,22,True
21,18,False
35,91,False
79,53,True
26,176,False
39,120,True
60,130,False
31,111,False
19,148,False
37,136,False
0,74,False
29,190,False
10,88,False
29,95,False
33,143,False
31,112,True
6,97,False
59,129,False
12,122,False
37,98,False
16,192,False
13,141,False
27,80,False
2,109,False
78,42,False
73,136,False
35,72,False
35,94,False
39,139,False
68,174,False
26,35,True
37,117,False
33,135,False
20,16,False
11,104,False
25,167,False
29,99,True
35,113,False
31,199,False
12,125,False
20,17,True
37,79,False
27,72,False
52,37,False
55,63,False
8,132,False
23,152,False
31,122,False
53,47,False
68,67,False
11,46,False
35,75,False
56,126,False
37,52,False
29,106,False
83,103,False
84,122,False
22,208,True
24,29,True
55,64,False
25,170,True
53,154,False
19,184,True
31,123,False
17,168,True
23,182,False
49,207,True
33,207,True
29,193,False
0,77,False
64,194,False
21,166,False
5,79,False
16,195,True
26,179,False
26,209,True
87,143,False
23,185,True
63,202,False
74,101,False
33,214,False
59,75,False
27,83,False
11,49,False
21,169,True
69,78,False
81,69,False
3,131,False
79,159,False
80,168,True
13,67,False
19,181,False
11,106,False
49,198,False
71,134,False
37,101,False
39,142,False
35,48,False
29,90,False
54,55,False
39,104,False
5,82,False
33,138,False
11,107,False
29,197,True
54,162,True
3,66,False
35,127,False
52,146,False
27,181,False
37,82,False
1,91,False
31,202,False
27,75,False
7,116,False
39,55,False
8,135,False
72,135,False
31,114,False
56,90,False
31,125,False
76,205,False
57,109,False
24,158,True
16,4,False
29,98,False
39,123,False
