source,destination,label
44,5,False
0,45,False
3,84,False
76,21,False
1,54,False
1,65,False
0,49,False
10,74,False
4,84,False
2,77,True
0,47,False
72,19,False
2,27,False
1,56,False
0,7,False
82,24,False
1,60,False
0,11,False
56,11,False
8,47,False
2,29,False
0,13,False
0,0,False
0,35,False
4,69,True
54,10,False
70,18,True
10,77,True
4,85,False
12,43,True
12,68,False
0,1,True
2,72,False
0,41,False
0,52,False
4,76,False
8,66,False
92,29,False
1,61,False
2,69,True
6,49,False
8,50,False
2,74,False
0,18,True
0,40,True
66,16,False
3,80,False
6,64,False
1,63,False
10,83,False
2,21,False
1,67,False
2,76,False
62,14,False
8,67,False
2,25,False
0,2,True
0,16,False
8,40,True
8,45,False
8,56,False
6,39,False
4,70,False
4,81,False
8,60,False
12,53,False
0,8,True
0,9,False
3,83,False
6,54,False
74,20,False
0,48,False
4,72,False
8,62,False
1,57,False
68,17,False
8,46,False
2,26,False
2,70,False
0,39,False
86,26,False
0,50,False
1,59,False
0,10,False
46,6,False
2,3,True
2,28,False
2,32,False
0,12,False
3,38,False
12,58,False
2,30,False
4,73,False
8,51,True
84,25,False
8,41,False
1,36,False
98,32,False
2,34,False
8,52,False
78,22,False
0,5,False
3,79,False
2,33,True
96,31,False
0,44,False
52,9,False
4,79,False
50,8,True
2,73,False
0,42,False
3,81,False
2,22,False
0,46,False
48,7,False
10,71,False
1,55,False
0,6,False
1,66,False
2,75,False
90,28,False
8,42,False
2,24,False
3,85,False
64,15,False
1,68,False
0,19,False
2,23,True
2,37,False
60,13,False
0,51,True
3,82,False
102,34,False
3,86,False
100,33,True
88,27,False
8,61,False
58,12,False
6,44,False
4,75,False
8,65,False
0,14,False
6,59,False
1,58,False
0,53,False
1,62,False
2,71,False
2,20,False
2,31,False
10,80,False
2,4,True
1,64,False
0,15,False
94,30,False
0,43,True
80,23,True
8,55,False
12,48,False
0,17,False
3,78,False
10,86,False
12,63,False
4,78,False
8,57,False
4,82,False
