source,destination,label
1724,170,False
1174,140,False
1306,147,False
2033,187,False
226,46,False
1483,157,False
2061,189,False
1006,130,False
1584,162,False
1034,132,False
1048,133,False
505,102,False
1166,139,False
616,109,False
828,120,False
842,121,False
369,76,False
908,125,False
178,78,False
90,50,False
180,82,False
488,102,False
1132,137,False
1215,142,False
1793,174,False
1876,179,False
1942,182,False
1441,154,False
2102,191,False
1552,161,False
1859,178,False
1507,158,False
1075,134,False
1844,177,False
751,116,False
640,110,False
1842,177,False
33,204,False
1043,132,False
71,34,False
402,42,False
82,44,False
320,34,False
331,44,False
95,54,False
2040,188,False
947,127,False
39,216,False
1674,167,False
1124,137,False
1702,169,False
1716,170,False
137,88,False
1834,176,False
1284,146,False
1239,143,False
689,113,False
807,119,False
915,125,False
849,122,False
998,130,False
1576,162,False
483,101,False
202,30,False
1099,135,False
549,105,False
35,201,False
1574,162,False
131,82,False
775,117,False
48,211,False
886,124,False
1883,179,False
325,38,False
1949,183,False
378,82,False
1625,165,False
1743,171,False
421,98,False
1726,170,False
647,110,False
2035,187,False
228,46,False
758,117,False
1485,157,False
99,56,False
984,129,False
1067,134,False
28,20,False
1711,169,False
7,8,False
136,86,False
684,112,False
1792,174,False
330,42,False
1681,168,False
1907,180,False
1357,150,False
2084,190,False
2018,187,False
939,127,False
1583,162,False
1666,167,False
1694,169,False
1,2,False
165,52,False
1649,166,False
556,105,False
490,102,False
639,110,False
1217,142,False
865,122,False
799,119,False
1526,159,False
212,38,False
782,118,False
1089,135,False
1816,175,False
290,90,False
1315,147,False
54,200,False
848,122,False
73,34,False
1426,154,False
1976,184,False
6,6,False
1735,171,False
949,127,False
1690,168,False
1140,138,False
207,36,False
625,109,False
112,68,False
934,126,False
1241,143,False
691,113,False
2025,187,False
359,68,False
164,50,False
2091,191,False
1548,160,False
580,107,False
1224,142,False
1307,147,False
78,38,False
1335,149,False
1885,179,False
2076,190,False
535,104,False
563,106,False
1422,153,False
872,123,False
1450,155,False
440,99,False
117,72,False
1209,142,False
366,72,False
666,111,False
423,98,False
649,110,False
732,115,False
276,78,False
1823,176,False
1499,158,False
1617,164,False
1808,175,False
1376,151,False
604,108,False
1331,148,False
632,110,False
781,118,False
385,86,False
1359,150,False
1442,155,False
2086,190,False
1007,130,False
941,127,False
1668,167,False
617,109,False
572,106,False
214,38,False
1975,184,False
477,101,False
14,12,False
1958,183,False
2041,188,False
143,90,False
432,98,False
37,212,False
1540,160,False
2118,192,False
120,74,False
1877,179,False
430,98,False
513,103,False
1091,135,False
1818,175,False
1832,176,False
1282,146,False
739,115,False
673,112,False
1400,152,False
850,122,False
1076,134,False
1383,151,False
240,54,False
251,64,True
196,26,False
1272,145,False
1999,185,False
722,115,False
1449,155,False
2027,187,False
2110,192,False
125,78,False
1675,167,False
1014,131,False
389,92,False
582,107,False
1240,143,False
2078,190,False
808,119,False
36,210,False
874,123,False
1982,185,False
522,103,False
456,100,False
119,72,False
1183,140,False
1967,184,False
53,19,False
454,100,False
355,62,False
1098,135,False
1181,140,False
1759,172,False
1908,180,False
1950,183,False
2068,189,False
1518,159,False
1473,156,False
923,126,False
63,26,False
1055,133,False
422,98,False
1149,138,False
1083,135,False
1810,175,False
717,114,False
1053,133,False
8,8,False
1009,130,False
2117,192,False
591,107,False
2006,186,False
1682,168,False
1977,184,False
150,22,False
2019,187,False
898,124,False
1205,141,False
231,52,False
1974,184,False
881,123,False
815,120,False
964,128,False
1542,160,False
205,32,False
992,130,False
449,99,False
463,100,False
1851,177,False
297,96,False
2055,189,False
134,84,False
169,60,False
824,120,False
1849,177,False
409,70,False
1385,151,True
1929,182,False
42,199,False
368,74,False
1591,163,False
1709,169,False
1173,140,False
1817,175,False
257,68,False
168,58,False
12,10,False
613,108,False
724,115,False
1451,155,False
1465,156,False
213,40,False
950,127,False
1033,132,False
142,92,False
1016,131,False
664,111,False
598,108,False
1325,148,False
2109,192,False
1873,178,False
1323,148,False
905,125,False
1549,160,False
1632,165,False
1660,167,False
1615,164,False
108,62,False
1197,141,False
1924,181,False
1374,151,False
765,117,False
1492,157,False
859,122,False
1600,163,False
991,129,False
1856,178,False
396,96,False
507,103,False
733,115,False
57,24,False
260,70,False
1570,162,False
1796,174,False
814,120,False
1458,155,False
2119,192,False
1040,132,False
1701,169,False
1656,166,False
404,50,False
1106,136,False
1684,168,False
605,108,False
674,112,False
688,113,False
1266,145,False
1332,148,False
1443,155,False
1993,185,False
900,124,False
264,70,False
