0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
22,2,46
22,3,47
22,4,48
22,5,49
23,0,50
23,1,51
23,2,52
23,3,53
23,4,54
23,5,55
24,0,56
24,1,57
24,2,58
24,3,59
24,4,60
24,5,61
25,0,62
25,1,63
26,0,64
26,1,65
27,0,66
27,1,67
28,0,68
28,1,69
29,0,70
29,1,71
30,0,72
30,1,73
31,0,74
31,1,75
