source,destination,label
301,64,False
386,76,False
48,257,False
133,94,False
1188,213,False
1202,214,False
770,190,False
1497,230,False
1525,232,False
996,202,False
374,58,False
425,110,False
330,142,False
43,275,False
45,279,False
1062,206,False
512,176,False
1537,233,False
724,187,False
473,172,False
819,193,False
1397,225,False
598,180,False
176,140,False
1706,242,False
376,54,False
54,274,False
596,180,False
679,185,False
1448,228,False
905,197,False
297,54,False
173,134,False
581,179,False
43,256,False
553,178,False
647,183,False
454,156,False
551,178,False
1129,210,False
1278,218,False
777,190,False
1438,227,False
1841,249,False
843,194,False
1730,243,False
602,181,False
1180,213,False
1392,224,False
35,250,False
1487,230,False
688,185,False
1266,217,False
63,28,False
1470,229,False
1052,206,False
1779,246,False
1347,222,False
146,112,False
397,78,False
912,198,False
1639,238,False
1089,208,False
560,178,False
27,16,False
1138,210,False
588,180,False
1315,220,False
326,130,False
1204,214,False
266,138,False
406,98,False
1511,231,False
961,201,False
1270,218,False
288,30,False
52,253,False
417,108,False
1371,223,False
821,193,False
835,194,False
1047,205,False
220,40,False
1356,222,False
627,182,True
357,42,False
408,94,False
695,186,False
130,96,True
693,186,False
919,198,False
1580,235,False
1757,245,False
1228,215,False
1339,222,False
159,124,False
985,202,False
567,179,False
359,38,False
779,190,False
6,6,False
538,177,False
76,42,False
138,104,True
1629,238,False
830,193,False
911,198,False
1489,230,False
1071,207,False
1715,242,False
1026,204,False
476,174,False
1054,206,False
1781,246,False
702,186,False
1363,223,False
577,179,False
562,178,False
429,118,False
96,60,False
1653,239,False
1736,244,False
1412,226,False
869,195,False
852,194,False
935,199,False
1513,231,False
963,201,False
338,162,False
1095,208,False
1822,248,False
1272,218,False
771,190,False
1498,230,False
341,170,False
837,194,False
646,183,True
299,58,False
1579,235,False
241,86,False
1694,241,False
231,68,False
1144,211,False
1722,243,False
1370,223,False
1436,227,False
305,74,False
921,198,False
1004,203,False
1230,215,False
680,185,False
50,251,False
906,197,False
569,179,False
1771,246,False
439,126,False
347,28,False
876,196,False
1603,236,False
1053,206,False
1631,238,False
1645,239,False
832,193,False
1102,208,False
1763,245,False
1213,215,False
312,94,False
1168,212,False
736,188,False
1463,228,False
844,194,False
927,199,False
1505,231,False
1139,210,False
721,187,False
1028,204,False
478,174,False
1503,231,False
704,186,False
787,191,False
1812,248,False
74,40,False
270,146,False
1348,222,True
212,24,False
1011,203,False
1672,240,False
1077,207,False
1655,239,False
1738,244,False
659,184,False
1237,216,False
1414,226,False
61,22,False
1640,238,False
613,181,False
401,86,False
1721,243,False
52,270,False
224,48,False
1500,230,False
79,44,False
1610,237,False
1286,219,False
743,188,False
1404,225,False
854,195,False
1512,231,False
1595,236,False
645,183,True
809,192,False
114,80,False
1578,235,False
485,174,False
568,179,False
1146,211,False
617,181,False
794,191,False
728,188,False
1372,223,False
7,6,False
1455,228,False
172,138,False
163,132,False
520,176,True
101,62,False
1018,204,False
1745,244,False
878,196,False
1605,236,False
1069,207,False
526,176,False
1104,208,False
320,114,False
554,178,False
12,10,False
472,170,False
41,271,False
637,183,False
1281,218,False
863,195,False
1170,212,False
620,182,False
295,48,False
323,122,False
929,199,False
1330,221,True
157,118,False
422,110,False
147,116,False
1477,229,False
1153,211,False
1236,216,False
1814,248,False
189,150,False
1462,228,False
1769,245,False
25,16,False
1219,215,False
327,134,False
801,192,False
287,26,False
1013,203,False
595,180,False
55,19,False
233,70,False
578,179,False
661,184,False
887,196,False
885,196,False
1546,233,False
20,14,True
197,158,False
1194,213,False
68,34,False
1737,244,False
1305,220,False
1260,217,False
710,187,False
1288,219,False
936,199,False
1597,236,False
504,175,False
1273,218,False
268,136,False
501,175,False
796,191,False
351,36,False
1469,229,False
1646,239,False
1103,208,False
1020,204,False
1747,244,False
1761,245,False
668,184,False
1246,216,False
1329,221,False
1005,203,False
960,200,False
528,176,False
