source,destination,label
289,153,False
377,161,False
485,170,False
35,24,False
217,147,True
480,169,False
160,143,False
427,165,False
535,174,False
74,126,False
1,0,True
69,114,False
210,147,False
310,155,False
585,178,False
613,180,False
293,154,False
195,146,False
190,145,False
143,138,False
273,152,False
398,163,False
118,72,False
156,142,False
328,157,False
323,156,False
406,163,False
514,172,False
326,157,False
373,160,False
397,162,False
456,167,False
31,14,False
376,161,False
418,164,False
371,160,False
51,64,True
174,144,False
543,175,False
571,177,False
459,168,False
39,34,False
169,143,False
327,157,False
454,167,False
148,142,False
509,172,False
231,149,False
504,171,False
592,179,False
587,178,False
489,170,False
389,162,False
305,155,False
542,175,False
164,143,False
272,152,False
300,154,False
114,62,False
472,169,False
77,134,False
120,76,False
355,159,False
13,8,False
522,173,False
128,96,False
405,163,False
433,165,False
605,180,False
558,176,False
572,177,False
600,179,False
488,170,False
16,10,False
538,174,False
201,146,False
218,148,False
368,160,False
251,150,False
23,1,True
404,163,False
230,149,False
193,145,False
301,154,False
18,190,False
501,171,False
384,161,False
85,52,False
25,5,False
537,174,False
363,160,False
439,166,False
59,84,False
124,86,False
441,166,False
517,172,False
197,146,False
594,179,False
496,171,False
105,40,False
67,104,False
159,143,False
126,92,False
209,147,False
362,160,False
9,4,False
259,151,False
24,3,True
175,144,False
412,164,False
33,24,False
342,158,False
89,92,False
495,171,False
142,132,False
225,148,False
137,120,False
378,161,False
282,153,True
392,162,False
308,155,False
545,175,False
212,147,True
42,46,False
107,48,False
461,168,False
145,140,False
428,165,False
37,34,False
358,159,False
146,142,False
511,172,False
45,54,False
24,189,True
408,163,False
561,176,False
111,58,False
224,148,False
238,149,False
491,170,False
391,162,False
279,153,False
56,72,False
122,82,False
274,152,False
446,167,False
176,144,False
541,174,False
204,146,False
329,157,False
357,159,False
324,156,False
524,173,False
136,116,False
407,163,False
579,178,False
309,155,False
337,157,False
574,177,False
462,168,False
490,170,False
68,102,False
457,167,False
25,182,False
38,36,False
540,174,False
3,2,True
519,173,False
182,145,False
258,151,False
46,56,False
93,132,False
253,150,False
41,44,False
155,142,False
232,149,False
32,12,False
162,143,False
315,156,False
482,170,False
119,78,False
198,146,False
435,166,False
365,160,False
248,150,False
448,167,False
556,176,False
415,164,False
78,136,False
551,175,False
331,157,False
498,171,False
606,180,False
228,148,False
64,92,False
381,161,False
183,145,False
548,175,False
211,147,False
364,160,False
266,152,False
361,159,False
261,151,False
149,142,False
177,144,False
316,156,False
344,158,False
5,2,True
311,155,False
227,148,False
399,163,False
157,142,False
394,162,False
277,152,False
444,166,False
360,159,False
468,168,False
527,173,False
47,54,False
447,167,False
245,150,False
530,174,False
240,149,False
525,173,False
601,179,False
281,153,False
94,12,False
580,178,False
178,144,False
302,155,False
63,94,False
575,177,False
185,145,False
560,176,False
235,149,False
343,158,False
596,179,False
426,165,False
421,164,False
593,179,False
0,0,True
476,169,False
359,159,False
559,176,False
43,44,False
442,166,False
100,26,False
234,149,True
609,180,False
219,148,False
492,170,False
214,147,False
322,156,False
475,169,False
98,22,False
205,146,False
104,36,False
264,151,False
372,160,False
152,142,False
288,153,False
460,168,False
455,167,False
608,180,False
510,172,False
132,106,False
505,171,False
22,198,False
317,156,False
113,60,False
588,178,False
268,152,False
567,177,False
151,142,False
6,4,False
450,167,False
603,180,False
445,166,False
30,16,False
96,16,False
144,136,False
49,64,True
163,143,False
583,178,False
246,150,False
181,144,False
213,147,False
241,149,False
413,164,False
566,177,False
296,154,False
55,74,False
115,68,False
449,167,False
463,168,False
179,144,False
351,159,False
379,161,False
346,158,False
532,174,False
546,175,False
434,166,False
276,152,False
499,171,False
429,165,False
582,178,False
40,32,False
109,50,False
71,114,False
312,155,False
216,147,True
484,170,False
512,172,False
577,177,False
479,169,False
267,152,False
117,70,False
127,98,False
295,154,False
562,176,False
350,159,False
192,145,False
280,153,False
345,158,False
75,124,False
247,150,False
140,126,False
275,152,False
612,180,False
400,163,False
330,157,False
121,80,False
395,162,False
595,179,False
2,0,True
325,156,False
215,147,True
483,170,False
478,169,False
380,161,False
270,152,True
533,174,False
196,146,False
528,173,False
191,145,False
54,76,False
611,180,False
590,179,False
23,187,True
226,148,False
123,88,False
233,149,False
262,151,False
386,162,False
269,152,False
283,153,False
171,144,False
436,166,False
166,143,False
319,156,False
79,134,False
402,163,False
304,155,False
569,177,False
299,154,False
452,167,False
254,151,False
50,66,False
170,144,False
165,143,False
610,180,False
432,165,False
220,148,False
17,188,False
36,22,False
150,142,False
387,162,False
15,10,False
303,155,False
298,154,False
470,169,False
423,165,False
200,146,False
25,191,False
465,168,False
353,159,False
62,96,False
27,186,False
348,158,False
506,172,False
57,84,False
403,163,False
88,82,False
431,165,False
539,174,False
108,46,False
598,179,False
486,170,False
518,173,False
14,10,False
481,169,False
589,178,False
536,174,False
26,184,False
199,146,False
76,122,False
352,159,False
366,160,False
7,4,False
83,32,False
249,150,False
84,42,False
256,151,False
332,157,False
53,74,False
80,132,False
24,182,True
306,155,False
382,161,False
194,146,False
189,145,False
497,171,False
92,122,False
87,72,False
22,185,False
515,172,False
547,175,False
430,165,False
65,104,False
602,180,False
97,20,False
23,182,True
513,172,False
131,108,False
207,147,False
82,22,False
4,2,True
568,177,False
72,112,False
290,154,False
563,176,False
106,42,False
243,150,False
257,151,False
285,153,False
393,162,False
101,30,False
173,144,False
410,164,False
493,170,False
168,143,False
335,157,False
223,148,False
531,174,False
526,173,False
206,147,False
414,164,False
409,163,False
581,178,False
576,177,False
356,159,False
388,162,False
464,168,False
58,86,False
172,144,False
186,145,False
339,158,False
21,185,False
222,148,False
12,8,False
521,173,False
184,145,False
597,179,False
112,56,False
202,146,False
102,32,False
252,150,False
91,112,False
