source,destination,label
173,85,False
168,84,False
45,66,False
223,89,False
83,52,False
136,80,False
120,46,False
364,102,False
206,88,False
515,116,False
201,87,True
256,92,False
134,80,False
316,98,False
172,85,False
186,86,False
97,76,False
344,100,False
139,82,False
376,103,False
481,113,False
77,46,False
222,89,False
147,82,False
397,105,False
234,90,False
54,12,False
80,48,False
12,124,True
430,108,False
180,85,True
37,50,False
485,113,False
92,66,False
492,114,False
302,97,False
427,108,False
205,88,False
71,34,False
288,95,False
98,78,False
343,100,False
213,88,False
74,42,False
17,10,False
59,16,False
86,60,False
53,10,False
146,82,False
65,28,False
513,116,False
193,87,False
103,14,False
12,1,True
406,106,False
526,117,False
368,103,False
38,52,False
493,114,False
521,116,False
267,93,False
13,126,False
68,30,False
404,106,False
214,89,False
322,98,False
418,107,False
47,70,True
459,111,False
329,99,False
454,110,False
264,93,False
107,26,False
124,56,False
35,46,False
384,104,False
226,90,False
439,109,False
262,93,False
276,94,False
132,70,False
7,125,False
472,112,False
15,123,False
62,24,False
10,122,False
225,90,False
350,101,False
438,109,False
280,95,False
433,108,False
275,94,False
488,113,False
330,99,False
1,2,False
241,91,False
36,48,False
296,96,False
138,82,False
56,12,False
91,64,False
111,28,False
221,89,False
12,119,True
154,83,False
29,34,True
391,105,False
295,96,False
137,82,False
309,97,False
446,110,False
192,87,False
441,109,False
345,100,False
187,86,False
529,117,False
27,30,True
76,42,False
242,91,False
412,107,False
407,106,False
249,92,False
153,83,False
167,84,False
55,10,False
462,111,False
28,32,False
265,93,True
445,110,False
13,3,False
195,87,True
190,86,True
500,115,False
495,114,False
425,108,False
171,85,False
48,72,False
248,92,False
420,107,False
166,84,False
461,111,False
303,97,False
49,74,False
358,102,False
386,104,False
228,90,False
353,101,False
269,94,False
283,95,False
119,50,False
278,94,False
366,102,False
319,98,False
161,84,False
4,6,False
479,113,False
156,83,False
244,91,False
64,24,False
357,102,False
141,82,False
109,26,False
2,2,False
352,101,False
440,109,False
282,95,False
277,94,False
337,100,False
160,84,False
332,99,False
469,112,False
215,89,False
387,104,False
243,91,False
210,88,False
130,68,False
298,96,False
140,82,False
394,105,False
435,109,False
444,109,False
252,92,True
