source,destination,label
132,64,False
10,165,False
107,244,False
12,131,False
12,142,False
0,34,False
175,89,False
175,100,False
112,188,False
124,419,False
147,660,False
148,701,False
153,696,False
135,72,False
116,372,False
145,548,False
141,585,False
151,613,False
171,3,False
152,634,False
127,432,False
146,679,False
150,713,False
8,111,False
148,641,False
134,69,False
121,346,False
4,57,False
147,120,False
144,587,False
171,60,False
12,161,False
107,274,False
124,449,False
113,299,False
155,687,False
130,485,False
147,690,False
140,92,False
118,323,False
114,2,False
137,581,False
122,357,False
151,643,False
2,42,False
151,141,False
129,423,False
8,75,False
145,568,False
12,123,False
0,26,False
152,664,False
127,55,False
114,310,False
146,709,False
131,496,False
104,201,False
148,671,False
121,387,False
171,52,False
150,135,False
175,111,False
124,479,False
119,284,False
113,329,False
138,542,False
136,74,False
143,566,False
142,99,False
131,62,False
111,237,False
169,37,False
128,412,False
145,598,False
154,11,False
175,73,False
134,448,False
154,156,False
179,121,False
179,132,False
167,32,False
104,231,False
120,376,False
143,506,False
118,293,False
137,551,False
118,42,False
108,184,False
179,10,True
157,19,False
133,397,False
112,218,False
131,63,False
141,94,False
103,169,False
119,314,False
113,359,False
138,572,False
133,67,False
154,717,False
8,84,False
142,525,False
177,119,False
105,212,False
149,621,False
111,278,False
6,98,False
128,453,False
150,138,False
175,92,False
175,103,False
127,462,False
144,107,False
179,151,False
179,162,False
134,478,False
143,536,False
125,50,False
133,427,False
126,400,False
156,164,False
165,25,True
137,79,False
112,248,False
10,119,False
10,130,False
138,602,False
8,103,False
135,539,False
142,555,False
151,684,False
4,49,False
4,60,False
114,360,False
110,206,False
171,63,False
12,153,False
105,222,False
127,492,False
152,705,False
175,16,False
109,175,False
156,658,False
8,76,False
119,334,False
132,416,False
138,592,False
2,45,False
115,280,False
6,90,False
10,149,False
10,160,False
171,14,False
12,126,False
12,137,False
0,29,False
175,84,False
175,95,False
143,103,False
152,147,True
135,569,False
151,714,False
4,68,False
110,236,False
136,75,False
129,494,False
136,590,False
139,502,False
104,261,False
109,205,False
102,189,False
156,688,False
105,29,False
119,375,False
135,509,False
108,214,False
4,52,False
169,40,False
173,110,False
139,88,False
103,210,False
171,55,False
12,156,False
136,530,False
109,235,False
124,48,False
123,308,False
177,149,False
105,242,False
128,483,False
2,37,False
169,2,False
138,82,False
6,82,False
116,291,False
