source,destination,label
40,36,False
0,34,False
9,96,False
23,24,False
19,121,False
9,69,True
21,30,False
17,105,False
50,40,False
29,17,False
50,52,True
15,101,False
44,10,True
10,78,False
1,18,False
34,70,True
7,54,False
1,48,False
51,102,True
54,12,False
9,99,False
13,77,True
7,16,False
36,26,False
12,85,False
51,120,False
17,48,False
59,43,False
33,98,False
47,37,False
7,65,False
0,9,False
21,60,False
1,59,False
15,104,True
45,20,False
41,117,False
29,20,False
54,75,True
4,49,False
25,43,False
10,81,False
1,21,False
49,63,False
56,31,False
54,76,True
12,115,False
55,86,False
7,19,False
10,111,False
12,88,False
3,6,False
19,67,False
11,70,True
31,96,False
32,115,False
17,51,False
10,84,False
23,49,False
4,64,True
21,33,False
17,108,False
15,36,False
12,118,False
60,68,False
9,72,False
45,81,False
11,100,True
23,39,False
23,50,False
6,44,False
25,54,False
37,45,False
0,35,True
7,68,False
19,59,False
36,89,False
4,22,False
19,116,False
25,7,False
17,111,False
29,23,False
57,53,False
15,96,False
19,117,False
12,91,True
3,40,False
48,50,False
10,114,False
25,65,False
35,79,False
44,73,False
10,87,False
27,11,False
21,36,False
21,47,False
12,121,False
23,64,True
17,54,False
3,39,False
39,59,False
53,104,True
58,66,False
11,73,False
11,103,True
4,63,False
36,24,False
56,94,False
21,9,False
34,8,False
60,44,False
1,46,False
45,18,False
55,21,False
53,122,False
25,19,False
19,119,False
14,107,False
6,10,True
15,42,False
29,26,False
14,80,False
15,99,False
43,101,False
13,74,False
25,68,False
10,117,False
42,109,False
52,112,False
1,57,False
15,102,True
25,41,True
27,14,True
35,16,False
17,106,False
12,94,False
34,71,True
49,39,False
19,62,False
11,76,True
17,46,False
54,13,False
33,107,False
23,6,False
39,35,True
44,11,False
10,120,False
1,27,False
46,29,False
15,33,False
15,44,False
21,58,False
19,122,False
7,25,False
14,110,False
15,34,False
17,49,False
29,29,False
14,83,False
50,64,True
6,42,False
10,90,False
1,30,False
17,52,True
7,66,False
7,55,False
36,87,False
4,31,False
35,17,False
55,84,False
19,114,False
7,28,False
14,113,False
21,12,False
17,109,False
45,82,True
3,37,False
19,65,False
21,35,True
58,42,False
4,50,False
4,61,False
55,85,False
40,48,False
59,55,False
47,49,False
38,34,False
27,8,False
56,32,False
11,97,False
11,2,False
25,25,False
14,122,False
41,99,False
19,57,False
19,68,False
21,34,False
1,60,False
29,32,False
25,16,False
31,105,False
25,44,False
10,93,False
25,55,False
15,39,False
54,77,True
32,97,False
46,92,False
34,6,False
23,31,False
14,116,False
15,97,False
23,61,False
55,22,False
4,15,False
21,45,False
57,65,False
13,4,False
0,33,False
44,74,False
14,86,False
23,51,False
25,66,False
35,80,False
37,57,False
19,60,False
23,13,False
17,55,False
6,7,False
25,28,False
17,112,False
15,40,False
46,27,False
14,89,False
36,25,False
43,110,False
54,14,True
19,63,False
21,18,False
48,62,False
42,118,False
52,121,False
15,100,True
17,47,False
19,64,True
19,120,False
9,0,False
23,62,False
34,69,True
7,53,False
6,41,True
21,48,False
21,59,False
0,36,False
35,15,False
15,35,True
33,116,False
23,15,False
43,119,False
56,95,False
44,9,False
21,21,False
1,47,False
1,58,False
15,103,True
10,1,False
3,13,False
45,19,False
25,42,False
14,119,False
56,30,False
15,43,False
14,92,False
57,41,True
51,111,False
23,37,False
4,52,True
48,38,False
14,5,False
17,107,False
12,106,False
60,56,False
49,51,False
23,38,False
46,90,False
37,33,False
7,56,False
46,91,True
19,115,False
9,102,True
41,108,False
19,66,False
17,50,False
14,95,False
31,114,False
6,43,False
25,53,False
35,78,False
12,79,False
13,98,False
7,67,False
15,37,False
36,88,False
13,71,True
32,106,False
23,40,False
12,3,True
17,110,False
15,38,False
12,109,False
23,52,True
0,12,False
3,38,False
39,47,False
12,82,True
58,54,False
4,51,False
4,62,False
40,60,False
59,67,False
9,75,True
13,101,False
38,46,False
4,24,False
21,57,False
52,103,True
19,118,False
44,72,False
25,10,True
19,58,False
23,22,False
17,53,False
56,93,False
25,67,False
10,105,False
25,56,False
1,45,False
45,83,False
23,63,False
42,100,True
15,41,True
34,7,False
47,61,False
19,61,False
21,27,False
12,112,False
17,45,False
17,56,False
13,104,True
15,98,False
17,113,False
10,108,False
38,58,False
55,23,False
46,28,False
53,113,False
21,46,False
