source,destination,label
64,16,True
95,79,False
58,6,False
33,35,False
92,22,False
56,4,True
52,1,False
91,22,False
41,43,True
82,20,False
31,33,False
35,37,False
82,59,False
17,37,False
25,27,False
42,43,True
65,53,False
70,59,False
80,18,False
84,20,False
15,35,False
23,25,False
40,41,True
75,18,False
87,22,False
16,35,False
64,50,True
80,59,False
96,81,False
14,33,False
18,37,False
63,14,True
4,23,False
55,5,True
57,7,False
61,52,True
36,37,False
95,22,False
37,39,False
85,22,False
83,61,False
2,21,False
66,18,False
69,57,False
94,22,False
45,47,True
93,22,False
24,25,False
86,73,False
88,77,False
68,55,False
63,50,True
90,81,False
22,23,False
9,29,False
81,63,False
96,22,False
38,39,False
87,75,False
39,41,True
61,10,True
72,20,False
84,63,False
13,33,True
20,39,False
3,23,False
69,20,False
72,59,False
89,79,False
67,20,False
75,65,False
5,25,False
65,18,False
48,51,True
49,1,False
73,61,False
88,22,False
91,83,False
66,57,False
19,39,False
78,20,False
68,20,False
53,4,False
47,49,True
76,18,False
54,3,True
43,45,True
92,85,False
51,2,False
62,52,True
79,69,False
71,18,False
62,12,True
89,22,False
6,25,False
85,71,False
86,22,False
78,67,False
44,45,False
7,27,False
59,8,False
79,20,False
70,18,False
29,31,False
50,0,True
71,63,False
27,29,False
46,47,False
94,77,False
74,20,True
28,29,False
76,69,False
77,20,False
26,27,False
30,31,False
21,23,False
8,27,False
12,31,False
90,22,False
1,19,True
60,7,False
74,63,True
10,29,False
93,87,False
34,35,False
0,17,False
83,20,False
73,20,False
32,33,False
67,53,False
77,65,False
11,31,False
81,18,False
