source,destination,label
197,105,False
411,126,False
315,117,False
100,82,False
110,96,False
252,110,False
310,116,False
536,139,False
235,109,False
113,97,False
377,123,False
435,129,False
108,96,False
290,114,False
415,127,False
410,126,False
288,114,False
470,132,False
67,60,False
201,105,False
444,130,False
143,100,False
468,132,False
88,34,False
101,88,False
134,99,False
45,86,False
323,118,False
523,138,False
142,99,False
14,7,True
38,60,False
503,136,False
234,109,False
322,117,False
339,119,False
264,112,False
90,42,False
414,127,False
47,94,False
255,111,False
24,84,False
250,110,False
21,60,False
175,103,False
389,124,False
497,135,True
230,108,False
430,128,False
155,101,False
213,107,False
25,92,False
355,121,False
150,100,False
350,120,False
191,104,False
275,113,False
475,133,False
393,125,False
535,139,False
92,50,True
330,118,False
530,138,False
35,46,False
229,108,False
6,6,True
455,131,False
154,101,False
79,92,False
368,122,False
510,136,False
149,100,False
209,106,False
409,126,False
13,145,False
28,20,False
14,154,True
54,26,False
334,119,False
129,98,False
329,118,False
471,132,False
32,36,False
170,102,False
94,58,True
363,122,False
514,137,False
309,116,False
509,136,False
276,113,False
476,133,False
1,2,False
489,134,False
270,112,False
237,109,False
484,134,True
203,106,False
417,127,False
198,105,False
116,97,False
412,126,False
111,96,False
183,104,False
383,124,False
236,109,False
178,103,False
378,123,False
296,115,False
392,124,False
291,114,False
59,38,False
303,116,False
517,137,False
298,115,False
216,107,False
358,121,False
416,127,False
271,112,False
42,76,False
483,134,False
396,125,False
538,139,False
177,103,False
391,124,False
451,130,False
63,50,False
172,102,False
232,108,False
516,137,False
157,101,False
357,121,False
66,58,False
152,100,False
352,120,False
212,106,False
496,135,False
337,119,False
537,139,False
87,32,False
118,97,False
332,118,False
532,138,False
91,48,False
512,136,False
123,98,False
265,112,False
11,141,True
211,106,False
57,34,False
82,10,False
185,104,False
385,124,False
103,96,False
245,110,False
445,130,False
2,2,False
139,99,False
365,122,False
283,114,False
425,128,False
206,106,False
278,113,False
119,97,False
319,117,False
403,126,False
463,132,False
69,66,False
244,110,False
458,131,False
480,133,True
540,139,False
71,70,False
239,109,False
381,123,False
44,84,False
164,102,False
364,122,False
506,136,False
424,128,False
219,107,False
419,127,False
58,36,False
344,120,False
10,155,False
75,82,False
243,110,False
399,125,False
130,98,False
3,4,False
272,112,False
524,138,False
81,8,False
223,108,False
519,137,False
33,38,False
218,107,False
360,121,False
18,36,True
285,114,False
93,56,False
398,125,False
465,132,False
196,105,False
427,128,False
74,78,False
109,96,False
251,110,False
126,98,False
8,142,False
0,0,True
49,12,False
376,123,False
343,120,False
171,102,False
371,122,False
306,116,False
78,90,False
351,120,False
104,96,False
486,134,False
12,143,False
217,107,False
481,133,False
531,138,False
406,126,False
284,114,False
397,125,False
464,132,False
163,102,False
459,131,False
