source,destination,label
1181,139,False
410,96,False
940,126,False
923,125,False
1006,130,False
1584,162,False
505,102,False
1149,137,False
1232,142,False
1810,174,False
1893,179,False
717,113,False
828,120,False
1569,161,False
797,118,False
365,94,False
1092,134,False
1120,136,False
591,106,False
1132,137,False
786,117,True
964,127,False
1542,159,False
414,97,False
992,129,False
1719,169,False
209,76,False
1851,176,False
1301,146,False
104,18,False
977,128,False
274,89,False
1043,132,False
500,101,False
101,12,False
1591,162,False
1674,167,False
1173,139,False
1900,179,False
1834,176,False
49,60,False
1883,178,False
724,114,False
873,122,False
1451,154,False
1465,155,False
372,94,False
1033,131,False
1760,171,False
1788,173,False
438,98,False
1099,135,False
1743,170,False
1325,147,False
775,117,False
569,105,False
1838,176,False
1632,164,False
1082,134,False
149,32,False
861,121,False
27,16,False
1726,170,False
647,110,False
1374,150,False
215,86,False
942,126,False
16,185,False
1711,169,False
507,102,False
1234,142,False
684,112,False
48,58,False
816,119,False
1907,180,False
814,119,False
284,89,True
1541,159,False
1583,162,False
1,2,False
1106,135,False
1833,175,False
556,105,False
674,111,False
865,122,False
1443,154,False
239,87,False
966,127,False
416,97,False
1735,170,False
194,46,False
642,109,False
196,50,False
1816,175,False
290,90,False
1315,147,False
14,192,False
288,90,False
1593,162,False
1676,167,False
1690,168,False
514,102,False
93,72,False
597,107,False
1175,139,False
1324,147,False
1352,149,False
1902,179,False
823,119,False
934,126,False
580,106,False
1241,143,False
806,118,False
1467,155,False
374,94,False
711,113,False
841,120,True
1548,160,False
1774,172,False
1224,142,False
425,97,False
63,12,False
1533,159,False
1422,153,False
1516,158,False
907,124,False
1634,164,False
1084,134,False
1825,175,False
555,104,False
666,111,False
1310,146,False
621,108,False
649,110,False
1376,150,False
297,90,False
958,127,False
1685,167,False
750,115,True
956,127,False
1683,167,False
1265,144,False
1248,143,False
1331,148,False
830,120,False
1557,160,False
1007,130,False
464,99,False
447,98,False
1108,135,False
690,112,False
1417,152,False
867,122,False
108,26,False
352,93,False
366,94,False
1093,134,False
321,91,False
432,98,False
114,38,False
1174,139,False
1707,168,False
430,98,False
1818,175,False
1289,145,False
739,115,False
1317,147,False
1466,155,False
307,91,False
965,127,False
1626,164,False
262,88,False
840,120,True
141,16,False
516,102,False
599,107,False
247,87,False
825,119,False
275,89,False
1916,180,False
34,30,False
1675,167,False
471,100,False
1198,140,False
1776,172,False
1859,177,False
1226,142,False
1240,143,False
153,40,False
697,112,False
1358,149,False
808,119,False
1535,159,False
1761,171,False
331,92,False
1058,132,False
439,98,False
522,103,False
1100,135,False
1827,175,False
1098,135,False
1908,180,False
299,90,False
52,66,False
1407,152,False
186,30,False
1699,168,False
606,107,False
1267,144,False
915,124,False
23,9,False
201,60,False
20,193,True
92,70,True
79,44,False
254,88,False
832,120,False
1559,160,False
1009,130,False
152,38,False
198,54,False
1866,177,False
1316,147,False
1894,179,False
1095,134,False
898,124,False
1205,141,False
1849,176,False
1431,153,False
881,123,False
1608,163,False
338,92,False
449,99,False
1107,135,False
1190,140,False
1768,172,False
19,182,False
404,96,False
97,80,False
741,115,False
1468,155,False
240,87,False
323,92,False
389,95,False
967,127,False
1050,132,False
1804,174,False
306,91,False
856,121,True
1709,169,False
1817,175,False
1664,166,False
613,108,False
1340,148,False
922,125,False
1500,157,False
1649,165,False
1677,167,False
197,52,False
473,100,False
1200,140,False
664,111,False
699,112,False
232,87,False
876,122,False
458,99,False
1873,178,False
1549,160,False
1858,177,False
1072,133,False
1813,174,False
100,10,False
748,115,False
831,120,False
1409,152,False
1492,157,False
1600,163,False
1057,132,False
991,129,False
1635,164,False
1718,169,False
946,126,False
396,96,False
974,128,False
1701,168,False
608,107,False
256,88,False
66,18,False
482,100,False
1458,155,False
1590,162,False
1656,166,False
480,100,False
1141,137,False
1868,177,False
1332,148,False
789,117,False
1450,154,False
900,124,False
1544,159,False
85,56,False
305,91,False
531,103,False
1192,140,False
1740,170,False
391,95,False
1499,157,False
858,121,True
1482,156,False
1614,163,False
1064,133,False
1791,173,False
698,112,False
632,109,False
166,66,False
587,106,False
615,108,False
1342,148,False
1356,149,False
111,32,False
263,88,False
924,125,False
1651,165,False
572,105,False
600,107,False
59,80,False
84,54,True
1214,141,False
1297,146,False
138,10,False
796,118,False
1523,158,False
973,128,False
1199,140,False
1133,137,False
1860,177,False
538,104,False
192,42,False
1383,150,False
833,120,False
1491,156,False
332,92,False
415,97,False
1059,132,False
205,68,False
398,96,False
799,118,True
624,108,False
707,113,False
1732,170,False
1909,180,False
211,80,False
1798,174,False
1255,143,False
705,113,False
1283,145,False
1432,153,False
931,125,False
1592,162,False
1042,132,False
997,129,False
565,105,False
579,106,False
1334,148,False
241,87,False
23,190,False
373,94,False
1882,178,False
356,93,False
1641,165,False
1178,139,False
8,6,False
1206,141,False
663,110,False
774,117,False
1501,157,False
422,97,False
1083,134,False
405,96,False
488,101,False
1066,133,False
1793,173,False
714,113,False
1292,145,False
1375,150,False
282,89,False
265,88,False
1888,179,False
1923,180,False
1373,150,False
44,50,False
0,0,False
732,114,True
1439,154,False
1665,166,False
1115,136,False
1842,176,False
22,188,False
1233,142,False
1247,143,False
1424,153,False
220,86,False
1525,158,False
975,128,False
446,98,False
557,105,False
233,87,False
781,117,True
849,121,False
1874,178,False
77,40,False
144,22,False
1397,151,False
847,121,False
1574,161,False
1073,133,False
1156,138,False
1734,170,False
1382,150,False
1139,137,False
721,114,False
355,93,False
289,90,False
933,125,False
1016,130,False
515,102,False
89,64,False
1783,173,False
257,88,False
984,128,False
103,16,False
1320,147,False
888,123,False
1615,163,False
982,128,False
916,125,False
1643,165,False
564,105,False
1225,142,False
1869,177,False
1180,139,False
630,109,False
122,54,False
790,118,False
939,126,False
1517,158,False
424,97,False
80,46,True
731,114,True
137,84,False
1515,158,False
716,113,False
1824,175,False
1779,172,False
1807,174,False
1890,179,False
19,1,False
1389,151,False
1566,161,False
1023,130,False
1684,167,False
88,62,True
