source,destination,label
58,21,False
43,49,False
45,15,False
49,19,False
42,55,False
50,104,False
40,25,False
41,33,False
47,123,False
56,9,False
47,17,False
0,7,False
37,58,False
44,99,False
48,102,False
45,107,False
39,31,False
36,36,False
0,11,False
56,11,False
51,126,False
52,4,True
0,13,False
41,76,False
48,95,False
36,64,False
43,28,False
40,68,False
42,34,False
46,79,False
37,22,False
0,12,True
37,37,False
44,1,False
43,0,True
49,132,False
58,17,False
43,56,False
56,0,True
42,62,False
51,105,False
2,19,False
40,10,False
44,14,False
50,111,False
41,40,False
47,130,False
49,96,False
37,65,False
58,19,False
45,114,False
39,38,False
36,43,False
2,21,False
56,7,False
43,70,True
46,122,False
42,12,True
46,16,False
36,71,False
43,35,False
40,75,False
42,41,False
47,94,False
51,84,False
46,86,False
50,90,False
39,53,False
0,9,False
47,109,False
45,78,False
37,44,False
58,20,False
45,93,False
56,12,True
43,63,False
44,127,False
51,112,False
48,117,False
2,15,False
50,83,False
50,118,False
41,47,False
38,52,False
46,101,False
39,74,False
0,10,False
58,15,False
48,81,False
45,121,False
36,50,False
2,17,False
46,129,False
42,77,False
58,3,False
43,42,False
41,11,False
44,106,False
51,91,False
50,97,False
39,60,False
58,1,False
41,26,False
47,116,False
39,9,False
58,16,False
45,100,False
36,29,False
2,18,False
51,119,False
48,124,False
58,18,False
48,18,False
38,59,False
49,82,False
46,108,False
0,6,False
38,8,False
56,6,False
40,39,False
40,61,False
47,80,False
44,85,False
56,10,False
0,8,False
54,5,False
38,73,True
49,103,False
49,125,False
50,133,False
37,72,False
38,23,False
51,21,False
44,113,False
51,98,False
36,6,False
39,67,False
48,131,False
2,14,False
50,20,False
58,14,False
38,66,False
42,48,False
49,89,False
46,115,False
43,13,False
2,16,False
56,13,False
56,2,False
37,7,False
2,20,False
40,46,False
37,51,False
47,87,False
44,92,False
39,24,False
41,54,False
56,8,False
49,110,False
38,30,False
41,69,False
44,120,False
48,88,False
45,128,False
36,57,False
38,45,False
42,27,False
40,32,False
