source,destination,label
76,61,False
193,75,False
98,63,False
140,69,False
58,58,True
178,73,False
86,62,True
48,50,False
81,61,True
188,75,False
185,74,False
183,74,False
116,66,False
28,48,True
51,58,False
180,74,False
15,22,False
161,71,False
21,34,False
121,66,True
102,64,False
87,62,False
166,72,False
91,63,False
37,16,False
97,63,False
5,79,False
139,69,False
181,74,False
14,20,False
189,75,False
136,68,False
92,63,False
142,69,False
67,60,False
73,60,False
115,66,False
23,38,False
77,61,False
119,66,True
129,67,False
62,59,False
137,68,False
179,74,False
72,60,False
114,65,True
160,71,False
164,72,False
63,59,False
34,8,False
117,66,False
90,62,True
112,65,False
192,75,False
135,68,False
5,3,False
16,24,True
118,66,True
61,59,False
33,4,False
56,58,False
167,72,False
5,82,False
2,76,False
38,20,False
175,73,False
170,72,False
190,75,False
89,62,True
78,61,True
20,32,False
35,10,False
138,68,False
146,69,False
123,67,False
24,40,False
145,69,False
173,73,False
3,83,False
168,72,False
53,58,True
99,64,False
42,32,False
163,72,False
46,44,False
94,63,False
4,80,True
148,70,False
2,81,False
143,69,False
85,62,False
141,69,False
70,60,False
149,70,False
96,63,False
144,69,False
69,60,False
172,73,False
186,74,False
194,75,False
75,61,False
125,67,False
50,56,False
60,59,False
44,38,False
120,66,False
124,67,False
162,71,False
55,58,False
184,74,False
147,70,False
49,52,False
32,56,True
0,0,True
47,46,False
100,64,False
12,16,False
9,10,False
95,63,False
187,75,False
29,50,False
36,14,False
122,66,True
182,74,False
71,60,False
41,28,False
155,71,False
66,59,False
108,65,False
39,22,False
22,36,False
54,58,True
150,70,False
158,71,False
4,1,True
27,46,False
93,63,False
153,70,False
113,65,True
88,62,True
40,26,False
1,2,False
133,68,False
26,44,False
64,59,False
110,65,True
45,40,False
128,67,False
156,71,False
43,34,False
30,52,False
134,68,False
59,59,False
151,70,False
176,73,False
111,65,True
104,64,False
8,8,False
13,18,False
131,68,False
191,75,False
109,65,False
17,26,False
82,61,True
126,67,False
68,60,False
159,71,False
84,62,False
132,68,False
19,30,True
154,70,False
6,4,False
79,61,False
174,73,False
127,67,False
52,58,False
169,72,False
74,60,False
171,73,False
177,73,False
10,12,False
7,6,False
57,58,True
130,67,False
65,59,False
107,65,False
80,61,True
157,71,False
25,42,False
152,70,False
83,62,False
11,14,False
105,64,False
18,28,False
31,54,False
101,64,False
3,78,False
165,72,False
106,64,True
4,77,True
103,64,False
