source,destination,label
429,112,False
860,145,False
457,114,False
192,24,False
660,130,False
707,133,False
182,90,False
943,152,False
1008,157,False
300,102,False
731,135,False
910,149,False
507,118,False
938,151,False
395,109,False
790,140,False
186,18,False
710,134,False
84,44,True
781,139,False
1136,166,False
988,155,False
473,115,False
788,140,False
176,72,False
259,99,False
135,34,False
528,120,False
428,112,False
859,145,False
1038,159,False
189,20,False
330,104,False
523,119,False
954,152,False
1066,161,False
1142,167,False
60,16,False
124,92,False
413,111,False
909,149,False
1116,165,False
157,16,False
178,78,False
408,110,False
1004,156,False
129,16,False
463,115,False
818,142,False
234,90,False
987,155,False
458,114,False
889,147,False
258,99,False
689,132,False
854,145,False
868,146,False
541,121,False
656,129,False
972,154,False
1037,159,False
939,151,False
636,128,False
536,120,False
31,14,False
104,68,True
967,153,False
739,136,False
113,78,False
161,28,False
946,152,False
19,170,False
1022,158,False
1017,157,False
474,115,False
610,126,False
789,140,False
817,142,False
274,100,False
705,133,False
164,36,False
1100,164,False
557,122,False
1067,161,False
1095,163,False
136,36,False
867,146,False
23,191,False
76,36,False
35,26,False
352,106,False
607,126,False
464,115,True
755,137,False
783,139,False
797,140,False
1145,167,False
1033,158,False
535,120,True
153,88,False
26,5,False
309,103,False
738,136,False
402,110,False
833,143,False
28,9,False
25,180,True
723,135,False
156,96,False
287,101,False
387,109,False
718,134,False
883,147,False
925,150,False
382,108,False
128,96,False
1128,166,False
866,146,False
437,113,False
768,138,False
253,98,False
863,145,False
48,66,False
308,103,False
150,78,False
515,119,False
846,144,False
303,102,False
734,135,False
586,124,False
618,127,False
941,151,False
358,107,False
51,74,False
1044,159,False
386,109,False
996,156,False
896,148,False
353,106,False
708,133,False
181,88,False
22,189,False
381,108,False
784,139,False
991,155,False
584,124,False
436,113,False
1074,162,False
95,58,True
366,107,False
431,112,False
543,121,True
154,90,False
862,145,False
634,128,False
1065,161,False
307,103,False
676,131,False
917,150,False
564,122,False
629,127,False
481,116,False
912,149,False
55,86,False
80,40,False
1115,165,False
281,101,False
712,134,False
726,135,False
1143,167,False
614,126,False
995,156,False
1110,164,False
697,133,False
597,125,False
762,138,False
485,116,False
261,99,False
337,105,False
692,132,False
1123,165,False
5,4,False
198,36,False
647,129,False
17,168,False
459,114,False
890,147,False
1078,162,False
25,171,True
311,103,False
742,136,False
339,105,False
415,111,False
522,119,True
940,151,False
613,126,False
465,115,False
820,142,False
277,100,False
119,86,False
236,90,False
592,125,False
663,130,False
1018,157,False
260,99,False
870,146,False
1094,163,False
758,137,False
105,70,False
1073,162,False
1068,161,False
410,111,False
245,98,False
160,24,False
310,103,False
741,136,False
1144,167,False
643,128,False
1024,158,False
836,143,False
517,119,True
944,152,False
218,66,False
443,113,False
791,140,False
108,72,False
197,32,False
290,101,False
721,134,False
886,147,False
1036,159,False
493,117,False
989,155,False
2,2,True
40,42,False
373,108,False
757,137,False
771,138,False
88,48,False
1086,163,False
571,123,False
117,80,False
537,120,True
1002,156,False
807,141,False
849,144,False
414,111,False
173,64,False
769,138,False
621,127,False
1052,160,False
34,24,False
294,102,False
409,110,False
509,118,False
289,101,False
594,125,True
44,54,False
819,142,False
492,117,False
496,117,True
121,90,False
146,66,False
699,133,False
775,139,False
587,124,False
923,150,False
1097,163,False
1102,164,False
1130,166,False
167,46,False
532,120,True
542,121,False
973,154,False
430,112,False
224,72,False
472,115,False
637,128,False
968,153,False
38,36,False
451,114,False
1023,158,False
132,24,False
620,127,False
1051,160,False
3,2,True
10,8,False
360,107,False
103,66,False
715,134,False
617,126,False
1046,159,False
1146,167,False
322,104,False
786,139,False
605,126,False
41,44,False
495,117,True
558,122,False
670,131,False
1101,164,False
765,138,False
600,125,False
1031,158,False
171,58,False
1096,163,False
96,60,False
206,48,False
264,99,False
372,108,False
191,22,False
545,121,True
288,101,False
798,140,False
650,129,False
1081,162,False
538,120,False
745,136,False
450,114,False
881,147,False
1060,161,False
338,105,False
848,144,False
686,132,False
700,133,False
876,146,False
1117,165,False
728,135,False
1131,166,False
616,126,False
45,56,False
931,151,False
388,109,False
30,13,False
416,111,False
268,100,False
17,179,False
318,103,False
383,108,False
662,130,False
487,116,False
666,130,False
778,139,False
79,38,False
371,108,False
694,132,False
802,141,False
1009,157,False
225,74,False
466,115,False
235,88,False
897,148,False
47,62,False
123,90,False
368,107,False
461,114,False
749,137,False
125,94,False
744,136,False
852,145,False
516,119,False
351,106,False
847,144,False
544,121,False
947,152,False
446,113,False
511,118,False
942,151,False
615,126,False
401,110,False
1025,158,False
58,96,False
317,103,False
131,22,False
927,150,False
665,130,False
1020,157,False
177,76,False
14,12,False
627,127,False
579,124,False
479,116,False
644,129,False
1075,162,False
367,107,False
877,146,False
574,123,False
1070,161,False
174,66,False
519,119,True
960,153,False
417,111,False
194,30,False
445,113,False
624,127,False
1055,160,False
99,62,False
151,82,False
695,132,False
1010,157,False
926,150,False
267,100,False
698,133,False
295,102,False
693,132,False
1088,163,False
1124,165,False
976,154,False
573,123,False
145,64,False
345,106,False
776,139,False
247,98,False
1138,167,False
127,92,False
83,42,False
1026,158,False
623,127,False
1054,160,False
112,74,False
213,56,False
22,176,False
223,70,False
163,34,False
148,72,False
423,112,False
826,143,False
325,104,False
756,137,False
821,142,False
673,131,False
498,117,True
25,3,True
1104,164,False
396,109,False
904,149,False
375,108,False
806,141,False
899,148,False
149,76,False
211,52,False
548,121,True
975,154,False
116,84,False
539,120,True
246,98,False
677,131,False
453,114,False
529,120,False
884,147,False
341,105,False
152,84,False
955,152,False
839,144,False
296,102,False
651,129,False
727,135,False
324,104,False
503,118,False
934,151,False
291,101,False
59,14,False
929,150,False
1005,156,False
98,60,False
777,139,False
374,108,False
805,141,False
1132,166,False
262,99,False
276,100,False
657,130,False
469,115,False
304,102,False
1012,157,False
1083,162,False
424,112,False
1,0,False
855,145,False
452,114,False
1062,161,False
340,105,False
354,106,False
785,139,False
850,144,False
950,152,False
231,82,False
1133,166,False
1053,160,False
905,149,False
502,118,False
933,151,False
1112,165,False
390,109,False
232,84,False
835,143,False
900,148,False
432,112,False
530,120,True
928,150,False
200,36,False
280,101,False
635,128,False
212,54,False
983,155,False
275,100,False
630,127,False
201,38,False
482,116,False
706,133,False
913,149,False
370,107,False
254,99,False
685,132,False
282,101,False
37,32,False
680,131,False
1111,164,False
949,152,False
187,16,False
214,60,False
448,113,False
556,122,False
102,62,False
735,136,False
199,34,False
763,138,False
551,121,False
30,190,False
114,80,False
403,110,False
834,143,False
999,156,False
1041,159,False
6,4,False
606,126,False
961,153,False
813,142,False
701,133,False
601,125,False
1032,158,False
7,6,False
369,107,False
979,154,False
1011,157,False
684,132,False
891,148,False
63,18,False
348,106,False
779,139,False
91,54,False
679,131,False
1082,162,False
962,153,False
419,111,False
221,68,False
50,72,False
526,119,True
233,86,False
664,130,False
829,143,False
1098,163,False
824,142,False
94,56,False
283,101,False
269,100,False
209,50,False
714,134,False
219,64,False
364,107,False
907,149,False
514,119,False
978,154,False
220,66,False
585,124,False
750,137,False
957,153,False
792,140,False
21,187,False
188,18,False
249,98,False
54,84,False
1028,158,False
12,10,False
990,155,False
332,105,False
447,113,False
24,1,False
828,143,False
120,88,False
730,135,False
842,144,False
327,104,False
36,30,False
138,42,False
1040,159,False
878,147,False
713,134,False
525,119,False
920,150,False
202,42,False
377,108,False
808,141,False
580,124,False
118,84,False
911,149,False
575,123,False
970,154,False
169,52,False
248,98,False
427,112,False
603,125,False
858,145,False
92,50,False
1006,156,False
1061,161,False
658,130,False
1089,163,False
170,54,False
560,122,False
460,114,False
841,144,False
240,96,False
298,102,False
653,129,False
729,135,False
142,54,False
1084,162,False
1139,167,False
185,14,False
1039,159,False
703,133,False
1134,166,False
278,100,False
20,185,False
593,125,False
243,98,False
688,132,False
1019,157,False
361,107,False
857,145,False
314,103,False
328,104,False
759,137,False
82,38,False
356,106,False
207,46,False
671,131,False
559,122,False
335,105,False
411,111,False
1069,161,False
23,176,False
183,94,False
359,107,False
406,110,False
837,143,False
326,104,False
78,36,False
930,151,False
19,183,False
155,94,False
609,126,False
107,68,False
816,142,False
604,125,False
456,114,False
840,144,False
887,147,False
404,110,False
39,38,False
71,30,False
256,99,False
480,116,False
687,132,False
1090,163,False
1118,165,False
1085,162,False
682,131,False
501,118,False
57,92,False
389,109,False
454,114,False
534,120,True
306,103,False
737,136,False
111,78,False
572,123,False
885,147,False
732,135,False
439,113,False
935,151,False
608,126,False
963,153,False
434,112,False
510,118,False
815,142,False
43,50,False
1013,157,False
305,102,False
915,149,False
512,118,False
588,124,False
753,137,False
93,54,False
252,98,False
567,123,False
230,84,False
998,156,False
1063,161,False
355,106,False
736,136,False
1091,163,False
24,178,False
638,128,False
993,155,False
143,58,False
86,48,False
438,113,False
869,146,False
1048,160,False
645,129,False
433,112,False
864,145,False
1043,159,False
285,101,False
716,134,False
1147,167,False
195,28,False
488,117,False
126,96,False
811,141,False
919,150,False
1126,166,False
67,20,False
418,111,False
483,116,False
914,149,False
766,138,False
1121,165,False
861,145,False
969,154,False
566,123,False
997,156,False
147,70,False
964,153,False
30,177,False
992,155,False
764,138,False
69,26,False
193,26,False
1047,160,False
263,99,False
504,118,False
711,134,False
546,121,False
977,154,False
1042,159,False
110,76,False
782,139,False
814,142,False
115,82,False
1137,166,False
491,117,True
918,150,False
1125,166,False
141,52,False
582,124,False
1092,163,False
1120,165,False
577,123,False
827,143,False
284,101,False
794,140,False
632,128,False
467,115,False
822,142,False
159,22,False
279,100,False
898,148,False
1105,164,False
562,122,False
1058,160,False
87,44,False
872,146,False
948,152,False
760,137,False
1141,167,False
612,126,False
640,128,False
748,137,False
1150,167,False
412,111,False
122,86,False
743,136,False
595,125,False
407,110,False
690,132,False
255,99,False
462,115,False
297,102,False
793,140,False
15,12,False
250,98,False
893,148,False
1076,162,False
292,101,False
533,120,False
888,147,False
561,122,False
740,136,False
1071,161,False
75,34,False
333,105,False
347,106,False
4,2,True
540,121,False
843,144,False
871,146,False
773,138,False
611,126,False
18,170,False
425,112,False
856,145,False
313,103,False
378,108,False
809,141,False
823,142,False
73,30,False
661,130,False
851,144,False
1016,157,False
591,124,False
238,96,False
892,148,False
906,149,False
363,107,False
391,109,False
568,123,True
901,148,False
346,106,False
669,130,False
553,122,False
589,124,False
984,155,False
441,113,False
506,118,False
772,138,False
937,151,False
226,78,False
951,152,False
106,72,False
639,128,False
312,103,False
922,150,False
90,52,False
21,174,False
139,46,False
33,20,False
180,84,False
486,116,False
590,124,False
622,127,False
1057,160,True
286,101,False
362,107,False
717,134,False
569,123,False
1000,156,False
357,106,False
1103,164,False
767,138,False
602,125,False
72,26,False
440,113,False
619,127,False
8,6,False
208,48,False
342,105,False
133,28,False
838,143,False
435,112,False
1045,159,False
547,121,True
89,50,False
29,11,False
321,104,False
184,96,False
652,129,False
74,32,False
490,117,False
845,144,False
316,103,False
392,109,False
747,136,False
921,150,False
420,111,False
916,149,False
11,8,False
895,148,False
46,60,False
971,154,False
222,72,False
470,115,False
966,153,False
165,40,False
66,24,False
242,98,False
270,100,False
137,40,False
668,130,False
1049,160,False
265,99,False
875,146,False
468,115,False
168,48,False
320,104,False
751,137,False
1099,164,False
64,20,False
140,48,False
315,103,False
0,0,False
746,136,False
598,125,False
1029,158,False
1149,167,False
518,119,False
13,10,False
801,141,False
398,110,False
796,140,False
229,80,False
239,94,False
162,30,False
241,98,False
20,172,False
596,125,False
32,18,False
672,131,False
879,147,False
336,105,False
994,155,False
667,130,False
681,131,False
1027,158,False
172,60,False
874,146,False
331,104,False
982,155,False
16,12,False
1050,160,False
646,129,False
722,135,False
217,62,False
144,60,False
227,76,False
319,104,False
1077,162,False
1072,161,False
28,175,False
1148,167,False
924,150,False
812,141,False
631,128,False
521,119,True
1127,166,False
800,141,False
196,30,False
271,100,False
626,127,False
702,133,False
299,102,False
795,140,False
52,78,False
166,42,False
266,99,False
27,7,False
62,14,False
497,117,False
752,137,False
1107,164,False
349,106,False
18,181,False
780,139,False
945,152,False
444,113,False
344,105,False
65,22,False
210,54,False
385,109,False
70,28,False
399,110,False
642,128,False
830,143,False
825,142,False
190,24,False
56,90,False
625,127,False
880,147,False
1056,160,False
477,116,False
513,118,False
908,149,False
365,107,False
397,110,False
1003,156,False
903,148,False
675,131,False
500,117,True
1106,164,False
527,120,False
563,122,False
958,153,False
770,138,False
1021,158,False
953,152,False
228,78,False
29,177,False
257,99,False
550,121,True
641,128,False
655,129,False
28,186,False
77,32,False
956,153,False
455,114,False
531,120,False
293,102,False
696,133,False
724,135,False
53,80,False
691,132,False
1122,165,False
719,134,False
733,135,False
205,44,False
974,154,False
215,58,False
1034,159,False
581,124,False
936,151,False
393,109,False
26,171,False
26,182,False
674,131,False
774,139,False
576,123,False
273,100,False
1007,156,False
81,42,False
1119,165,False
376,108,False
986,155,False
659,130,False
323,104,False
754,137,False
654,129,False
394,109,False
426,112,False
709,134,False
1064,161,False
1140,167,False
804,141,False
704,133,False
1135,166,False
799,140,False
1114,165,False
68,24,False
787,140,False
244,98,False
882,147,False
475,116,False
489,117,False
985,155,False
442,113,False
873,146,False
61,18,False
484,116,False
29,188,False
237,92,False
649,129,False
725,135,False
932,151,False
720,134,False
158,18,False
1035,159,False
520,119,False
965,153,False
101,66,False
130,18,False
