source,destination,label
28,36,False
45,77,False
30,12,False
24,54,False
6,107,True
70,160,True
6,68,False
37,175,False
18,62,False
49,155,False
34,29,False
16,152,False
14,121,True
46,58,False
20,91,False
17,173,False
55,81,False
30,110,False
22,175,False
10,89,False
28,66,False
16,125,False
64,64,False
14,139,False
0,94,False
28,67,True
65,85,False
12,123,False
30,72,False
16,182,False
3,63,False
4,31,True
41,38,False
45,97,False
0,56,False
26,81,False
18,54,False
22,99,False
22,110,False
16,185,True
61,120,True
51,131,False
20,83,False
1,78,False
6,11,False
30,91,False
30,113,False
74,53,True
50,117,False
28,86,False
9,12,False
13,1,True
3,15,False
74,148,False
26,100,False
14,148,False
18,73,False
24,95,False
9,69,False
78,92,False
36,174,False
26,62,False
42,54,False
68,68,False
24,46,False
72,18,False
24,57,False
28,105,False
49,167,False
79,73,False
14,178,False
74,50,False
0,10,False
13,126,False
10,24,False
16,155,False
26,35,False
7,84,False
63,146,True
3,102,False
12,153,False
26,103,False
22,178,False
10,92,False
32,17,False
24,76,False
20,162,False
20,173,False
18,56,False
15,172,False
40,126,False
63,47,False
0,18,False
28,20,False
17,5,True
4,79,False
28,108,False
69,159,True
53,59,False
18,152,False
6,52,False
0,97,False
18,57,False
50,13,False
22,102,False
16,158,False
3,6,False
7,87,False
20,86,False
12,156,False
22,181,False
48,154,False
14,184,True
9,110,False
7,27,False
20,165,False
18,65,False
3,47,False
28,23,False
24,98,False
41,139,False
9,72,False
24,30,False
72,125,False
43,95,False
37,151,False
71,173,False
47,165,False
14,124,False
22,94,False
66,66,False
39,7,False
71,185,True
20,78,False
20,89,False
4,22,False
73,34,False
14,181,False
26,38,False
41,41,False
14,115,False
61,16,False
14,154,False
18,68,False
30,48,False
22,113,False
76,110,False
51,28,False
28,43,False
6,104,False
16,161,True
4,82,False
62,133,False
56,102,False
67,107,True
18,155,False
6,66,False
73,37,False
26,19,False
77,71,False
22,105,False
30,89,False
40,25,False
24,14,False
6,67,True
60,170,True
20,168,True
26,31,True
57,83,False
9,113,False
30,40,False
22,185,True
67,87,False
13,129,False
20,169,True
20,80,False
52,44,False
18,158,False
22,97,False
39,116,False
30,70,False
1,74,False
73,136,True
20,81,False
6,20,False
0,54,False
30,32,False
14,118,False
18,60,False
18,71,False
13,132,False
6,105,False
28,7,False
36,150,False
26,60,False
6,39,False
50,11,False
32,53,True
13,135,True
64,84,False
65,105,False
26,22,False
30,92,False
10,90,True
63,144,True
14,160,True
50,118,False
44,76,False
3,100,False
28,65,False
12,144,True
26,79,False
26,101,False
22,176,False
18,63,False
22,108,False
62,32,False
24,74,False
51,129,False
9,48,False
3,51,False
28,27,False
3,62,False
20,92,False
52,142,False
1,76,False
26,63,False
18,161,True
30,111,False
46,78,False
28,84,False
28,106,False
18,150,False
71,161,True
0,95,False
38,176,False
32,45,False
74,51,False
30,73,False
41,39,False
28,68,False
10,32,False
0,46,False
13,162,False
0,57,False
26,82,False
30,24,False
7,36,False
24,55,False
9,40,False
54,100,False
20,75,False
58,156,False
9,70,False
72,123,False
18,153,False
58,168,True
1,30,False
26,6,False
24,96,False
20,171,False
14,151,False
16,4,True
43,55,False
13,165,False
30,16,False
26,102,False
3,103,False
61,14,False
53,79,False
62,33,False
42,74,False
68,88,False
18,55,False
18,66,False
34,33,False
22,100,False
22,111,False
13,168,True
24,77,False
61,121,True
7,85,False
20,84,False
63,48,False
22,179,False
20,163,False
39,8,False
32,9,False
74,149,False
40,127,False
0,98,False
17,128,False
32,21,True
70,172,False
4,80,False
67,67,True
34,25,False
22,103,False
24,58,False
72,19,False
20,76,False
20,87,False
41,138,False
26,47,False
52,42,False
76,90,True
9,111,False
78,112,False
17,170,True
9,16,False
20,90,True
10,93,False
39,114,False
9,73,False
51,26,False
79,93,False
12,138,False
30,8,False
24,50,False
76,70,False
6,64,False
73,35,False
18,58,False
77,91,False
66,86,False
7,88,False
40,23,False
56,62,False
57,103,False
75,69,False
22,182,False
38,152,False
48,166,False
30,90,True
20,166,False
22,183,True
17,131,False
51,29,False
40,24,False
3,59,False
14,2,True
41,140,False
24,42,False
4,83,False
62,134,False
15,127,False
18,156,False
37,163,False
47,177,False
18,61,False
22,95,False
16,140,False
22,106,False
77,111,False
20,79,False
18,159,True
6,7,False
30,109,False
22,174,False
9,8,False
61,17,False
18,69,False
73,137,True
26,80,False
22,98,False
20,82,False
24,26,False
44,96,False
7,23,False
28,85,False
26,99,False
65,65,False
54,60,False
62,30,False
24,94,False
12,183,True
3,60,False
17,134,False
6,108,False
26,61,False
62,31,True
52,45,False
45,57,False
15,169,True
24,34,False
24,56,False
12,0,True
28,104,False
15,130,False
16,143,False
64,104,False
30,71,False
18,160,True
14,157,False
24,18,False
3,101,False
17,164,False
28,107,True
52,143,False
12,141,False
0,55,False
13,171,False
17,137,True
22,177,False
55,101,False
16,116,False
16,146,True
30,44,False
24,75,False
78,72,False
74,147,False
18,72,False
12,114,False
1,77,False
18,151,False
36,162,False
28,87,False
50,12,False
46,98,False
22,101,False
60,182,False
20,74,False
20,85,False
43,75,False
30,93,False
63,145,True
50,119,False
9,109,False
10,91,False
68,108,False
18,64,False
49,179,False
22,109,False
28,11,False
24,97,False
51,130,False
9,71,False
28,39,False
20,93,False
63,46,False
72,124,False
30,112,False
47,153,False
18,67,True
20,172,False
39,6,False
20,77,False
0,96,False
74,52,False
26,15,False
72,21,True
7,86,False
24,10,False
41,40,False
0,58,False
26,83,False
14,142,False
61,122,True
24,78,False
53,99,False
15,163,False
40,128,False
70,184,True
51,27,False
63,49,False
12,117,False
16,176,False
14,145,True
4,81,False
28,88,False
62,132,False
59,181,False
18,154,False
12,174,False
6,43,False
42,94,False
32,49,False
79,113,False
12,147,False
0,50,False
28,52,False
9,112,False
12,120,True
30,28,False
72,20,False
12,159,True
15,133,False
61,15,False
22,112,False
3,38,False
17,167,False
56,82,False
15,136,True
12,177,False
75,89,False
22,180,False
16,119,False
39,115,False
20,164,False
39,9,False
4,35,False
40,22,False
57,63,False
0,42,False
16,122,True
6,65,False
18,59,False
34,37,False
22,104,False
16,149,False
3,19,False
9,44,False
20,88,False
58,180,False
26,59,False
16,179,False
52,43,False
22,107,True
75,109,False
60,158,False
20,167,False
32,13,False
18,157,False
22,184,True
32,41,False
14,175,False
1,34,False
30,69,False
66,106,False
73,135,True
0,14,False
28,64,False
10,28,False
3,99,False
59,157,False
20,170,True
69,171,False
12,150,False
22,96,False
59,169,True
69,183,True
3,61,False
73,36,False
18,70,False
52,141,False
1,75,False
26,51,False
15,3,True
55,61,False
12,180,False
38,164,False
50,10,False
48,178,False
1,26,False
54,80,False
15,166,False
44,56,False
6,106,False
