source,destination,label
10,299,False
140,430,False
157,114,False
138,414,False
4,95,False
195,340,False
182,1113,False
12,210,False
158,127,False
218,319,False
191,1107,False
171,865,True
2,80,False
212,187,False
160,743,False
0,64,False
171,949,False
6,175,False
178,290,False
136,440,False
158,727,False
147,450,False
4,125,False
176,274,False
8,304,False
145,434,False
154,3,False
6,126,False
2,72,False
191,1009,False
147,535,False
4,76,False
168,201,False
178,291,False
0,56,False
139,499,False
167,959,False
164,606,False
147,352,False
137,483,False
165,747,False
218,33,False
10,217,False
214,226,True
12,183,False
174,938,False
161,716,False
6,98,False
216,230,False
143,362,False
165,649,False
157,117,False
155,101,False
210,161,False
146,548,False
185,1074,False
144,58,False
208,145,False
183,1058,False
194,1068,False
170,836,False
10,198,False
0,67,False
210,112,False
192,1052,False
178,293,False
144,405,False
179,830,False
208,96,False
144,59,False
206,121,False
146,63,False
176,926,False
169,204,False
172,233,False
182,314,False
150,495,False
151,608,False
12,194,False
190,1078,False
206,72,False
160,602,False
188,1062,False
204,56,False
198,36,False
157,698,False
155,682,False
4,109,False
175,261,False
182,1127,False
218,333,False
190,980,False
216,183,False
160,757,False
179,20,False
4,110,False
171,230,False
136,454,False
143,57,False
158,741,False
2,135,False
171,879,False
216,184,False
145,448,False
195,1167,False
214,209,False
6,140,False
158,558,False
2,86,False
169,206,False
0,70,False
12,255,False
164,620,False
154,751,False
169,207,False
156,584,False
180,775,False
189,1049,False
154,568,False
212,223,False
4,82,False
161,730,False
214,190,False
8,215,False
183,1170,False
204,59,False
176,968,False
168,196,False
10,182,False
143,376,False
165,663,False
178,801,False
0,51,False
6,162,False
153,86,False
166,180,False
141,360,False
176,785,False
210,175,False
185,1088,False
208,159,False
137,385,False
183,1072,False
14,328,False
212,204,False
170,850,False
210,126,False
157,557,False
179,844,False
191,333,False
206,135,False
176,940,False
181,1098,False
150,425,False
151,622,False
167,193,False
190,1092,False
177,870,False
8,188,False
184,1031,False
206,136,False
175,854,False
157,712,False
172,239,False
8,267,False
144,490,False
216,246,False
155,696,False
136,42,False
142,474,False
10,234,False
182,1141,False
214,243,True
210,148,False
4,173,False
177,772,False
208,132,False
212,177,False
216,247,False
138,47,False
210,99,False
4,124,False
151,594,False
136,468,False
12,239,False
2,149,False
158,671,False
206,108,False
151,74,False
2,100,False
164,634,False
216,228,False
162,618,False
156,598,False
214,253,False
189,1063,False
157,115,False
154,582,False
4,96,False
12,211,False
6,91,False
169,821,False
195,1153,False
170,962,False
167,805,False
143,390,False
178,815,False
147,64,False
6,176,False
165,593,False
176,799,False
163,577,False
186,322,False
172,880,False
208,173,False
137,399,False
151,76,False
170,864,False
179,299,False
157,571,False
212,259,False
214,235,False
143,461,False
176,954,False
8,251,False
141,445,False
151,77,False
181,1112,False
208,165,False
168,890,False
175,259,False
163,162,False
216,18,False
10,218,False
150,439,False
198,35,False
177,884,False
206,150,False
175,868,False
204,0,False
157,726,False
144,504,False
155,710,False
157,118,False
212,240,False
142,488,False
216,310,False
155,102,False
210,162,False
214,207,False
8,232,False
208,146,False
161,5,False
10,199,False
210,113,False
184,988,False
2,163,False
208,97,False
136,398,False
158,685,False
216,212,False
206,122,False
149,508,False
169,205,False
175,840,False
182,315,False
186,1018,False
216,291,False
179,302,False
2,164,False
169,933,False
10,279,False
182,1043,False
198,37,False
167,917,False
164,564,False
12,274,False
156,612,False
149,410,False
162,152,False
210,10,False
189,993,False
4,160,False
8,205,False
12,275,False
169,835,False
173,247,False
195,1083,False
167,819,False
178,829,False
218,329,False
165,607,False
2,136,False
176,813,False
14,321,False
189,1148,False
161,8,False
137,413,False
161,142,False
214,298,False
194,339,False
216,264,False
187,1132,False
183,1016,False
174,839,False
8,186,False
12,256,False
10,281,False
143,475,False
169,208,False
141,459,False
163,746,False
167,791,False
181,1126,False
212,224,False
168,904,False
150,453,False
216,32,False
210,12,False
163,563,False
177,898,False
214,191,False
212,303,False
208,130,False
175,882,False
214,270,False
144,518,False
153,87,False
148,479,False
142,502,False
155,640,False
12,228,False
161,589,False
210,176,False
182,1085,False
151,72,False
159,573,False
208,160,False
214,271,False
216,275,False
190,330,False
192,334,False
10,263,False
184,1002,False
188,1175,False
140,528,False
159,128,False
148,381,False
149,522,False
140,345,False
175,770,False
164,761,False
167,194,False
206,3,False
156,725,False
212,276,False
182,1057,False
167,931,False
214,252,False
164,578,False
154,709,False
8,268,False
160,658,False
218,313,False
162,562,False
158,642,False
10,235,False
4,174,False
136,384,False
186,1103,False
169,849,False
216,248,False
195,1097,False
176,268,False
179,297,False
153,90,False
165,621,False
2,150,False
180,859,False
8,249,False
189,1162,False
151,75,False
154,681,False
187,1146,False
195,999,False
189,979,False
174,853,False
164,164,False
161,631,False
212,287,False
139,48,False
143,489,False
216,229,False
214,254,False
141,473,False
175,258,False
218,324,False
157,116,False
168,918,False
181,1056,False
12,212,False
6,92,False
180,831,False
206,6,False
185,989,False
160,140,False
160,12,False
183,973,False
158,124,False
204,69,False
148,493,False
153,750,False
155,654,False
186,323,False
161,603,False
0,61,False
12,292,False
206,170,False
178,287,False
159,587,False
146,365,False
176,271,False
179,300,False
168,806,False
140,542,False
175,967,False
212,260,False
14,338,False
148,395,False
174,256,False
164,166,False
166,790,False
151,78,False
179,900,False
162,150,False
140,359,False
204,50,False
175,260,False
138,343,False
4,158,False
0,42,False
12,273,False
182,1071,False
10,298,False
177,277,False
204,1,False
164,592,False
154,723,False
160,672,False
218,327,False
162,576,False
212,241,False
216,311,False
14,319,False
8,233,False
186,1117,False
173,895,False
156,641,False
195,1111,False
147,464,False
4,139,False
180,873,False
162,731,False
184,23,False
156,112,False
189,1176,False
154,695,False
8,179,False
214,288,False
193,1137,False
187,1160,False
216,292,False
10,280,False
174,867,False
14,341,False
6,155,False
152,721,False
162,153,False
210,11,False
204,53,False
193,1039,False
6,106,False
180,845,False
0,45,False
146,477,False
172,781,False
183,987,False
8,285,False
218,330,False
148,507,False
10,252,False
14,322,False
161,617,False
176,855,False
159,601,False
214,299,False
146,379,False
154,98,False
208,95,False
155,11,False
12,257,False
168,820,False
166,804,False
170,216,False
157,627,False
179,914,False
154,99,False
204,64,False
210,13,False
4,172,False
212,304,False
184,318,False
184,1101,False
218,341,False
208,76,False
153,88,False
171,808,False
212,305,False
140,444,False
0,48,False
186,1131,False
166,177,False
173,909,False
202,41,False
138,428,False
190,331,False
216,192,False
180,887,False
2,94,False
14,325,False
12,309,False
189,1106,False
187,1090,False
151,10,False
206,4,False
178,913,False
160,138,False
191,1023,False
147,549,False
4,90,False
180,309,False
167,190,False
170,219,False
158,122,False
148,66,False
218,314,False
145,533,False
152,735,False
172,236,True
150,70,False
139,513,False
204,67,False
147,366,False
137,497,False
193,1053,False
6,120,False
145,350,False
0,59,False
178,285,False
185,1017,False
172,795,False
176,269,False
174,952,False
152,637,False
216,194,False
178,885,False
14,336,False
176,869,False
163,647,False
146,393,False
204,48,False
172,866,True
208,109,False
164,165,False
168,834,False
139,49,False
166,818,False
153,596,False
179,928,False
192,1066,False
8,196,False
144,419,False
180,311,False
142,403,False
10,297,False
159,686,False
210,77,False
192,1151,False
160,141,False
194,984,False
