source,destination,label
18,34,False
9,26,False
54,2,True
5,18,True
76,21,False
95,17,False
24,40,True
67,17,False
76,74,False
84,58,False
98,25,False
29,28,False
1,16,False
65,12,True
109,80,False
87,62,False
50,52,True
113,19,True
85,21,False
69,21,False
35,40,True
107,78,False
6,18,True
73,68,True
102,23,True
78,74,False
85,60,False
111,19,True
101,19,True
49,52,True
34,36,True
68,21,False
100,23,False
100,78,False
87,17,False
72,66,False
71,17,False
109,19,False
64,14,True
47,50,True
66,15,True
104,86,False
88,62,False
92,66,False
58,5,True
62,9,True
96,21,False
103,86,False
90,25,False
60,3,True
114,84,True
11,28,False
0,16,False
89,21,False
86,58,False
107,19,False
61,7,True
45,52,False
55,0,False
37,44,False
13,30,False
92,21,False
89,64,False
70,58,False
48,50,True
31,32,False
114,23,True
3,20,True
79,62,False
52,56,True
77,21,False
71,66,False
77,76,False
23,40,False
30,28,False
69,60,False
94,25,False
80,21,False
57,4,True
12,28,False
98,70,False
41,48,True
91,66,False
10,26,False
42,48,True
65,57,True
99,19,False
68,58,False
80,62,False
101,82,True
2,20,True
40,46,True
44,50,True
72,21,False
110,23,False
91,17,False
39,46,True
36,40,True
64,55,True
79,17,False
93,21,True
27,44,False
4,24,False
110,80,False
17,34,False
28,44,False
105,80,False
61,57,True
81,21,False
102,82,True
22,38,False
104,23,False
112,82,True
75,17,False
106,80,False
84,21,False
78,25,False
81,64,False
75,74,False
82,62,False
93,68,True
97,72,True
95,70,False
20,36,True
113,84,True
83,17,False
14,30,False
97,21,True
33,36,True
105,19,False
43,50,True
99,78,False
62,57,True
63,11,True
63,55,True
90,62,False
94,66,False
111,82,True
86,25,False
56,0,False
74,25,False
38,44,False
8,22,True
103,19,False
32,32,False
19,36,True
21,38,False
25,42,False
83,58,False
108,23,False
67,58,False
53,1,True
108,78,False
74,66,False
112,23,True
46,52,True
51,54,True
88,21,False
82,25,False
26,42,False
96,70,False
7,22,True
70,25,False
16,32,False
106,23,False
15,32,False
59,3,True
66,57,True
73,21,True
