source,destination,label
73,105,False
91,61,True
87,217,False
96,12,False
94,6,True
98,51,True
74,126,False
79,70,False
0,7,False
83,254,False
98,2,True
73,135,False
74,156,False
72,73,False
0,26,False
98,59,False
96,15,False
81,192,False
71,83,False
86,216,True
81,29,False
78,119,False
86,44,True
70,92,False
81,222,False
71,113,False
87,258,False
85,41,False
85,175,False
98,40,False
2,53,False
75,66,False
0,9,False
79,100,False
86,196,False
82,34,False
96,24,False
85,42,True
78,160,False
76,77,False
70,122,False
0,10,False
70,7,False
85,205,False
85,246,True
75,96,False
79,130,False
72,114,False
88,269,False
81,242,False
98,32,False
2,34,False
98,43,False
2,45,False
2,56,False
0,18,False
77,22,False
85,276,True
96,7,False
83,36,False
72,144,False
78,24,False
89,179,False
81,272,False
77,118,False
76,20,False
71,143,False
86,257,False
91,231,True
88,51,True
2,37,False
91,181,False
90,56,False
90,190,False
0,21,False
76,107,False
98,54,False
70,152,False
83,173,False
80,71,False
75,137,False
79,26,False
89,54,False
79,171,False
77,88,False
90,220,False
82,223,True
76,148,False
80,101,False
88,188,True
75,167,False
98,35,False
98,46,False
2,48,False
73,64,False
84,225,True
96,19,False
90,250,False
91,271,False
82,203,False
80,131,False
71,10,False
87,177,False
91,211,False
84,194,False
2,29,False
2,40,False
74,75,False
0,13,False
0,24,False
82,263,False
91,241,False
83,244,False
2,59,False
88,218,True
73,125,False
89,270,False
77,159,False
96,21,False
2,51,True
72,63,False
91,59,False
0,16,False
82,233,False
80,27,False
98,38,False
83,274,False
80,161,False
88,198,False
81,182,False
71,62,False
73,155,False
87,207,False
83,214,False
84,235,False
98,57,False
78,109,False
70,82,False
74,116,False
81,212,False
87,248,False
98,30,False
2,32,False
2,43,False
73,165,False
79,90,False
86,186,False
96,14,False
0,27,False
84,265,False
2,44,True
78,139,False
76,67,False
74,146,False
85,195,False
81,30,False
98,49,False
98,60,False
78,79,False
79,120,False
81,232,False
2,35,False
75,17,False
0,8,False
0,19,False
79,150,False
72,134,False
73,13,False
71,103,False
81,262,False
70,112,False
86,247,True
98,41,False
2,54,False
87,47,False
71,133,False
87,278,False
91,221,True
96,16,False
96,27,False
72,164,False
98,44,True
88,259,False
76,97,False
98,33,False
70,142,False
72,104,False
96,17,False
71,163,False
85,236,False
74,15,False
77,78,False
82,213,True
76,138,False
98,52,False
96,8,False
83,37,False
85,266,False
77,108,False
89,199,False
96,9,False
0,11,False
90,240,False
70,8,False
87,49,False
82,243,True
86,277,True
75,86,False
82,193,False
90,180,False
89,55,False
91,251,True
98,55,False
2,46,False
2,57,False
91,201,False
73,84,False
89,229,False
84,245,True
96,28,False
84,39,False
84,184,False
75,127,False
72,11,False
74,65,False
90,210,False
86,45,False
70,0,False
73,74,False
84,2,True
76,168,False
80,121,False
98,36,False
2,38,False
2,49,False
88,208,True
90,57,False
0,22,False
89,249,False
77,149,False
96,0,False
96,11,False
96,22,False
82,273,True
80,151,False
98,1,True
83,204,False
2,30,False
84,275,True
75,157,False
82,253,False
98,47,False
98,58,False
2,60,False
96,3,False
88,178,False
74,95,False
81,202,False
87,227,False
91,261,False
83,234,False
84,255,False
88,52,False
82,32,False
74,136,False
90,281,False
73,145,False
91,60,False
85,226,True
98,39,False
2,41,False
2,52,False
78,69,False
83,264,False
79,110,False
82,33,False
96,23,False
0,25,False
87,197,False
88,238,False
88,279,True
98,42,True
78,99,False
81,252,False
2,33,False
98,61,True
79,80,False
86,176,False
0,17,False
0,28,False
85,185,False
80,28,False
98,50,False
83,35,False
78,129,False
78,23,False
70,132,False
74,166,False
72,94,False
96,25,False
79,140,False
70,72,False
77,68,False
75,18,False
71,93,False
76,117,False
98,31,False
72,124,False
96,26,False
79,25,False
89,53,False
98,4,False
70,102,False
77,98,False
89,189,False
71,123,False
87,268,False
81,31,False
75,76,False
82,172,False
76,19,False
86,206,False
78,170,False
76,87,False
98,34,False
2,36,False
2,47,False
89,219,False
96,18,False
0,20,False
85,43,False
71,153,False
70,162,False
82,1,True
84,174,False
75,106,False
73,14,False
85,256,False
90,200,False
89,209,False
71,9,False
98,53,False
2,55,False
87,48,False
86,237,False
77,21,False
72,154,False
0,12,False
0,23,False
89,239,False
77,128,False
84,38,False
86,267,False
80,91,False
74,16,False
91,191,False
88,50,False
77,169,False
96,20,False
84,215,True
83,183,False
80,81,False
2,61,True
75,147,False
86,46,False
2,39,False
74,85,False
96,10,False
90,230,False
76,158,False
83,224,False
80,111,False
90,58,False
98,48,False
98,45,False
98,56,False
2,58,False
88,228,True
0,14,False
2,42,True
90,260,False
84,40,False
89,280,False
72,12,False
98,29,False
2,31,False
80,141,False
96,13,False
0,15,False
87,187,False
73,115,False
92,5,False
98,37,False
2,50,False
78,89,False
