source,destination,label
140,35,False
271,29,False
95,32,False
196,36,False
155,49,False
296,28,True
81,10,False
94,120,False
88,34,False
41,27,False
112,54,False
91,42,False
88,113,False
234,30,False
161,28,False
29,9,False
117,28,False
25,89,False
198,83,False
37,12,False
24,27,False
189,69,False
217,30,False
144,28,False
93,39,False
112,35,False
202,30,False
256,27,False
9,31,False
56,1,False
131,82,False
127,28,False
218,14,False
172,20,False
108,145,False
185,30,False
7,57,False
201,97,False
239,27,False
56,31,False
226,30,False
192,8,False
135,45,False
236,49,False
78,35,False
198,36,False
190,34,False
209,30,False
136,28,False
45,130,False
108,42,False
246,27,True
236,30,False
31,9,False
192,30,False
119,28,False
159,124,False
99,29,False
26,27,False
107,144,False
209,11,False
235,47,False
75,88,False
41,41,False
96,29,False
210,31,True
287,28,False
217,14,False
46,15,False
82,29,False
188,69,False
27,98,False
11,31,False
254,123,False
242,67,True
50,27,False
151,41,False
87,32,False
212,40,False
146,96,False
164,42,False
74,7,False
228,30,False
194,8,False
171,20,False
82,10,False
99,40,False
235,20,False
311,30,True
148,33,False
207,97,False
121,35,False
87,13,False
128,34,False
157,33,False
47,46,True
211,30,False
82,40,False
18,3,False
28,34,False
143,11,False
31,42,False
151,14,False
168,44,False
117,45,False
194,30,False
18,33,False
79,32,False
156,17,False
47,27,True
138,96,False
116,43,False
217,47,False
144,45,False
289,28,False
38,12,False
26,90,False
72,85,True
269,29,False
153,40,False
237,27,False
58,1,False
38,42,False
84,37,True
74,40,False
66,4,False
76,7,False
108,29,False
173,20,False
216,45,False
143,43,False
186,30,False
41,126,False
130,33,False
181,2,True
278,29,False
32,37,False
246,93,True
98,41,False
201,11,False
135,8,False
56,29,False
261,29,False
96,16,False
172,138,False
317,30,False
103,140,False
8,38,False
175,55,False
168,28,False
104,19,False
167,44,False
221,125,False
264,29,True
140,96,False
32,9,False
151,28,False
89,36,True
83,37,False
213,40,False
35,39,False
166,33,False
203,38,False
76,89,False
93,119,False
156,31,False
229,33,False
61,63,False
303,30,True
63,29,False
122,34,False
60,1,False
238,52,False
284,68,False
223,39,True
68,4,False
24,88,False
208,97,False
125,43,False
115,41,False
16,3,False
158,28,False
195,8,False
83,10,False
180,32,False
4,26,True
149,14,False
12,62,False
54,46,False
143,28,False
203,11,False
108,43,False
285,82,False
49,18,False
177,55,False
220,42,False
147,40,False
6,56,False
151,110,False
111,2,False
63,32,False
169,44,False
195,39,False
122,37,False
124,41,False
269,95,False
167,28,False
225,45,False
103,29,False
66,40,False
312,111,False
302,55,False
55,31,False
59,1,False
85,37,False
111,32,False
130,28,False
84,103,True
133,36,False
86,29,False
197,36,False
270,29,False
113,28,False
216,111,False
261,65,False
128,5,False
273,29,True
74,87,False
67,4,False
70,33,False
77,7,False
160,28,False
133,8,False
85,10,False
72,29,True
182,32,False
35,34,False
12,46,False
178,41,False
103,32,False
299,138,False
35,113,False
57,38,False
158,42,False
29,27,False
222,42,False
51,43,False
221,17,False
219,42,False
139,38,True
98,129,False
318,30,False
229,20,False
176,55,False
169,28,False
12,27,False
160,39,False
61,1,False
271,108,False
173,49,False
145,38,False
301,30,False
225,30,False
152,28,False
135,36,False
42,34,False
244,27,False
174,32,False
5,25,True
115,28,False
218,111,False
309,97,True
195,83,False
22,6,False
65,72,True
42,15,False
106,143,False
128,68,False
286,82,False
30,9,False
89,114,True
158,124,False
200,49,True
88,39,False
41,32,False
149,110,False
124,28,False
251,27,False
23,40,False
160,42,False
15,38,False
46,131,False
17,42,False
264,79,True
128,49,False
200,30,True
180,30,False
50,18,False
178,55,False
14,27,False
112,2,False
102,134,False
70,78,False
217,111,False
49,141,False
227,30,False
39,39,False
96,127,False
112,32,False
210,30,True
180,2,False
38,27,False
311,97,True
197,83,False
51,38,False
37,115,False
103,19,False
89,13,True
21,27,False
3,23,True
251,109,False
160,124,False
182,49,False
24,35,False
79,29,False
6,27,False
90,39,False
39,12,False
97,29,False
47,15,True
199,30,False
280,54,True
253,27,False
48,140,False
219,30,False
202,38,False
104,141,False
215,14,False
62,29,False
52,27,False
182,30,False
159,42,False
114,2,False
65,29,True
230,20,False
75,35,False
164,17,False
111,33,False
67,33,False
305,30,True
13,27,False
122,68,False
218,49,False
295,28,True
187,34,False
114,32,False
126,5,True
120,68,False
167,138,False
138,11,False
148,14,False
209,38,False
136,36,False
202,11,False
137,49,False
245,27,False
260,29,True
62,31,False
28,9,False
268,94,False
95,16,False
174,30,False
26,35,False
274,122,True
284,28,False
220,125,False
150,40,False
27,27,False
155,14,False
207,45,False
64,29,False
163,17,False
234,44,False
23,87,False
105,29,False
71,7,False
40,39,False
30,37,False
40,118,False
163,47,False
191,49,False
34,32,False
26,46,False
69,33,False
88,29,False
204,97,False
7,0,False
125,34,False
181,32,True
186,5,False
189,34,False
11,61,False
208,30,False
273,121,True
130,8,False
169,138,False
140,11,False
137,82,False
193,30,False
71,29,False
10,0,True
165,44,False
163,28,False
191,30,False
97,16,False
159,37,False
147,31,False
259,29,True
162,45,False
146,28,False
222,125,False
45,15,False
152,40,False
30,40,False
236,44,False
129,82,False
63,4,False
53,27,False
155,28,False
282,68,False
183,30,False
137,36,False
310,30,False
90,29,False
206,97,False
124,5,False
127,34,False
29,37,False
231,30,False
213,37,False
138,28,False
132,8,False
94,50,False
73,29,False
148,110,False
188,34,False
116,54,False
165,28,False
121,28,False
9,59,False
28,27,False
228,44,False
69,77,False
270,107,False
258,51,True
212,35,False
11,27,False
93,48,False
15,72,False
223,17,True
302,30,False
54,43,False
192,36,False
7,36,False
87,112,False
9,40,False
57,1,False
155,110,False
265,80,True
86,50,False
141,38,False
36,114,False
205,97,False
138,31,False
157,28,False
53,145,False
20,27,False
31,37,False
208,47,False
309,30,True
185,69,False
140,28,False
198,45,False
8,0,False
118,54,False
229,139,False
43,36,False
141,11,False
123,28,False
214,14,False
163,124,False
166,44,False
30,27,False
222,17,False
51,18,False
16,33,False
291,28,False
126,28,True
319,30,False
82,37,False
210,40,True
318,139,False
74,35,False
194,36,False
294,28,True
267,29,False
