source,destination,label
916,147,False
1088,162,False
818,139,False
82,42,False
718,131,False
1055,159,False
1083,161,False
971,152,False
286,96,False
601,121,False
966,151,False
1138,166,False
868,143,False
531,115,False
548,117,False
1133,165,False
78,40,False
684,128,False
1021,156,False
1049,158,False
414,105,False
31,178,False
57,28,False
851,142,False
333,76,False
581,119,False
1136,166,False
10,10,False
204,72,False
263,70,False
97,48,False
734,132,False
664,126,False
320,64,True
789,137,False
817,139,False
46,183,False
984,153,False
48,170,False
714,130,False
394,104,False
261,66,False
791,137,False
867,143,False
108,58,False
1020,156,False
674,127,False
982,153,False
444,108,False
363,80,False
917,147,False
247,50,False
126,70,False
128,74,False
559,118,False
54,23,False
924,148,False
1032,157,False
475,111,False
83,44,False
489,112,False
442,108,False
22,4,True
979,153,False
122,68,False
372,102,False
189,50,False
609,122,False
348,94,False
304,44,False
974,152,False
525,115,False
1050,158,False
1082,161,False
260,66,False
520,114,False
692,129,False
422,106,False
1053,159,False
32,180,False
575,119,False
344,92,False
603,121,False
617,122,False
775,136,False
1112,164,False
505,113,False
53,174,False
373,102,False
405,105,False
570,118,False
742,133,False
658,126,False
770,135,False
895,146,False
653,125,False
825,140,False
555,117,False
76,36,False
326,70,False
820,139,False
708,130,False
371,102,False
14,14,False
875,144,False
538,116,False
153,88,False
903,146,False
192,54,False
218,90,False
1028,157,False
691,129,False
421,106,False
786,136,False
958,151,False
688,128,False
351,100,False
588,120,False
953,150,False
476,111,False
1061,159,False
841,141,False
741,133,False
873,144,False
471,110,False
643,125,False
364,86,False
151,84,False
671,127,False
84,46,False
401,104,False
638,124,False
666,126,False
106,54,False
554,117,False
991,154,False
721,131,False
358,50,False
63,28,False
874,144,False
604,121,False
439,108,False
52,19,False
534,115,False
757,134,False
771,135,False
81,40,False
687,128,False
1132,165,False
224,28,False
238,40,False
177,32,False
19,18,False
212,84,False
292,26,False
158,92,False
737,132,False
77,38,False
278,88,False
567,118,False
379,103,False
455,109,False
852,142,False
332,74,False
154,90,False
300,40,False
450,108,False
215,86,False
429,107,False
45,5,True
457,109,False
870,143,False
902,146,False
235,36,False
335,82,False
281,90,False
7,8,False
340,88,False
512,114,False
985,153,False
18,18,False
152,86,False
194,54,False
395,104,False
361,68,False
206,72,False
107,56,False
1040,158,False
390,103,False
562,118,False
1035,157,False
715,131,False
86,44,False
923,148,False
1123,165,False
239,46,False
645,125,False
918,147,False
182,36,False
258,64,False
1090,162,False
1118,164,False
640,124,False
163,96,False
748,133,False
53,21,False
428,107,False
528,115,False
1001,154,False
1085,161,False
695,129,False
324,68,False
308,46,False
690,128,False
956,151,False
159,94,False
778,136,False
352,98,False
61,24,False
408,105,False
1039,158,False
881,144,False
138,82,False
561,118,False
769,135,False
1006,155,False
1034,157,False
463,110,False
936,149,False
458,109,False
12,12,False
1089,162,False
711,130,False
374,102,False
157,90,False
241,42,False
200,66,False
499,113,False
611,122,False
819,139,False
541,116,False
986,153,False
1019,156,False
494,112,False
1014,155,False
1084,161,False
694,129,False
1139,166,False
282,92,False
424,106,False
861,143,False
1069,160,False
50,172,False
113,62,False
577,119,False
591,120,False
479,111,False
507,113,False
744,133,False
952,150,False
632,124,False
474,110,False
203,68,False
1119,164,False
799,138,False
935,149,False
339,86,False
323,64,False
557,117,False
183,38,False
51,172,False
915,147,False
932,149,False
423,106,False
437,107,False
595,121,False
1068,160,False
722,131,False
590,120,False
50,191,False
798,137,False
62,26,False
478,111,False
965,151,False
197,62,False
256,60,False
473,110,False
777,136,False
161,92,False
51,17,False
375,102,False
772,135,False
972,152,False
346,94,False
312,50,False
1048,158,False
728,132,False
1125,165,False
242,44,False
1008,155,False
910,147,False
136,78,False
32,167,False
315,58,False
432,107,False
508,113,False
147,88,False
568,118,False
38,192,False
693,129,False
905,146,False
16,16,False
1058,159,False
1105,163,False
102,58,False
299,38,False
1134,165,False
214,84,False
776,136,False
1141,166,False
1043,158,False
706,130,False
943,150,False
1038,157,False
112,60,False
701,129,False
381,103,False
589,120,False
365,92,False
493,112,True
232,32,False
67,30,False
91,48,False
756,134,False
826,140,False
854,142,False
202,66,False
909,147,False
46,7,False
431,107,False
31,167,False
101,56,False
273,82,False
539,116,False
639,124,False
904,146,False
806,138,False
327,68,False
56,26,False
834,140,False
1076,161,False
959,151,False
622,123,False
257,62,False
481,111,False
162,94,False
889,145,False
954,150,False
1126,165,False
411,105,False
1042,158,False
141,82,False
672,127,False
1037,157,False
2,2,False
939,149,False
602,121,False
619,123,False
47,168,False
727,132,False
1092,162,False
48,187,False
377,102,False
17,16,False
185,44,False
485,111,False
922,148,False
1022,156,False
280,90,False
652,125,False
805,138,False
116,62,False
415,106,False
702,129,False
860,143,False
127,72,False
382,103,False
410,105,False
618,122,False
855,142,False
20,4,False
303,40,False
785,136,False
465,110,False
284,100,False
233,34,False
938,149,False
36,188,False
1091,162,False
821,139,False
993,154,False
355,32,False
515,114,False
988,153,False
71,32,False
328,70,False
598,121,False
231,30,False
290,28,False
995,154,False
52,172,False
236,36,False
560,118,False
1071,160,False
513,114,False
190,48,False
1121,164,False
596,121,False
142,78,False
438,107,False
45,174,True
913,147,True
763,135,False
121,66,False
1124,165,False
26,22,False
646,125,False
576,119,False
1066,160,False
729,132,False
117,64,False
631,124,False
724,131,False
896,146,False
36,169,False
96,52,False
302,38,False
626,123,False
779,136,False
509,113,False
319,62,False
409,105,False
774,135,False
946,150,False
15,14,False
862,143,False
1099,163,False
829,140,False
492,112,False
857,142,False
1029,157,False
759,134,False
296,34,False
547,117,False
389,103,False
912,147,False
1024,156,False
80,38,False
542,116,False
642,124,False
430,107,False
237,38,False
472,110,False
1000,154,False
597,121,False
1103,163,False
962,151,False
625,123,False
213,86,False
1098,162,False
321,64,False
792,137,False
680,128,False
167,98,False
277,86,False
522,114,False
27,22,False
945,150,False
1045,158,False
55,24,False
675,127,False
5,2,False
294,32,False
828,140,False
605,121,False
259,70,False
193,56,False
393,104,False
558,117,False
132,76,False
156,94,False
44,3,True
295,34,False
388,103,False
725,131,False
758,134,False
883,145,False
925,148,False
111,64,False
641,124,False
1,0,False
813,139,False
878,144,False
227,26,False
808,138,False
180,36,False
863,143,False
526,115,False
730,132,False
891,145,False
311,52,False
679,128,False
