0:calibrate satellite0 instrument0 groundstation14
1:calibrate satellite0 instrument0 groundstation2
2:calibrate satellite0 instrument0 star9
3:calibrate satellite0 instrument1 groundstation10
4:calibrate satellite0 instrument1 groundstation6
5:calibrate satellite0 instrument1 groundstation8
6:calibrate satellite0 instrument1 star11
7:calibrate satellite0 instrument1 star7
8:calibrate satellite0 instrument2 groundstation14
9:calibrate satellite0 instrument2 groundstation6
10:calibrate satellite0 instrument2 star7
11:calibrate satellite1 instrument3 groundstation14
12:calibrate satellite1 instrument3 groundstation6
13:calibrate satellite1 instrument3 groundstation8
14:calibrate satellite1 instrument4 groundstation2
15:calibrate satellite1 instrument4 groundstation6
16:calibrate satellite1 instrument4 star0
17:calibrate satellite1 instrument4 star9
18:calibrate satellite1 instrument5 groundstation13
19:calibrate satellite1 instrument5 groundstation2
20:calibrate satellite1 instrument5 groundstation3
21:calibrate satellite1 instrument5 star11
22:calibrate satellite1 instrument6 groundstation10
23:calibrate satellite1 instrument6 groundstation2
24:calibrate satellite2 instrument7 groundstation12
25:calibrate satellite2 instrument7 groundstation13
26:calibrate satellite2 instrument7 groundstation3
27:calibrate satellite2 instrument7 star0
28:calibrate satellite2 instrument8 groundstation6
29:calibrate satellite3 instrument10 groundstation13
30:calibrate satellite3 instrument10 groundstation3
31:calibrate satellite3 instrument11 star9
32:calibrate satellite3 instrument9 groundstation3
33:calibrate satellite4 instrument12 groundstation2
34:switch_off instrument0 satellite0
35:switch_off instrument1 satellite0
36:switch_off instrument10 satellite3
37:switch_off instrument11 satellite3
38:switch_off instrument12 satellite4
39:switch_off instrument2 satellite0
40:switch_off instrument3 satellite1
41:switch_off instrument4 satellite1
42:switch_off instrument5 satellite1
43:switch_off instrument6 satellite1
44:switch_off instrument7 satellite2
45:switch_off instrument8 satellite2
46:switch_off instrument9 satellite3
47:switch_on instrument0 satellite0
48:switch_on instrument1 satellite0
49:switch_on instrument10 satellite3
50:switch_on instrument11 satellite3
51:switch_on instrument12 satellite4
52:switch_on instrument2 satellite0
53:switch_on instrument3 satellite1
54:switch_on instrument4 satellite1
55:switch_on instrument5 satellite1
56:switch_on instrument6 satellite1
57:switch_on instrument7 satellite2
58:switch_on instrument8 satellite2
59:switch_on instrument9 satellite3
60:take_image satellite0 groundstation1 instrument0 thermograph0
61:take_image satellite0 groundstation1 instrument1 image2
62:take_image satellite0 groundstation1 instrument2 image1
63:take_image satellite0 groundstation1 instrument2 image2
64:take_image satellite0 groundstation10 instrument0 thermograph0
65:take_image satellite0 groundstation10 instrument1 image2
66:take_image satellite0 groundstation10 instrument2 image1
67:take_image satellite0 groundstation10 instrument2 image2
68:take_image satellite0 groundstation12 instrument0 thermograph0
69:take_image satellite0 groundstation12 instrument1 image2
70:take_image satellite0 groundstation12 instrument2 image1
71:take_image satellite0 groundstation12 instrument2 image2
72:take_image satellite0 groundstation13 instrument0 thermograph0
73:take_image satellite0 groundstation13 instrument1 image2
74:take_image satellite0 groundstation13 instrument2 image1
75:take_image satellite0 groundstation13 instrument2 image2
76:take_image satellite0 groundstation14 instrument0 thermograph0
77:take_image satellite0 groundstation14 instrument1 image2
78:take_image satellite0 groundstation14 instrument2 image1
79:take_image satellite0 groundstation14 instrument2 image2
80:take_image satellite0 groundstation2 instrument0 thermograph0
81:take_image satellite0 groundstation2 instrument1 image2
82:take_image satellite0 groundstation2 instrument2 image1
83:take_image satellite0 groundstation2 instrument2 image2
84:take_image satellite0 groundstation3 instrument0 thermograph0
85:take_image satellite0 groundstation3 instrument1 image2
86:take_image satellite0 groundstation3 instrument2 image1
87:take_image satellite0 groundstation3 instrument2 image2
88:take_image satellite0 groundstation6 instrument0 thermograph0
89:take_image satellite0 groundstation6 instrument1 image2
90:take_image satellite0 groundstation6 instrument2 image1
91:take_image satellite0 groundstation6 instrument2 image2
92:take_image satellite0 groundstation8 instrument0 thermograph0
93:take_image satellite0 groundstation8 instrument1 image2
94:take_image satellite0 groundstation8 instrument2 image1
95:take_image satellite0 groundstation8 instrument2 image2
96:take_image satellite0 phenomenon15 instrument0 thermograph0
97:take_image satellite0 phenomenon15 instrument1 image2
98:take_image satellite0 phenomenon15 instrument2 image1
99:take_image satellite0 phenomenon15 instrument2 image2
100:take_image satellite0 phenomenon16 instrument0 thermograph0
101:take_image satellite0 phenomenon16 instrument1 image2
102:take_image satellite0 phenomenon16 instrument2 image1
103:take_image satellite0 phenomenon16 instrument2 image2
104:take_image satellite0 phenomenon17 instrument0 thermograph0
