0:calibrate satellite0 instrument0 groundstation0
1:calibrate satellite0 instrument1 groundstation3
2:calibrate satellite0 instrument2 groundstation3
3:calibrate satellite1 instrument3 groundstation0
4:calibrate satellite2 instrument4 groundstation4
5:calibrate satellite2 instrument5 star2
6:calibrate satellite2 instrument6 groundstation0
7:calibrate satellite3 instrument7 groundstation0
8:calibrate satellite3 instrument8 groundstation1
9:calibrate satellite3 instrument9 groundstation1
10:switch_off instrument0 satellite0
11:switch_off instrument1 satellite0
12:switch_off instrument2 satellite0
13:switch_off instrument3 satellite1
14:switch_off instrument4 satellite2
15:switch_off instrument5 satellite2
16:switch_off instrument6 satellite2
17:switch_off instrument7 satellite3
18:switch_off instrument8 satellite3
19:switch_off instrument9 satellite3
20:switch_on instrument0 satellite0
21:switch_on instrument1 satellite0
22:switch_on instrument2 satellite0
23:switch_on instrument3 satellite1
24:switch_on instrument4 satellite2
25:switch_on instrument5 satellite2
26:switch_on instrument6 satellite2
27:switch_on instrument7 satellite3
28:switch_on instrument8 satellite3
29:switch_on instrument9 satellite3
30:take_image satellite0 groundstation0 instrument0 thermograph0
31:take_image satellite0 groundstation0 instrument1 image1
32:take_image satellite0 groundstation0 instrument1 thermograph0
33:take_image satellite0 groundstation0 instrument1 thermograph2
34:take_image satellite0 groundstation0 instrument2 image1
35:take_image satellite0 groundstation1 instrument0 thermograph0
36:take_image satellite0 groundstation1 instrument1 image1
37:take_image satellite0 groundstation1 instrument1 thermograph0
38:take_image satellite0 groundstation1 instrument1 thermograph2
39:take_image satellite0 groundstation1 instrument2 image1
40:take_image satellite0 groundstation3 instrument0 thermograph0
41:take_image satellite0 groundstation3 instrument1 image1
42:take_image satellite0 groundstation3 instrument1 thermograph0
43:take_image satellite0 groundstation3 instrument1 thermograph2
44:take_image satellite0 groundstation3 instrument2 image1
45:take_image satellite0 groundstation4 instrument0 thermograph0
46:take_image satellite0 groundstation4 instrument1 image1
47:take_image satellite0 groundstation4 instrument1 thermograph0
48:take_image satellite0 groundstation4 instrument1 thermograph2
49:take_image satellite0 groundstation4 instrument2 image1
50:take_image satellite0 phenomenon7 instrument0 thermograph0
51:take_image satellite0 phenomenon7 instrument1 image1
52:take_image satellite0 phenomenon7 instrument1 thermograph0
53:take_image satellite0 phenomenon7 instrument1 thermograph2
54:take_image satellite0 phenomenon7 instrument2 image1
55:take_image satellite0 planet6 instrument0 thermograph0
56:take_image satellite0 planet6 instrument1 image1
57:take_image satellite0 planet6 instrument1 thermograph0
58:take_image satellite0 planet6 instrument1 thermograph2
59:take_image satellite0 planet6 instrument2 image1
60:take_image satellite0 star2 instrument0 thermograph0
61:take_image satellite0 star2 instrument1 image1
62:take_image satellite0 star2 instrument1 thermograph0
63:take_image satellite0 star2 instrument1 thermograph2
64:take_image satellite0 star2 instrument2 image1
65:take_image satellite0 star5 instrument0 thermograph0
66:take_image satellite0 star5 instrument1 image1
67:take_image satellite0 star5 instrument1 thermograph0
68:take_image satellite0 star5 instrument1 thermograph2
69:take_image satellite0 star5 instrument2 image1
70:take_image satellite0 star8 instrument0 thermograph0
71:take_image satellite0 star8 instrument1 image1
72:take_image satellite0 star8 instrument1 thermograph0
73:take_image satellite0 star8 instrument1 thermograph2
74:take_image satellite0 star8 instrument2 image1
75:take_image satellite1 groundstation0 instrument3 thermograph2
76:take_image satellite1 groundstation1 instrument3 thermograph2
77:take_image satellite1 groundstation3 instrument3 thermograph2
78:take_image satellite1 groundstation4 instrument3 thermograph2
79:take_image satellite1 phenomenon7 instrument3 thermograph2
80:take_image satellite1 planet6 instrument3 thermograph2
81:take_image satellite1 star2 instrument3 thermograph2
82:take_image satellite1 star5 instrument3 thermograph2
83:take_image satellite1 star8 instrument3 thermograph2
